@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.2163, 0.2163, 0.2163, 0.2163, 0, 0.2311, 0.2311, 0.2311, 0.2311, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2421, 0.2421, 0.2421, 0.2421, 0, 0.2528, 0.2528, 0.2528, 0.2528, 0, 0.2073 
0.2311, 0.2311, 0.2311, 0.2311, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2421, 0.2421, 0.2421, 0.2421, 0, 0.2528, 0.2528, 0.2528, 0.2528, 0, 0.2531, 0.2531, 0.2531, 0.2531, 0, 0.206 
0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2421, 0.2421, 0.2421, 0.2421, 0, 0.2528, 0.2528, 0.2528, 0.2528, 0, 0.2531, 0.2531, 0.2531, 0.2531, 0, 0.2569, 0.2569, 0.2569, 0.2569, 0, 0.2038 
0.2421, 0.2421, 0.2421, 0.2421, 0, 0.2528, 0.2528, 0.2528, 0.2528, 0, 0.2531, 0.2531, 0.2531, 0.2531, 0, 0.2569, 0.2569, 0.2569, 0.2569, 0, 0.2464, 0.2464, 0.2464, 0.2464, 0, 0.1888 
0.2528, 0.2528, 0.2528, 0.2528, 0, 0.2531, 0.2531, 0.2531, 0.2531, 0, 0.2569, 0.2569, 0.2569, 0.2569, 0, 0.2464, 0.2464, 0.2464, 0.2464, 0, 0.2448, 0.2448, 0.2448, 0.2448, 0, 0.2102 
0.2531, 0.2531, 0.2531, 0.2531, 0, 0.2569, 0.2569, 0.2569, 0.2569, 0, 0.2464, 0.2464, 0.2464, 0.2464, 0, 0.2448, 0.2448, 0.2448, 0.2448, 0, 0.2449, 0.2449, 0.2449, 0.2449, 0, 0.1964 
0.2569, 0.2569, 0.2569, 0.2569, 0, 0.2464, 0.2464, 0.2464, 0.2464, 0, 0.2448, 0.2448, 0.2448, 0.2448, 0, 0.2449, 0.2449, 0.2449, 0.2449, 0, 0.2073, 0.2073, 0.2073, 0.2073, 0, 0.1995 
0.2464, 0.2464, 0.2464, 0.2464, 0, 0.2448, 0.2448, 0.2448, 0.2448, 0, 0.2449, 0.2449, 0.2449, 0.2449, 0, 0.2073, 0.2073, 0.2073, 0.2073, 0, 0.206, 0.206, 0.206, 0.206, 0, 0.2004 
0.2448, 0.2448, 0.2448, 0.2448, 0, 0.2449, 0.2449, 0.2449, 0.2449, 0, 0.2073, 0.2073, 0.2073, 0.2073, 0, 0.206, 0.206, 0.206, 0.206, 0, 0.2038, 0.2038, 0.2038, 0.2038, 0, 0.1953 
0.2449, 0.2449, 0.2449, 0.2449, 0, 0.2073, 0.2073, 0.2073, 0.2073, 0, 0.206, 0.206, 0.206, 0.206, 0, 0.2038, 0.2038, 0.2038, 0.2038, 0, 0.1888, 0.1888, 0.1888, 0.1888, 0, 0.2023 
