@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.293, 0.2962, 0.3173, 0.2883, 125001.09, 0.3048, 0.3026, 0.3201, 0.3003, 78210.68, 0.2858, 0.2906, 0.2949, 0.2817, 57283.76, 0.3106, 0.3043, 0.3216, 0.2999, 71531.03, 0.334, 0.3192, 0.3358, 0.3136, 77263.5, 0.43 
0.3048, 0.3026, 0.3201, 0.3003, 78210.68, 0.2858, 0.2906, 0.2949, 0.2817, 57283.76, 0.3106, 0.3043, 0.3216, 0.2999, 71531.03, 0.334, 0.3192, 0.3358, 0.3136, 77263.5, 0.3047, 0.3706, 0.3735, 0.3041, 585875.92, 0.4045 
0.2858, 0.2906, 0.2949, 0.2817, 57283.76, 0.3106, 0.3043, 0.3216, 0.2999, 71531.03, 0.334, 0.3192, 0.3358, 0.3136, 77263.5, 0.3047, 0.3706, 0.3735, 0.3041, 585875.92, 0.387, 0.4449, 0.4603, 0.3789, 1808088.46, 0.3539 
0.3106, 0.3043, 0.3216, 0.2999, 71531.03, 0.334, 0.3192, 0.3358, 0.3136, 77263.5, 0.3047, 0.3706, 0.3735, 0.3041, 585875.92, 0.387, 0.4449, 0.4603, 0.3789, 1808088.46, 0.4454, 0.3967, 0.4515, 0.3785, 827960.17, 0.4448 
0.334, 0.3192, 0.3358, 0.3136, 77263.5, 0.3047, 0.3706, 0.3735, 0.3041, 585875.92, 0.387, 0.4449, 0.4603, 0.3789, 1808088.46, 0.4454, 0.3967, 0.4515, 0.3785, 827960.17, 0.4027, 0.3973, 0.4344, 0.3846, 379286.77, 0.4111 
0.3047, 0.3706, 0.3735, 0.3041, 585875.92, 0.387, 0.4449, 0.4603, 0.3789, 1808088.46, 0.4454, 0.3967, 0.4515, 0.3785, 827960.17, 0.4027, 0.3973, 0.4344, 0.3846, 379286.77, 0.381, 0.3798, 0.4053, 0.369, 464902.49, 0.4384 
0.387, 0.4449, 0.4603, 0.3789, 1808088.46, 0.4454, 0.3967, 0.4515, 0.3785, 827960.17, 0.4027, 0.3973, 0.4344, 0.3846, 379286.77, 0.381, 0.3798, 0.4053, 0.369, 464902.49, 0.3773, 0.43, 0.43, 0.3693, 401538.98, 0.4887 
0.4454, 0.3967, 0.4515, 0.3785, 827960.17, 0.4027, 0.3973, 0.4344, 0.3846, 379286.77, 0.381, 0.3798, 0.4053, 0.369, 464902.49, 0.3773, 0.43, 0.43, 0.3693, 401538.98, 0.4302, 0.4045, 0.4446, 0.4006, 542937.74, 0.5194 
0.4027, 0.3973, 0.4344, 0.3846, 379286.77, 0.381, 0.3798, 0.4053, 0.369, 464902.49, 0.3773, 0.43, 0.43, 0.3693, 401538.98, 0.4302, 0.4045, 0.4446, 0.4006, 542937.74, 0.3424, 0.3539, 0.3719, 0.3333, 415404.1, 0.4988 
0.381, 0.3798, 0.4053, 0.369, 464902.49, 0.3773, 0.43, 0.43, 0.3693, 401538.98, 0.4302, 0.4045, 0.4446, 0.4006, 542937.74, 0.3424, 0.3539, 0.3719, 0.3333, 415404.1, 0.3517, 0.4448, 0.4744, 0.3484, 1117314.94, 0.4834 
0.3773, 0.43, 0.43, 0.3693, 401538.98, 0.4302, 0.4045, 0.4446, 0.4006, 542937.74, 0.3424, 0.3539, 0.3719, 0.3333, 415404.1, 0.3517, 0.4448, 0.4744, 0.3484, 1117314.94, 0.4402, 0.4111, 0.4661, 0.4053, 988159.66, 0.4975 
