@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.4187, 0.4383, 0.4416, 0.4106, 563360.1, 0.4327, 0.4301, 0.5042, 0.4266, 1514002.3, 0.4288, 0.4323, 0.4403, 0.418, 438502.15, 0.4337, 0.4588, 0.4823, 0.4312, 608897.07, 0.4602, 0.472, 0.4923, 0.459, 591467.79, 0.4469 
0.4327, 0.4301, 0.5042, 0.4266, 1514002.3, 0.4288, 0.4323, 0.4403, 0.418, 438502.15, 0.4337, 0.4588, 0.4823, 0.4312, 608897.07, 0.4602, 0.472, 0.4923, 0.459, 591467.79, 0.4701, 0.4651, 0.4912, 0.4595, 552810.99, 0.4642 
0.4288, 0.4323, 0.4403, 0.418, 438502.15, 0.4337, 0.4588, 0.4823, 0.4312, 608897.07, 0.4602, 0.472, 0.4923, 0.459, 591467.79, 0.4701, 0.4651, 0.4912, 0.4595, 552810.99, 0.4642, 0.512, 0.5141, 0.4603, 1510124.36, 0.4206 
0.4337, 0.4588, 0.4823, 0.4312, 608897.07, 0.4602, 0.472, 0.4923, 0.459, 591467.79, 0.4701, 0.4651, 0.4912, 0.4595, 552810.99, 0.4642, 0.512, 0.5141, 0.4603, 1510124.36, 0.5125, 0.4929, 0.5162, 0.4837, 1164815.26, 0.4386 
0.4602, 0.472, 0.4923, 0.459, 591467.79, 0.4701, 0.4651, 0.4912, 0.4595, 552810.99, 0.4642, 0.512, 0.5141, 0.4603, 1510124.36, 0.5125, 0.4929, 0.5162, 0.4837, 1164815.26, 0.4919, 0.5097, 0.5159, 0.4799, 775860.36, 0.4446 
0.4701, 0.4651, 0.4912, 0.4595, 552810.99, 0.4642, 0.512, 0.5141, 0.4603, 1510124.36, 0.5125, 0.4929, 0.5162, 0.4837, 1164815.26, 0.4919, 0.5097, 0.5159, 0.4799, 775860.36, 0.5093, 0.4867, 0.5093, 0.4837, 489853.56, 0.4795 
0.4642, 0.512, 0.5141, 0.4603, 1510124.36, 0.5125, 0.4929, 0.5162, 0.4837, 1164815.26, 0.4919, 0.5097, 0.5159, 0.4799, 775860.36, 0.5093, 0.4867, 0.5093, 0.4837, 489853.56, 0.4877, 0.4469, 0.4954, 0.4391, 680789.91, 0.4657 
0.5125, 0.4929, 0.5162, 0.4837, 1164815.26, 0.4919, 0.5097, 0.5159, 0.4799, 775860.36, 0.5093, 0.4867, 0.5093, 0.4837, 489853.56, 0.4877, 0.4469, 0.4954, 0.4391, 680789.91, 0.4469, 0.4642, 0.4731, 0.4447, 475904.7, 0.4495 
0.4919, 0.5097, 0.5159, 0.4799, 775860.36, 0.5093, 0.4867, 0.5093, 0.4837, 489853.56, 0.4877, 0.4469, 0.4954, 0.4391, 680789.91, 0.4469, 0.4642, 0.4731, 0.4447, 475904.7, 0.4529, 0.4206, 0.4531, 0.4064, 578604.31, 0.4439 
0.5093, 0.4867, 0.5093, 0.4837, 489853.56, 0.4877, 0.4469, 0.4954, 0.4391, 680789.91, 0.4469, 0.4642, 0.4731, 0.4447, 475904.7, 0.4529, 0.4206, 0.4531, 0.4064, 578604.31, 0.4202, 0.4386, 0.4387, 0.4139, 459945.38, 0.4198 
0.4877, 0.4469, 0.4954, 0.4391, 680789.91, 0.4469, 0.4642, 0.4731, 0.4447, 475904.7, 0.4529, 0.4206, 0.4531, 0.4064, 578604.31, 0.4202, 0.4386, 0.4387, 0.4139, 459945.38, 0.4409, 0.4446, 0.4473, 0.4258, 568172.52, 0.4373 
0.4469, 0.4642, 0.4731, 0.4447, 475904.7, 0.4529, 0.4206, 0.4531, 0.4064, 578604.31, 0.4202, 0.4386, 0.4387, 0.4139, 459945.38, 0.4409, 0.4446, 0.4473, 0.4258, 568172.52, 0.4473, 0.4795, 0.5369, 0.4395, 3994138.56, 0.4449 
0.4529, 0.4206, 0.4531, 0.4064, 578604.31, 0.4202, 0.4386, 0.4387, 0.4139, 459945.38, 0.4409, 0.4446, 0.4473, 0.4258, 568172.52, 0.4473, 0.4795, 0.5369, 0.4395, 3994138.56, 0.4788, 0.4657, 0.5242, 0.4628, 1992740.21, 0.4303 
0.4202, 0.4386, 0.4387, 0.4139, 459945.38, 0.4409, 0.4446, 0.4473, 0.4258, 568172.52, 0.4473, 0.4795, 0.5369, 0.4395, 3994138.56, 0.4788, 0.4657, 0.5242, 0.4628, 1992740.21, 0.4643, 0.4495, 0.4745, 0.441, 993724.99, 0.413 
0.4409, 0.4446, 0.4473, 0.4258, 568172.52, 0.4473, 0.4795, 0.5369, 0.4395, 3994138.56, 0.4788, 0.4657, 0.5242, 0.4628, 1992740.21, 0.4643, 0.4495, 0.4745, 0.441, 993724.99, 0.4559, 0.4439, 0.4589, 0.4319, 847726.92, 0.4125 
0.4473, 0.4795, 0.5369, 0.4395, 3994138.56, 0.4788, 0.4657, 0.5242, 0.4628, 1992740.21, 0.4643, 0.4495, 0.4745, 0.441, 993724.99, 0.4559, 0.4439, 0.4589, 0.4319, 847726.92, 0.4416, 0.4198, 0.4457, 0.4198, 447980.31, 0.4049 
0.4788, 0.4657, 0.5242, 0.4628, 1992740.21, 0.4643, 0.4495, 0.4745, 0.441, 993724.99, 0.4559, 0.4439, 0.4589, 0.4319, 847726.92, 0.4416, 0.4198, 0.4457, 0.4198, 447980.31, 0.4228, 0.4373, 0.445, 0.4181, 594417.39, 0.4199 
0.4643, 0.4495, 0.4745, 0.441, 993724.99, 0.4559, 0.4439, 0.4589, 0.4319, 847726.92, 0.4416, 0.4198, 0.4457, 0.4198, 447980.31, 0.4228, 0.4373, 0.445, 0.4181, 594417.39, 0.4407, 0.4449, 0.4517, 0.4289, 659540.05, 0.3993 
0.4559, 0.4439, 0.4589, 0.4319, 847726.92, 0.4416, 0.4198, 0.4457, 0.4198, 447980.31, 0.4228, 0.4373, 0.445, 0.4181, 594417.39, 0.4407, 0.4449, 0.4517, 0.4289, 659540.05, 0.4392, 0.4303, 0.447, 0.4272, 714941.24, 0.3359 
0.4416, 0.4198, 0.4457, 0.4198, 447980.31, 0.4228, 0.4373, 0.445, 0.4181, 594417.39, 0.4407, 0.4449, 0.4517, 0.4289, 659540.05, 0.4392, 0.4303, 0.447, 0.4272, 714941.24, 0.4256, 0.413, 0.4257, 0.409, 644247.73, 0.3469 
0.4228, 0.4373, 0.445, 0.4181, 594417.39, 0.4407, 0.4449, 0.4517, 0.4289, 659540.05, 0.4392, 0.4303, 0.447, 0.4272, 714941.24, 0.4256, 0.413, 0.4257, 0.409, 644247.73, 0.4142, 0.4125, 0.4256, 0.4082, 797920.25, 0.3596 
0.4407, 0.4449, 0.4517, 0.4289, 659540.05, 0.4392, 0.4303, 0.447, 0.4272, 714941.24, 0.4256, 0.413, 0.4257, 0.409, 644247.73, 0.4142, 0.4125, 0.4256, 0.4082, 797920.25, 0.4133, 0.4049, 0.4133, 0.4, 702840.33, 0.3529 
0.4392, 0.4303, 0.447, 0.4272, 714941.24, 0.4256, 0.413, 0.4257, 0.409, 644247.73, 0.4142, 0.4125, 0.4256, 0.4082, 797920.25, 0.4133, 0.4049, 0.4133, 0.4, 702840.33, 0.4028, 0.4199, 0.4259, 0.3997, 785179.12, 0.3561 
0.4256, 0.413, 0.4257, 0.409, 644247.73, 0.4142, 0.4125, 0.4256, 0.4082, 797920.25, 0.4133, 0.4049, 0.4133, 0.4, 702840.33, 0.4028, 0.4199, 0.4259, 0.3997, 785179.12, 0.4176, 0.3993, 0.4212, 0.3975, 1046719.49, 0.2767 
0.4142, 0.4125, 0.4256, 0.4082, 797920.25, 0.4133, 0.4049, 0.4133, 0.4, 702840.33, 0.4028, 0.4199, 0.4259, 0.3997, 785179.12, 0.4176, 0.3993, 0.4212, 0.3975, 1046719.49, 0.3617, 0.3359, 0.38, 0.3177, 671849.57, 0.261 
0.4133, 0.4049, 0.4133, 0.4, 702840.33, 0.4028, 0.4199, 0.4259, 0.3997, 785179.12, 0.4176, 0.3993, 0.4212, 0.3975, 1046719.49, 0.3617, 0.3359, 0.38, 0.3177, 671849.57, 0.3303, 0.3469, 0.3696, 0.3235, 777106.78, 0.2747 
0.4028, 0.4199, 0.4259, 0.3997, 785179.12, 0.4176, 0.3993, 0.4212, 0.3975, 1046719.49, 0.3617, 0.3359, 0.38, 0.3177, 671849.57, 0.3303, 0.3469, 0.3696, 0.3235, 777106.78, 0.3436, 0.3596, 0.3761, 0.3409, 789118.79, 0.2452 
0.4176, 0.3993, 0.4212, 0.3975, 1046719.49, 0.3617, 0.3359, 0.38, 0.3177, 671849.57, 0.3303, 0.3469, 0.3696, 0.3235, 777106.78, 0.3436, 0.3596, 0.3761, 0.3409, 789118.79, 0.3585, 0.3529, 0.3606, 0.3436, 382052.44, 0.2429 
0.3617, 0.3359, 0.38, 0.3177, 671849.57, 0.3303, 0.3469, 0.3696, 0.3235, 777106.78, 0.3436, 0.3596, 0.3761, 0.3409, 789118.79, 0.3585, 0.3529, 0.3606, 0.3436, 382052.44, 0.3558, 0.3561, 0.359, 0.3508, 366062.06, 0.2056 
0.3303, 0.3469, 0.3696, 0.3235, 777106.78, 0.3436, 0.3596, 0.3761, 0.3409, 789118.79, 0.3585, 0.3529, 0.3606, 0.3436, 382052.44, 0.3558, 0.3561, 0.359, 0.3508, 366062.06, 0.305, 0.2767, 0.3065, 0.2626, 568808.75, 0.2022 
0.3436, 0.3596, 0.3761, 0.3409, 789118.79, 0.3585, 0.3529, 0.3606, 0.3436, 382052.44, 0.3558, 0.3561, 0.359, 0.3508, 366062.06, 0.305, 0.2767, 0.3065, 0.2626, 568808.75, 0.2555, 0.261, 0.2824, 0.2334, 769268.12, 0.1868 
0.3585, 0.3529, 0.3606, 0.3436, 382052.44, 0.3558, 0.3561, 0.359, 0.3508, 366062.06, 0.305, 0.2767, 0.3065, 0.2626, 568808.75, 0.2555, 0.261, 0.2824, 0.2334, 769268.12, 0.2699, 0.2747, 0.2935, 0.2569, 651344.99, 0.2391 
