@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.14, 1.19, 1.19, 1.14, 63815.26, 1.18, 1.15, 1.18, 1.14, 61513.93, 1.14, 1.18, 1.32, 1.14, 64268.37, 1.18, 1.13, 1.28, 1.13, 62547.4, 1.13, 1.11, 1.13, 1.11, 60549.1, 0.997 
1.18, 1.15, 1.18, 1.14, 61513.93, 1.14, 1.18, 1.32, 1.14, 64268.37, 1.18, 1.13, 1.28, 1.13, 62547.4, 1.13, 1.11, 1.13, 1.11, 60549.1, 1.1, 0.986, 1.11, 0.6844, 63619.83, 1.01 
1.14, 1.18, 1.32, 1.14, 64268.37, 1.18, 1.13, 1.28, 1.13, 62547.4, 1.13, 1.11, 1.13, 1.11, 60549.1, 1.1, 0.986, 1.11, 0.6844, 63619.83, 0.9965, 0.991, 0.9965, 0.9493, 62331.22, 1.01 
1.18, 1.13, 1.28, 1.13, 62547.4, 1.13, 1.11, 1.13, 1.11, 60549.1, 1.1, 0.986, 1.11, 0.6844, 63619.83, 0.9965, 0.991, 0.9965, 0.9493, 62331.22, 0.9882, 1.04, 1.22, 0.9734, 22751.99, 1.04 
1.13, 1.11, 1.13, 1.11, 60549.1, 1.1, 0.986, 1.11, 0.6844, 63619.83, 0.9965, 0.991, 0.9965, 0.9493, 62331.22, 0.9882, 1.04, 1.22, 0.9734, 22751.99, 1.04, 1.02, 1.14, 0.988, 103808.9, 1.01 
1.1, 0.986, 1.11, 0.6844, 63619.83, 0.9965, 0.991, 0.9965, 0.9493, 62331.22, 0.9882, 1.04, 1.22, 0.9734, 22751.99, 1.04, 1.02, 1.14, 0.988, 103808.9, 0.9838, 1, 1.04, 0.9838, 59541.96, 1.07 
0.9965, 0.991, 0.9965, 0.9493, 62331.22, 0.9882, 1.04, 1.22, 0.9734, 22751.99, 1.04, 1.02, 1.14, 0.988, 103808.9, 0.9838, 1, 1.04, 0.9838, 59541.96, 1, 0.997, 1, 0.9968, 59294.54, 1.07 
0.9882, 1.04, 1.22, 0.9734, 22751.99, 1.04, 1.02, 1.14, 0.988, 103808.9, 0.9838, 1, 1.04, 0.9838, 59541.96, 1, 0.997, 1, 0.9968, 59294.54, 1.01, 1.01, 1.07, 1.01, 59410.3, 1.12 
1.04, 1.02, 1.14, 0.988, 103808.9, 0.9838, 1, 1.04, 0.9838, 59541.96, 1, 0.997, 1, 0.9968, 59294.54, 1.01, 1.01, 1.07, 1.01, 59410.3, 1.01, 1.01, 1.01, 1.01, 1125.2, 1.15 
0.9838, 1, 1.04, 0.9838, 59541.96, 1, 0.997, 1, 0.9968, 59294.54, 1.01, 1.01, 1.07, 1.01, 59410.3, 1.01, 1.01, 1.01, 1.01, 1125.2, 1.02, 1.04, 1.05, 1.02, 76844.27, 1.08 
