@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.001837, 0.001837, 0.001837, 0.001837, 0, 0.001735, 0.001735, 0.001735, 0.001735, 0, 0.001855, 0.001855, 0.001855, 0.001855, 0, 0.002035, 0.002035, 0.002035, 0.002035, 0, 0.001943, 0.001943, 0.001943, 0.001943, 0, 0.001965 
0.001735, 0.001735, 0.001735, 0.001735, 0, 0.001855, 0.001855, 0.001855, 0.001855, 0, 0.002035, 0.002035, 0.002035, 0.002035, 0, 0.001943, 0.001943, 0.001943, 0.001943, 0, 0.002029, 0.002029, 0.002029, 0.002029, 0, 0.001663 
0.001855, 0.001855, 0.001855, 0.001855, 0, 0.002035, 0.002035, 0.002035, 0.002035, 0, 0.001943, 0.001943, 0.001943, 0.001943, 0, 0.002029, 0.002029, 0.002029, 0.002029, 0, 0.002031, 0.002031, 0.002031, 0.002031, 0, 0.001653 
0.002035, 0.002035, 0.002035, 0.002035, 0, 0.001943, 0.001943, 0.001943, 0.001943, 0, 0.002029, 0.002029, 0.002029, 0.002029, 0, 0.002031, 0.002031, 0.002031, 0.002031, 0, 0.002062, 0.002062, 0.002062, 0.002062, 0, 0.001636 
0.001943, 0.001943, 0.001943, 0.001943, 0, 0.002029, 0.002029, 0.002029, 0.002029, 0, 0.002031, 0.002031, 0.002031, 0.002031, 0, 0.002062, 0.002062, 0.002062, 0.002062, 0, 0.001977, 0.001977, 0.001977, 0.001977, 0, 0.001515 
0.002029, 0.002029, 0.002029, 0.002029, 0, 0.002031, 0.002031, 0.002031, 0.002031, 0, 0.002062, 0.002062, 0.002062, 0.002062, 0, 0.001977, 0.001977, 0.001977, 0.001977, 0, 0.001964, 0.001964, 0.001964, 0.001964, 0, 0.02335 
0.002031, 0.002031, 0.002031, 0.002031, 0, 0.002062, 0.002062, 0.002062, 0.002062, 0, 0.001977, 0.001977, 0.001977, 0.001977, 0, 0.001964, 0.001964, 0.001964, 0.001964, 0, 0.001965, 0.001965, 0.001965, 0.001965, 0, 0.02182 
0.002062, 0.002062, 0.002062, 0.002062, 0, 0.001977, 0.001977, 0.001977, 0.001977, 0, 0.001964, 0.001964, 0.001964, 0.001964, 0, 0.001965, 0.001965, 0.001965, 0.001965, 0, 0.001663, 0.001663, 0.001663, 0.001663, 0, 0.02216 
0.001977, 0.001977, 0.001977, 0.001977, 0, 0.001964, 0.001964, 0.001964, 0.001964, 0, 0.001965, 0.001965, 0.001965, 0.001965, 0, 0.001663, 0.001663, 0.001663, 0.001663, 0, 0.001653, 0.001653, 0.001653, 0.001653, 0, 0.02227 
0.001964, 0.001964, 0.001964, 0.001964, 0, 0.001965, 0.001965, 0.001965, 0.001965, 0, 0.001663, 0.001663, 0.001663, 0.001663, 0, 0.001653, 0.001653, 0.001653, 0.001653, 0, 0.001636, 0.001636, 0.001636, 0.001636, 0, 0.0217 
0.001965, 0.001965, 0.001965, 0.001965, 0, 0.001663, 0.001663, 0.001663, 0.001663, 0, 0.001653, 0.001653, 0.001653, 0.001653, 0, 0.001636, 0.001636, 0.001636, 0.001636, 0, 0.001515, 0.001515, 0.001515, 0.001515, 0, 0.02247 
0.001663, 0.001663, 0.001663, 0.001663, 0, 0.001653, 0.001653, 0.001653, 0.001653, 0, 0.001636, 0.001636, 0.001636, 0.001636, 0, 0.001515, 0.001515, 0.001515, 0.001515, 0, 0.001687, 0.02335, 0.02335, 0.001687, 3.233, 0.02131 
0.001653, 0.001653, 0.001653, 0.001653, 0, 0.001636, 0.001636, 0.001636, 0.001636, 0, 0.001515, 0.001515, 0.001515, 0.001515, 0, 0.001687, 0.02335, 0.02335, 0.001687, 3.233, 0.02182, 0.02182, 0.02182, 0.02182, 0, 0.02101 
0.001636, 0.001636, 0.001636, 0.001636, 0, 0.001515, 0.001515, 0.001515, 0.001515, 0, 0.001687, 0.02335, 0.02335, 0.001687, 3.233, 0.02182, 0.02182, 0.02182, 0.02182, 0, 0.02216, 0.02216, 0.02216, 0.02216, 0, 0.02144 
0.001515, 0.001515, 0.001515, 0.001515, 0, 0.001687, 0.02335, 0.02335, 0.001687, 3.233, 0.02182, 0.02182, 0.02182, 0.02182, 0, 0.02216, 0.02216, 0.02216, 0.02216, 0, 0.02227, 0.02227, 0.02227, 0.02227, 0, 0.02116 
0.001687, 0.02335, 0.02335, 0.001687, 3.233, 0.02182, 0.02182, 0.02182, 0.02182, 0, 0.02216, 0.02216, 0.02216, 0.02216, 0, 0.02227, 0.02227, 0.02227, 0.02227, 0, 0.0217, 0.0217, 0.0217, 0.0217, 0, 0.02119 
0.02182, 0.02182, 0.02182, 0.02182, 0, 0.02216, 0.02216, 0.02216, 0.02216, 0, 0.02227, 0.02227, 0.02227, 0.02227, 0, 0.0217, 0.0217, 0.0217, 0.0217, 0, 0.02247, 0.02247, 0.02247, 0.02247, 0, 0.02087 
0.02216, 0.02216, 0.02216, 0.02216, 0, 0.02227, 0.02227, 0.02227, 0.02227, 0, 0.0217, 0.0217, 0.0217, 0.0217, 0, 0.02247, 0.02247, 0.02247, 0.02247, 0, 0.02131, 0.02131, 0.02131, 0.02131, 0, 0.02094 
0.02227, 0.02227, 0.02227, 0.02227, 0, 0.0217, 0.0217, 0.0217, 0.0217, 0, 0.02247, 0.02247, 0.02247, 0.02247, 0, 0.02131, 0.02131, 0.02131, 0.02131, 0, 0.02101, 0.02101, 0.02101, 0.02101, 0, 0.02021 
0.0217, 0.0217, 0.0217, 0.0217, 0, 0.02247, 0.02247, 0.02247, 0.02247, 0, 0.02131, 0.02131, 0.02131, 0.02131, 0, 0.02101, 0.02101, 0.02101, 0.02101, 0, 0.02144, 0.02144, 0.02144, 0.02144, 0, 0.01914 
0.02247, 0.02247, 0.02247, 0.02247, 0, 0.02131, 0.02131, 0.02131, 0.02131, 0, 0.02101, 0.02101, 0.02101, 0.02101, 0, 0.02144, 0.02144, 0.02144, 0.02144, 0, 0.02116, 0.02116, 0.02116, 0.02116, 0, 0.01886 
0.02131, 0.02131, 0.02131, 0.02131, 0, 0.02101, 0.02101, 0.02101, 0.02101, 0, 0.02144, 0.02144, 0.02144, 0.02144, 0, 0.02116, 0.02116, 0.02116, 0.02116, 0, 0.02119, 0.02119, 0.02119, 0.02119, 0, 0.01963 
0.02101, 0.02101, 0.02101, 0.02101, 0, 0.02144, 0.02144, 0.02144, 0.02144, 0, 0.02116, 0.02116, 0.02116, 0.02116, 0, 0.02119, 0.02119, 0.02119, 0.02119, 0, 0.02087, 0.02087, 0.02087, 0.02087, 0, 0.01924 
0.02144, 0.02144, 0.02144, 0.02144, 0, 0.02116, 0.02116, 0.02116, 0.02116, 0, 0.02119, 0.02119, 0.02119, 0.02119, 0, 0.02087, 0.02087, 0.02087, 0.02087, 0, 0.02094, 0.02094, 0.02094, 0.02094, 5.8, 0.01927 
0.02116, 0.02116, 0.02116, 0.02116, 0, 0.02119, 0.02119, 0.02119, 0.02119, 0, 0.02087, 0.02087, 0.02087, 0.02087, 0, 0.02094, 0.02094, 0.02094, 0.02094, 5.8, 0.02021, 0.02021, 0.02021, 0.02021, 0, 0.01998 
0.02119, 0.02119, 0.02119, 0.02119, 0, 0.02087, 0.02087, 0.02087, 0.02087, 0, 0.02094, 0.02094, 0.02094, 0.02094, 5.8, 0.02021, 0.02021, 0.02021, 0.02021, 0, 0.01914, 0.01914, 0.01914, 0.01914, 0, 0.0193 
0.02087, 0.02087, 0.02087, 0.02087, 0, 0.02094, 0.02094, 0.02094, 0.02094, 5.8, 0.02021, 0.02021, 0.02021, 0.02021, 0, 0.01914, 0.01914, 0.01914, 0.01914, 0, 0.01886, 0.01886, 0.01886, 0.01886, 0, 0.01924 
0.02094, 0.02094, 0.02094, 0.02094, 5.8, 0.02021, 0.02021, 0.02021, 0.02021, 0, 0.01914, 0.01914, 0.01914, 0.01914, 0, 0.01886, 0.01886, 0.01886, 0.01886, 0, 0.01963, 0.01963, 0.01963, 0.01963, 0, 0.01925 
0.02021, 0.02021, 0.02021, 0.02021, 0, 0.01914, 0.01914, 0.01914, 0.01914, 0, 0.01886, 0.01886, 0.01886, 0.01886, 0, 0.01963, 0.01963, 0.01963, 0.01963, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01881 
0.01914, 0.01914, 0.01914, 0.01914, 0, 0.01886, 0.01886, 0.01886, 0.01886, 0, 0.01963, 0.01963, 0.01963, 0.01963, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01927, 0.01927, 0.01927, 0.01927, 0, 0.01877 
0.01886, 0.01886, 0.01886, 0.01886, 0, 0.01963, 0.01963, 0.01963, 0.01963, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01927, 0.01927, 0.01927, 0.01927, 0, 0.01998, 0.01998, 0.01998, 0.01998, 0, 0.02151 
0.01963, 0.01963, 0.01963, 0.01963, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01927, 0.01927, 0.01927, 0.01927, 0, 0.01998, 0.01998, 0.01998, 0.01998, 0, 0.0193, 0.0193, 0.0193, 0.0193, 0, 0.0215 
0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01927, 0.01927, 0.01927, 0.01927, 0, 0.01998, 0.01998, 0.01998, 0.01998, 0, 0.0193, 0.0193, 0.0193, 0.0193, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.0226 
0.01927, 0.01927, 0.01927, 0.01927, 0, 0.01998, 0.01998, 0.01998, 0.01998, 0, 0.0193, 0.0193, 0.0193, 0.0193, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01925, 0.01925, 0.01925, 0.01925, 0, 0.02174 
0.01998, 0.01998, 0.01998, 0.01998, 0, 0.0193, 0.0193, 0.0193, 0.0193, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01925, 0.01925, 0.01925, 0.01925, 0, 0.01881, 0.01881, 0.01881, 0.01881, 0, 0.02207 
0.0193, 0.0193, 0.0193, 0.0193, 0, 0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01925, 0.01925, 0.01925, 0.01925, 0, 0.01881, 0.01881, 0.01881, 0.01881, 0, 0.01877, 0.01877, 0.01877, 0.01877, 0, 0.02202 
0.01924, 0.01924, 0.01924, 0.01924, 0, 0.01925, 0.01925, 0.01925, 0.01925, 0, 0.01881, 0.01881, 0.01881, 0.01881, 0, 0.01877, 0.01877, 0.01877, 0.01877, 0, 0.02151, 0.02151, 0.02151, 0.02151, 0, 0.02175 
0.01925, 0.01925, 0.01925, 0.01925, 0, 0.01881, 0.01881, 0.01881, 0.01881, 0, 0.01877, 0.01877, 0.01877, 0.01877, 0, 0.02151, 0.02151, 0.02151, 0.02151, 0, 0.0215, 0.0215, 0.0215, 0.0215, 0, 0.02196 
0.01881, 0.01881, 0.01881, 0.01881, 0, 0.01877, 0.01877, 0.01877, 0.01877, 0, 0.02151, 0.02151, 0.02151, 0.02151, 0, 0.0215, 0.0215, 0.0215, 0.0215, 0, 0.0226, 0.0226, 0.0226, 0.0226, 0, 0.02219 
0.01877, 0.01877, 0.01877, 0.01877, 0, 0.02151, 0.02151, 0.02151, 0.02151, 0, 0.0215, 0.0215, 0.0215, 0.0215, 0, 0.0226, 0.0226, 0.0226, 0.0226, 0, 0.02174, 0.02174, 0.02174, 0.02174, 0, 0.02417 
0.02151, 0.02151, 0.02151, 0.02151, 0, 0.0215, 0.0215, 0.0215, 0.0215, 0, 0.0226, 0.0226, 0.0226, 0.0226, 0, 0.02174, 0.02174, 0.02174, 0.02174, 0, 0.02207, 0.02207, 0.02207, 0.02207, 0, 0.02638 
0.0215, 0.0215, 0.0215, 0.0215, 0, 0.0226, 0.0226, 0.0226, 0.0226, 0, 0.02174, 0.02174, 0.02174, 0.02174, 0, 0.02207, 0.02207, 0.02207, 0.02207, 0, 0.02202, 0.02202, 0.02202, 0.02202, 0, 0.02599 
0.0226, 0.0226, 0.0226, 0.0226, 0, 0.02174, 0.02174, 0.02174, 0.02174, 0, 0.02207, 0.02207, 0.02207, 0.02207, 0, 0.02202, 0.02202, 0.02202, 0.02202, 0, 0.02175, 0.02175, 0.02175, 0.02175, 0, 0.02686 
0.02174, 0.02174, 0.02174, 0.02174, 0, 0.02207, 0.02207, 0.02207, 0.02207, 0, 0.02202, 0.02202, 0.02202, 0.02202, 0, 0.02175, 0.02175, 0.02175, 0.02175, 0, 0.02196, 0.02196, 0.02196, 0.02196, 0, 0.02634 
0.02207, 0.02207, 0.02207, 0.02207, 0, 0.02202, 0.02202, 0.02202, 0.02202, 0, 0.02175, 0.02175, 0.02175, 0.02175, 0, 0.02196, 0.02196, 0.02196, 0.02196, 0, 0.02219, 0.02219, 0.02219, 0.02219, 0, 0.02683 
0.02202, 0.02202, 0.02202, 0.02202, 0, 0.02175, 0.02175, 0.02175, 0.02175, 0, 0.02196, 0.02196, 0.02196, 0.02196, 0, 0.02219, 0.02219, 0.02219, 0.02219, 0, 0.02417, 0.02417, 0.02417, 0.02417, 0, 0.02871 
0.02175, 0.02175, 0.02175, 0.02175, 0, 0.02196, 0.02196, 0.02196, 0.02196, 0, 0.02219, 0.02219, 0.02219, 0.02219, 0, 0.02417, 0.02417, 0.02417, 0.02417, 0, 0.02638, 0.02638, 0.02638, 0.02638, 0, 0.02402 
0.02196, 0.02196, 0.02196, 0.02196, 0, 0.02219, 0.02219, 0.02219, 0.02219, 0, 0.02417, 0.02417, 0.02417, 0.02417, 0, 0.02638, 0.02638, 0.02638, 0.02638, 0, 0.02599, 0.02599, 0.02599, 0.02599, 0, 0.02502 
0.02219, 0.02219, 0.02219, 0.02219, 0, 0.02417, 0.02417, 0.02417, 0.02417, 0, 0.02638, 0.02638, 0.02638, 0.02638, 0, 0.02599, 0.02599, 0.02599, 0.02599, 0, 0.02686, 0.02686, 0.02686, 0.02686, 0, 0.02468 
0.02417, 0.02417, 0.02417, 0.02417, 0, 0.02638, 0.02638, 0.02638, 0.02638, 0, 0.02599, 0.02599, 0.02599, 0.02599, 0, 0.02686, 0.02686, 0.02686, 0.02686, 0, 0.02634, 0.02634, 0.02634, 0.02634, 0, 0.02447 
0.02638, 0.02638, 0.02638, 0.02638, 0, 0.02599, 0.02599, 0.02599, 0.02599, 0, 0.02686, 0.02686, 0.02686, 0.02686, 0, 0.02634, 0.02634, 0.02634, 0.02634, 0, 0.02683, 0.02683, 0.02683, 0.02683, 0, 0.02453 
0.02599, 0.02599, 0.02599, 0.02599, 0, 0.02686, 0.02686, 0.02686, 0.02686, 0, 0.02634, 0.02634, 0.02634, 0.02634, 0, 0.02683, 0.02683, 0.02683, 0.02683, 0, 0.02871, 0.02871, 0.02871, 0.02871, 0, 0.02451 
0.02686, 0.02686, 0.02686, 0.02686, 0, 0.02634, 0.02634, 0.02634, 0.02634, 0, 0.02683, 0.02683, 0.02683, 0.02683, 0, 0.02871, 0.02871, 0.02871, 0.02871, 0, 0.02402, 0.02402, 0.02402, 0.02402, 0, 0.02409 
0.02634, 0.02634, 0.02634, 0.02634, 0, 0.02683, 0.02683, 0.02683, 0.02683, 0, 0.02871, 0.02871, 0.02871, 0.02871, 0, 0.02402, 0.02402, 0.02402, 0.02402, 0, 0.02502, 0.02502, 0.02502, 0.02502, 0, 0.02362 
0.02683, 0.02683, 0.02683, 0.02683, 0, 0.02871, 0.02871, 0.02871, 0.02871, 0, 0.02402, 0.02402, 0.02402, 0.02402, 0, 0.02502, 0.02502, 0.02502, 0.02502, 0, 0.02468, 0.02468, 0.02468, 0.02468, 0, 0.02276 
0.02871, 0.02871, 0.02871, 0.02871, 0, 0.02402, 0.02402, 0.02402, 0.02402, 0, 0.02502, 0.02502, 0.02502, 0.02502, 0, 0.02468, 0.02468, 0.02468, 0.02468, 0, 0.02447, 0.02447, 0.02447, 0.02447, 0, 0.02483 
0.02402, 0.02402, 0.02402, 0.02402, 0, 0.02502, 0.02502, 0.02502, 0.02502, 0, 0.02468, 0.02468, 0.02468, 0.02468, 0, 0.02447, 0.02447, 0.02447, 0.02447, 0, 0.02453, 0.02453, 0.02453, 0.02453, 0, 0.02493 
0.02502, 0.02502, 0.02502, 0.02502, 0, 0.02468, 0.02468, 0.02468, 0.02468, 0, 0.02447, 0.02447, 0.02447, 0.02447, 0, 0.02453, 0.02453, 0.02453, 0.02453, 0, 0.02451, 0.02451, 0.02451, 0.02451, 0, 0.02478 
0.02468, 0.02468, 0.02468, 0.02468, 0, 0.02447, 0.02447, 0.02447, 0.02447, 0, 0.02453, 0.02453, 0.02453, 0.02453, 0, 0.02451, 0.02451, 0.02451, 0.02451, 0, 0.02409, 0.02409, 0.02409, 0.02409, 0, 0.0242 
0.02447, 0.02447, 0.02447, 0.02447, 0, 0.02453, 0.02453, 0.02453, 0.02453, 0, 0.02451, 0.02451, 0.02451, 0.02451, 0, 0.02409, 0.02409, 0.02409, 0.02409, 0, 0.02362, 0.02362, 0.02362, 0.02362, 0, 0.02488 
0.02453, 0.02453, 0.02453, 0.02453, 0, 0.02451, 0.02451, 0.02451, 0.02451, 0, 0.02409, 0.02409, 0.02409, 0.02409, 0, 0.02362, 0.02362, 0.02362, 0.02362, 0, 0.02276, 0.02276, 0.02276, 0.02276, 0, 0.02454 
0.02451, 0.02451, 0.02451, 0.02451, 0, 0.02409, 0.02409, 0.02409, 0.02409, 0, 0.02362, 0.02362, 0.02362, 0.02362, 0, 0.02276, 0.02276, 0.02276, 0.02276, 0, 0.02483, 0.02483, 0.02483, 0.02483, 0, 0.02404 
0.02409, 0.02409, 0.02409, 0.02409, 0, 0.02362, 0.02362, 0.02362, 0.02362, 0, 0.02276, 0.02276, 0.02276, 0.02276, 0, 0.02483, 0.02483, 0.02483, 0.02483, 0, 0.02493, 0.02493, 0.02493, 0.02493, 0, 0.02419 
0.02362, 0.02362, 0.02362, 0.02362, 0, 0.02276, 0.02276, 0.02276, 0.02276, 0, 0.02483, 0.02483, 0.02483, 0.02483, 0, 0.02493, 0.02493, 0.02493, 0.02493, 0, 0.02478, 0.02478, 0.02478, 0.02478, 0, 0.02393 
0.02276, 0.02276, 0.02276, 0.02276, 0, 0.02483, 0.02483, 0.02483, 0.02483, 0, 0.02493, 0.02493, 0.02493, 0.02493, 0, 0.02478, 0.02478, 0.02478, 0.02478, 0, 0.0242, 0.0242, 0.0242, 0.0242, 0, 0.02392 
0.02483, 0.02483, 0.02483, 0.02483, 0, 0.02493, 0.02493, 0.02493, 0.02493, 0, 0.02478, 0.02478, 0.02478, 0.02478, 0, 0.0242, 0.0242, 0.0242, 0.0242, 0, 0.02488, 0.02488, 0.02488, 0.02488, 0, 0.02477 
0.02493, 0.02493, 0.02493, 0.02493, 0, 0.02478, 0.02478, 0.02478, 0.02478, 0, 0.0242, 0.0242, 0.0242, 0.0242, 0, 0.02488, 0.02488, 0.02488, 0.02488, 0, 0.02454, 0.02454, 0.02454, 0.02454, 0, 0.0255 
0.02478, 0.02478, 0.02478, 0.02478, 0, 0.0242, 0.0242, 0.0242, 0.0242, 0, 0.02488, 0.02488, 0.02488, 0.02488, 0, 0.02454, 0.02454, 0.02454, 0.02454, 0, 0.02404, 0.02404, 0.02404, 0.02404, 0, 0.02515 
0.0242, 0.0242, 0.0242, 0.0242, 0, 0.02488, 0.02488, 0.02488, 0.02488, 0, 0.02454, 0.02454, 0.02454, 0.02454, 0, 0.02404, 0.02404, 0.02404, 0.02404, 0, 0.02419, 0.02419, 0.02419, 0.02419, 0, 0.02493 
0.02488, 0.02488, 0.02488, 0.02488, 0, 0.02454, 0.02454, 0.02454, 0.02454, 0, 0.02404, 0.02404, 0.02404, 0.02404, 0, 0.02419, 0.02419, 0.02419, 0.02419, 0, 0.02393, 0.02393, 0.02393, 0.02393, 0, 0.0251 
0.02454, 0.02454, 0.02454, 0.02454, 0, 0.02404, 0.02404, 0.02404, 0.02404, 0, 0.02419, 0.02419, 0.02419, 0.02419, 0, 0.02393, 0.02393, 0.02393, 0.02393, 0, 0.02392, 0.02392, 0.02392, 0.02392, 0, 0.02524 
0.02404, 0.02404, 0.02404, 0.02404, 0, 0.02419, 0.02419, 0.02419, 0.02419, 0, 0.02393, 0.02393, 0.02393, 0.02393, 0, 0.02392, 0.02392, 0.02392, 0.02392, 0, 0.02477, 0.02477, 0.02477, 0.02477, 0, 0.02441 
0.02419, 0.02419, 0.02419, 0.02419, 0, 0.02393, 0.02393, 0.02393, 0.02393, 0, 0.02392, 0.02392, 0.02392, 0.02392, 0, 0.02477, 0.02477, 0.02477, 0.02477, 0, 0.0255, 0.0255, 0.0255, 0.0255, 0, 0.02462 
