@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.01173, 0.01144, 0.01186, 0.01141, 625321.55, 0.0113, 0.01129, 0.01146, 0.01108, 645775.92, 0.0114, 0.01111, 0.01142, 0.01098, 562616.67, 0.01108, 0.01087, 0.0111, 0.01081, 445870.29, 0.01092, 0.01095, 0.01124, 0.01087, 397299.76, 0.01033 
0.0113, 0.01129, 0.01146, 0.01108, 645775.92, 0.0114, 0.01111, 0.01142, 0.01098, 562616.67, 0.01108, 0.01087, 0.0111, 0.01081, 445870.29, 0.01092, 0.01095, 0.01124, 0.01087, 397299.76, 0.01051, 0.01047, 0.01078, 0.01034, 579422.21, 0.01086 
0.0114, 0.01111, 0.01142, 0.01098, 562616.67, 0.01108, 0.01087, 0.0111, 0.01081, 445870.29, 0.01092, 0.01095, 0.01124, 0.01087, 397299.76, 0.01051, 0.01047, 0.01078, 0.01034, 579422.21, 0.01051, 0.01018, 0.01059, 0.01009, 494281.24, 0.0107 
0.01108, 0.01087, 0.0111, 0.01081, 445870.29, 0.01092, 0.01095, 0.01124, 0.01087, 397299.76, 0.01051, 0.01047, 0.01078, 0.01034, 579422.21, 0.01051, 0.01018, 0.01059, 0.01009, 494281.24, 0.01027, 0.01043, 0.01058, 0.01017, 663865.49, 0.01125 
0.01092, 0.01095, 0.01124, 0.01087, 397299.76, 0.01051, 0.01047, 0.01078, 0.01034, 579422.21, 0.01051, 0.01018, 0.01059, 0.01009, 494281.24, 0.01027, 0.01043, 0.01058, 0.01017, 663865.49, 0.01048, 0.01046, 0.01058, 0.01019, 804551.86, 0.01083 
0.01051, 0.01047, 0.01078, 0.01034, 579422.21, 0.01051, 0.01018, 0.01059, 0.01009, 494281.24, 0.01027, 0.01043, 0.01058, 0.01017, 663865.49, 0.01048, 0.01046, 0.01058, 0.01019, 804551.86, 0.01057, 0.01045, 0.01062, 0.01038, 1188617.92, 0.01048 
0.01051, 0.01018, 0.01059, 0.01009, 494281.24, 0.01027, 0.01043, 0.01058, 0.01017, 663865.49, 0.01048, 0.01046, 0.01058, 0.01019, 804551.86, 0.01057, 0.01045, 0.01062, 0.01038, 1188617.92, 0.01037, 0.01033, 0.0104, 0.01022, 1077877.63, 0.01017 
0.01027, 0.01043, 0.01058, 0.01017, 663865.49, 0.01048, 0.01046, 0.01058, 0.01019, 804551.86, 0.01057, 0.01045, 0.01062, 0.01038, 1188617.92, 0.01037, 0.01033, 0.0104, 0.01022, 1077877.63, 0.01094, 0.01086, 0.01109, 0.01043, 1183850.64, 0.01027 
0.01048, 0.01046, 0.01058, 0.01019, 804551.86, 0.01057, 0.01045, 0.01062, 0.01038, 1188617.92, 0.01037, 0.01033, 0.0104, 0.01022, 1077877.63, 0.01094, 0.01086, 0.01109, 0.01043, 1183850.64, 0.01078, 0.0107, 0.01093, 0.0105, 1130930.47, 0.01015 
0.01057, 0.01045, 0.01062, 0.01038, 1188617.92, 0.01037, 0.01033, 0.0104, 0.01022, 1077877.63, 0.01094, 0.01086, 0.01109, 0.01043, 1183850.64, 0.01078, 0.0107, 0.01093, 0.0105, 1130930.47, 0.01121, 0.01125, 0.01141, 0.01098, 1205899.71, 0.009902 
0.01037, 0.01033, 0.0104, 0.01022, 1077877.63, 0.01094, 0.01086, 0.01109, 0.01043, 1183850.64, 0.01078, 0.0107, 0.01093, 0.0105, 1130930.47, 0.01121, 0.01125, 0.01141, 0.01098, 1205899.71, 0.01112, 0.01083, 0.01122, 0.0105, 1261015.35, 0.009157 
0.01094, 0.01086, 0.01109, 0.01043, 1183850.64, 0.01078, 0.0107, 0.01093, 0.0105, 1130930.47, 0.01121, 0.01125, 0.01141, 0.01098, 1205899.71, 0.01112, 0.01083, 0.01122, 0.0105, 1261015.35, 0.01049, 0.01048, 0.01065, 0.01037, 888825.49, 0.008465 
0.01078, 0.0107, 0.01093, 0.0105, 1130930.47, 0.01121, 0.01125, 0.01141, 0.01098, 1205899.71, 0.01112, 0.01083, 0.01122, 0.0105, 1261015.35, 0.01049, 0.01048, 0.01065, 0.01037, 888825.49, 0.01038, 0.01017, 0.0104, 0.01007, 1074247.87, 0.007969 
0.01121, 0.01125, 0.01141, 0.01098, 1205899.71, 0.01112, 0.01083, 0.01122, 0.0105, 1261015.35, 0.01049, 0.01048, 0.01065, 0.01037, 888825.49, 0.01038, 0.01017, 0.0104, 0.01007, 1074247.87, 0.01029, 0.01027, 0.01043, 0.01016, 824502.39, 0.00773 
0.01112, 0.01083, 0.01122, 0.0105, 1261015.35, 0.01049, 0.01048, 0.01065, 0.01037, 888825.49, 0.01038, 0.01017, 0.0104, 0.01007, 1074247.87, 0.01029, 0.01027, 0.01043, 0.01016, 824502.39, 0.01026, 0.01015, 0.01033, 0.01011, 732043.98, 0.007741 
0.01049, 0.01048, 0.01065, 0.01037, 888825.49, 0.01038, 0.01017, 0.0104, 0.01007, 1074247.87, 0.01029, 0.01027, 0.01043, 0.01016, 824502.39, 0.01026, 0.01015, 0.01033, 0.01011, 732043.98, 0.01011, 0.009902, 0.01017, 0.00987, 1829342.63, 0.007699 
0.01038, 0.01017, 0.0104, 0.01007, 1074247.87, 0.01029, 0.01027, 0.01043, 0.01016, 824502.39, 0.01026, 0.01015, 0.01033, 0.01011, 732043.98, 0.01011, 0.009902, 0.01017, 0.00987, 1829342.63, 0.009696, 0.009157, 0.00976, 0.009136, 1783860.68, 0.006 
0.01029, 0.01027, 0.01043, 0.01016, 824502.39, 0.01026, 0.01015, 0.01033, 0.01011, 732043.98, 0.01011, 0.009902, 0.01017, 0.00987, 1829342.63, 0.009696, 0.009157, 0.00976, 0.009136, 1783860.68, 0.008105, 0.008465, 0.008577, 0.007625, 2068152.51, 0.005326 
0.01026, 0.01015, 0.01033, 0.01011, 732043.98, 0.01011, 0.009902, 0.01017, 0.00987, 1829342.63, 0.009696, 0.009157, 0.00976, 0.009136, 1783860.68, 0.008105, 0.008465, 0.008577, 0.007625, 2068152.51, 0.008398, 0.007969, 0.008585, 0.007561, 1039166.59, 0.005786 
0.01011, 0.009902, 0.01017, 0.00987, 1829342.63, 0.009696, 0.009157, 0.00976, 0.009136, 1783860.68, 0.008105, 0.008465, 0.008577, 0.007625, 2068152.51, 0.008398, 0.007969, 0.008585, 0.007561, 1039166.59, 0.007677, 0.00773, 0.007859, 0.007408, 1402186.12, 0.005174 
0.009696, 0.009157, 0.00976, 0.009136, 1783860.68, 0.008105, 0.008465, 0.008577, 0.007625, 2068152.51, 0.008398, 0.007969, 0.008585, 0.007561, 1039166.59, 0.007677, 0.00773, 0.007859, 0.007408, 1402186.12, 0.007702, 0.007741, 0.007833, 0.007462, 893075.64, 0.005183 
0.008105, 0.008465, 0.008577, 0.007625, 2068152.51, 0.008398, 0.007969, 0.008585, 0.007561, 1039166.59, 0.007677, 0.00773, 0.007859, 0.007408, 1402186.12, 0.007702, 0.007741, 0.007833, 0.007462, 893075.64, 0.007873, 0.007699, 0.007927, 0.007579, 1105645.96, 0.004513 
