@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.001358, 0.001203, 0.001358, 0.001164, 987350.57, 0.001228, 0.001149, 0.001268, 0.001109, 614311.15, 0.001112, 0.001227, 0.001304, 0.001074, 2004770.77, 0.00124, 0.001356, 0.001627, 0.00124, 4412406.66, 0.001349, 0.001311, 0.001349, 0.001234, 791759.01, 0.001137 
0.001228, 0.001149, 0.001268, 0.001109, 614311.15, 0.001112, 0.001227, 0.001304, 0.001074, 2004770.77, 0.00124, 0.001356, 0.001627, 0.00124, 4412406.66, 0.001349, 0.001311, 0.001349, 0.001234, 791759.01, 0.001395, 0.001313, 0.001436, 0.001313, 496719.26, 0.001099 
0.001112, 0.001227, 0.001304, 0.001074, 2004770.77, 0.00124, 0.001356, 0.001627, 0.00124, 4412406.66, 0.001349, 0.001311, 0.001349, 0.001234, 791759.01, 0.001395, 0.001313, 0.001436, 0.001313, 496719.26, 0.001296, 0.001296, 0.001337, 0.001256, 419224.76, 0.001065 
0.00124, 0.001356, 0.001627, 0.00124, 4412406.66, 0.001349, 0.001311, 0.001349, 0.001234, 791759.01, 0.001395, 0.001313, 0.001436, 0.001313, 496719.26, 0.001296, 0.001296, 0.001337, 0.001256, 419224.76, 0.001293, 0.001293, 0.001333, 0.001212, 397521.09, 0.001148 
0.001349, 0.001311, 0.001349, 0.001234, 791759.01, 0.001395, 0.001313, 0.001436, 0.001313, 496719.26, 0.001296, 0.001296, 0.001337, 0.001256, 419224.76, 0.001293, 0.001293, 0.001333, 0.001212, 397521.09, 0.001295, 0.001255, 0.001336, 0.001255, 447220.4, 0.001086 
0.001395, 0.001313, 0.001436, 0.001313, 496719.26, 0.001296, 0.001296, 0.001337, 0.001256, 419224.76, 0.001293, 0.001293, 0.001333, 0.001212, 397521.09, 0.001295, 0.001255, 0.001336, 0.001255, 447220.4, 0.001137, 0.0011, 0.001174, 0.001064, 640856.97, 0.001093 
0.001296, 0.001296, 0.001337, 0.001256, 419224.76, 0.001293, 0.001293, 0.001333, 0.001212, 397521.09, 0.001295, 0.001255, 0.001336, 0.001255, 447220.4, 0.001137, 0.0011, 0.001174, 0.001064, 640856.97, 0.001101, 0.001137, 0.001174, 0.001064, 375906.73, 0.001106 
0.001293, 0.001293, 0.001333, 0.001212, 397521.09, 0.001295, 0.001255, 0.001336, 0.001255, 447220.4, 0.001137, 0.0011, 0.001174, 0.001064, 640856.97, 0.001101, 0.001137, 0.001174, 0.001064, 375906.73, 0.001136, 0.001099, 0.001136, 0.001063, 321932.25, 0.001058 
0.001295, 0.001255, 0.001336, 0.001255, 447220.4, 0.001137, 0.0011, 0.001174, 0.001064, 640856.97, 0.001101, 0.001137, 0.001174, 0.001064, 375906.73, 0.001136, 0.001099, 0.001136, 0.001063, 321932.25, 0.001065, 0.001065, 0.001136, 0.00103, 659467.3, 0.001119 
0.001137, 0.0011, 0.001174, 0.001064, 640856.97, 0.001101, 0.001137, 0.001174, 0.001064, 375906.73, 0.001136, 0.001099, 0.001136, 0.001063, 321932.25, 0.001065, 0.001065, 0.001136, 0.00103, 659467.3, 0.001111, 0.001148, 0.001148, 0.001074, 435790.67, 0.00107 
