@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.75, 1.07, 875.44, 0.8208 
1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.75, 1.07, 875.44, 1.07, 1.29, 1.29, 1.07, 91.91, 0.8252 
1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.75, 1.07, 875.44, 1.07, 1.29, 1.29, 1.07, 91.91, 1.29, 0.8401, 1.29, 0.8401, 549.51, 0.9891 
1.07, 1.07, 1.07, 1.07, 0, 1.07, 1.07, 1.75, 1.07, 875.44, 1.07, 1.29, 1.29, 1.07, 91.91, 1.29, 0.8401, 1.29, 0.8401, 549.51, 0.8418, 0.8418, 0.8418, 0.8418, 0, 1.28 
1.07, 1.07, 1.75, 1.07, 875.44, 1.07, 1.29, 1.29, 1.07, 91.91, 1.29, 0.8401, 1.29, 0.8401, 549.51, 0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8418, 0.8418, 0.8418, 0.8418, 0, 1.72 
1.07, 1.29, 1.29, 1.07, 91.91, 1.29, 0.8401, 1.29, 0.8401, 549.51, 0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8214, 0.8214, 0.8214, 0.8214, 0, 1.75 
1.29, 0.8401, 1.29, 0.8401, 549.51, 0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8214, 0.8214, 0.8214, 0.8214, 0, 0.8208, 0.8208, 0.8208, 0.8208, 0, 1.74 
0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8214, 0.8214, 0.8214, 0.8214, 0, 0.8208, 0.8208, 0.8208, 0.8208, 0, 0.8252, 0.8252, 0.8252, 0.8252, 0, 1.75 
0.8418, 0.8418, 0.8418, 0.8418, 0, 0.8214, 0.8214, 0.8214, 0.8214, 0, 0.8208, 0.8208, 0.8208, 0.8208, 0, 0.8252, 0.8252, 0.8252, 0.8252, 0, 0.8302, 0.9891, 0.9891, 0.8302, 4.95, 1.76 
0.8214, 0.8214, 0.8214, 0.8214, 0, 0.8208, 0.8208, 0.8208, 0.8208, 0, 0.8252, 0.8252, 0.8252, 0.8252, 0, 0.8302, 0.9891, 0.9891, 0.8302, 4.95, 0.9912, 1.28, 1.28, 0.9912, 49.38, 1.74 
0.8208, 0.8208, 0.8208, 0.8208, 0, 0.8252, 0.8252, 0.8252, 0.8252, 0, 0.8302, 0.9891, 0.9891, 0.8302, 4.95, 0.9912, 1.28, 1.28, 0.9912, 49.38, 1.28, 1.72, 1.72, 1.28, 71.43, 1.72 
0.8252, 0.8252, 0.8252, 0.8252, 0, 0.8302, 0.9891, 0.9891, 0.8302, 4.95, 0.9912, 1.28, 1.28, 0.9912, 49.38, 1.28, 1.72, 1.72, 1.28, 71.43, 1.75, 1.75, 1.87, 1.75, 809.5, 1.73 
0.8302, 0.9891, 0.9891, 0.8302, 4.95, 0.9912, 1.28, 1.28, 0.9912, 49.38, 1.28, 1.72, 1.72, 1.28, 71.43, 1.75, 1.75, 1.87, 1.75, 809.5, 1.74, 1.74, 1.74, 1.74, 0, 1.73 
0.9912, 1.28, 1.28, 0.9912, 49.38, 1.28, 1.72, 1.72, 1.28, 71.43, 1.75, 1.75, 1.87, 1.75, 809.5, 1.74, 1.74, 1.74, 1.74, 0, 1.75, 1.75, 1.75, 1.75, 0, 1.72 
1.28, 1.72, 1.72, 1.28, 71.43, 1.75, 1.75, 1.87, 1.75, 809.5, 1.74, 1.74, 1.74, 1.74, 0, 1.75, 1.75, 1.75, 1.75, 0, 1.76, 1.76, 1.76, 1.76, 0, 1.71 
1.75, 1.75, 1.87, 1.75, 809.5, 1.74, 1.74, 1.74, 1.74, 0, 1.75, 1.75, 1.75, 1.75, 0, 1.76, 1.76, 1.76, 1.76, 0, 1.74, 1.74, 1.74, 1.74, 0, 1.55 
1.74, 1.74, 1.74, 1.74, 0, 1.75, 1.75, 1.75, 1.75, 0, 1.76, 1.76, 1.76, 1.76, 0, 1.74, 1.74, 1.74, 1.74, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.52 
1.75, 1.75, 1.75, 1.75, 0, 1.76, 1.76, 1.76, 1.76, 0, 1.74, 1.74, 1.74, 1.74, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.51 
1.76, 1.76, 1.76, 1.76, 0, 1.74, 1.74, 1.74, 1.74, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.5 
1.74, 1.74, 1.74, 1.74, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.52 
