@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.01882, 0.02119, 0.02154, 0.01837, 444357.38, 0.02119, 0.02033, 0.02154, 0.02013, 275417.28, 0.02033, 0.02055, 0.02087, 0.01972, 142609.32, 0.02055, 0.0192, 0.02055, 0.01896, 189971.25, 0.0192, 0.02008, 0.02024, 0.01889, 293550.72, 0.02408 
0.02119, 0.02033, 0.02154, 0.02013, 275417.28, 0.02033, 0.02055, 0.02087, 0.01972, 142609.32, 0.02055, 0.0192, 0.02055, 0.01896, 189971.25, 0.0192, 0.02008, 0.02024, 0.01889, 293550.72, 0.02008, 0.02077, 0.02095, 0.01971, 203831.41, 0.02675 
0.02033, 0.02055, 0.02087, 0.01972, 142609.32, 0.02055, 0.0192, 0.02055, 0.01896, 189971.25, 0.0192, 0.02008, 0.02024, 0.01889, 293550.72, 0.02008, 0.02077, 0.02095, 0.01971, 203831.41, 0.02077, 0.02052, 0.02134, 0.02006, 295076.34, 0.0287 
0.02055, 0.0192, 0.02055, 0.01896, 189971.25, 0.0192, 0.02008, 0.02024, 0.01889, 293550.72, 0.02008, 0.02077, 0.02095, 0.01971, 203831.41, 0.02077, 0.02052, 0.02134, 0.02006, 295076.34, 0.02052, 0.02207, 0.02253, 0.02029, 576826.44, 0.02632 
0.0192, 0.02008, 0.02024, 0.01889, 293550.72, 0.02008, 0.02077, 0.02095, 0.01971, 203831.41, 0.02077, 0.02052, 0.02134, 0.02006, 295076.34, 0.02052, 0.02207, 0.02253, 0.02029, 576826.44, 0.02207, 0.02266, 0.02414, 0.02193, 711922.83, 0.02533 
0.02008, 0.02077, 0.02095, 0.01971, 203831.41, 0.02077, 0.02052, 0.02134, 0.02006, 295076.34, 0.02052, 0.02207, 0.02253, 0.02029, 576826.44, 0.02207, 0.02266, 0.02414, 0.02193, 711922.83, 0.02266, 0.02352, 0.02403, 0.02219, 430243.04, 0.02385 
0.02077, 0.02052, 0.02134, 0.02006, 295076.34, 0.02052, 0.02207, 0.02253, 0.02029, 576826.44, 0.02207, 0.02266, 0.02414, 0.02193, 711922.83, 0.02266, 0.02352, 0.02403, 0.02219, 430243.04, 0.02352, 0.02408, 0.02485, 0.02097, 269863.69, 0.02153 
0.02052, 0.02207, 0.02253, 0.02029, 576826.44, 0.02207, 0.02266, 0.02414, 0.02193, 711922.83, 0.02266, 0.02352, 0.02403, 0.02219, 430243.04, 0.02352, 0.02408, 0.02485, 0.02097, 269863.69, 0.02408, 0.02675, 0.02727, 0.02351, 1183850.89, 0.02615 
0.02207, 0.02266, 0.02414, 0.02193, 711922.83, 0.02266, 0.02352, 0.02403, 0.02219, 430243.04, 0.02352, 0.02408, 0.02485, 0.02097, 269863.69, 0.02408, 0.02675, 0.02727, 0.02351, 1183850.89, 0.02675, 0.0287, 0.03025, 0.02612, 1497327.03, 0.02483 
0.02266, 0.02352, 0.02403, 0.02219, 430243.04, 0.02352, 0.02408, 0.02485, 0.02097, 269863.69, 0.02408, 0.02675, 0.02727, 0.02351, 1183850.89, 0.02675, 0.0287, 0.03025, 0.02612, 1497327.03, 0.0287, 0.02632, 0.03543, 0.02443, 3384502.09, 0.02558 
0.02352, 0.02408, 0.02485, 0.02097, 269863.69, 0.02408, 0.02675, 0.02727, 0.02351, 1183850.89, 0.02675, 0.0287, 0.03025, 0.02612, 1497327.03, 0.0287, 0.02632, 0.03543, 0.02443, 3384502.09, 0.02632, 0.02533, 0.02831, 0.02494, 1028419.56, 0.02567 
0.02408, 0.02675, 0.02727, 0.02351, 1183850.89, 0.02675, 0.0287, 0.03025, 0.02612, 1497327.03, 0.0287, 0.02632, 0.03543, 0.02443, 3384502.09, 0.02632, 0.02533, 0.02831, 0.02494, 1028419.56, 0.02533, 0.02385, 0.02537, 0.02328, 694213.91, 0.02511 
0.02675, 0.0287, 0.03025, 0.02612, 1497327.03, 0.0287, 0.02632, 0.03543, 0.02443, 3384502.09, 0.02632, 0.02533, 0.02831, 0.02494, 1028419.56, 0.02533, 0.02385, 0.02537, 0.02328, 694213.91, 0.02385, 0.02153, 0.02414, 0.02109, 776508.9, 0.02491 
0.0287, 0.02632, 0.03543, 0.02443, 3384502.09, 0.02632, 0.02533, 0.02831, 0.02494, 1028419.56, 0.02533, 0.02385, 0.02537, 0.02328, 694213.91, 0.02385, 0.02153, 0.02414, 0.02109, 776508.9, 0.02153, 0.02615, 0.02629, 0.02103, 1555166.34, 0.024 
0.02632, 0.02533, 0.02831, 0.02494, 1028419.56, 0.02533, 0.02385, 0.02537, 0.02328, 694213.91, 0.02385, 0.02153, 0.02414, 0.02109, 776508.9, 0.02153, 0.02615, 0.02629, 0.02103, 1555166.34, 0.02615, 0.02483, 0.02692, 0.02392, 820770.32, 0.02591 
0.02533, 0.02385, 0.02537, 0.02328, 694213.91, 0.02385, 0.02153, 0.02414, 0.02109, 776508.9, 0.02153, 0.02615, 0.02629, 0.02103, 1555166.34, 0.02615, 0.02483, 0.02692, 0.02392, 820770.32, 0.02483, 0.02558, 0.02567, 0.02389, 377375.37, 0.02667 
0.02385, 0.02153, 0.02414, 0.02109, 776508.9, 0.02153, 0.02615, 0.02629, 0.02103, 1555166.34, 0.02615, 0.02483, 0.02692, 0.02392, 820770.32, 0.02483, 0.02558, 0.02567, 0.02389, 377375.37, 0.02558, 0.02567, 0.02645, 0.02426, 595963.56, 0.02686 
0.02153, 0.02615, 0.02629, 0.02103, 1555166.34, 0.02615, 0.02483, 0.02692, 0.02392, 820770.32, 0.02483, 0.02558, 0.02567, 0.02389, 377375.37, 0.02558, 0.02567, 0.02645, 0.02426, 595963.56, 0.02567, 0.02511, 0.02594, 0.02494, 283536.32, 0.02734 
0.02615, 0.02483, 0.02692, 0.02392, 820770.32, 0.02483, 0.02558, 0.02567, 0.02389, 377375.37, 0.02558, 0.02567, 0.02645, 0.02426, 595963.56, 0.02567, 0.02511, 0.02594, 0.02494, 283536.32, 0.02511, 0.02491, 0.02575, 0.02402, 385568.82, 0.02701 
0.02483, 0.02558, 0.02567, 0.02389, 377375.37, 0.02558, 0.02567, 0.02645, 0.02426, 595963.56, 0.02567, 0.02511, 0.02594, 0.02494, 283536.32, 0.02511, 0.02491, 0.02575, 0.02402, 385568.82, 0.02491, 0.024, 0.02517, 0.02334, 382359.6, 0.02891 
0.02558, 0.02567, 0.02645, 0.02426, 595963.56, 0.02567, 0.02511, 0.02594, 0.02494, 283536.32, 0.02511, 0.02491, 0.02575, 0.02402, 385568.82, 0.02491, 0.024, 0.02517, 0.02334, 382359.6, 0.024, 0.02591, 0.02601, 0.02372, 699676.75, 0.02947 
