@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0921, 0.09006, 0.09572, 0.0892, 250982.87, 0.08994, 0.09106, 0.09139, 0.08843, 249326.56, 0.08987, 0.08818, 0.09143, 0.0863, 247109.86, 0.08792, 0.08662, 0.0896, 0.07802, 440063.77, 0.08691, 0.09119, 0.09398, 0.08613, 278689.27, 0.08575 
0.08994, 0.09106, 0.09139, 0.08843, 249326.56, 0.08987, 0.08818, 0.09143, 0.0863, 247109.86, 0.08792, 0.08662, 0.0896, 0.07802, 440063.77, 0.08691, 0.09119, 0.09398, 0.08613, 278689.27, 0.09146, 0.09146, 0.09296, 0.09049, 202817.97, 0.08573 
0.08987, 0.08818, 0.09143, 0.0863, 247109.86, 0.08792, 0.08662, 0.0896, 0.07802, 440063.77, 0.08691, 0.09119, 0.09398, 0.08613, 278689.27, 0.09146, 0.09146, 0.09296, 0.09049, 202817.97, 0.09109, 0.09271, 0.09654, 0.08999, 216072.42, 0.08723 
0.08792, 0.08662, 0.0896, 0.07802, 440063.77, 0.08691, 0.09119, 0.09398, 0.08613, 278689.27, 0.09146, 0.09146, 0.09296, 0.09049, 202817.97, 0.09109, 0.09271, 0.09654, 0.08999, 216072.42, 0.09252, 0.08922, 0.09324, 0.08644, 347133.4, 0.09124 
0.08691, 0.09119, 0.09398, 0.08613, 278689.27, 0.09146, 0.09146, 0.09296, 0.09049, 202817.97, 0.09109, 0.09271, 0.09654, 0.08999, 216072.42, 0.09252, 0.08922, 0.09324, 0.08644, 347133.4, 0.08931, 0.08872, 0.09332, 0.08678, 320551.62, 0.08826 
0.09146, 0.09146, 0.09296, 0.09049, 202817.97, 0.09109, 0.09271, 0.09654, 0.08999, 216072.42, 0.09252, 0.08922, 0.09324, 0.08644, 347133.4, 0.08931, 0.08872, 0.09332, 0.08678, 320551.62, 0.08854, 0.08608, 0.08932, 0.08486, 215499.61, 0.08664 
0.09109, 0.09271, 0.09654, 0.08999, 216072.42, 0.09252, 0.08922, 0.09324, 0.08644, 347133.4, 0.08931, 0.08872, 0.09332, 0.08678, 320551.62, 0.08854, 0.08608, 0.08932, 0.08486, 215499.61, 0.08601, 0.08575, 0.08678, 0.0842, 192357.54, 0.08813 
0.09252, 0.08922, 0.09324, 0.08644, 347133.4, 0.08931, 0.08872, 0.09332, 0.08678, 320551.62, 0.08854, 0.08608, 0.08932, 0.08486, 215499.61, 0.08601, 0.08575, 0.08678, 0.0842, 192357.54, 0.08592, 0.08573, 0.08709, 0.08463, 207341.07, 0.08895 
0.08931, 0.08872, 0.09332, 0.08678, 320551.62, 0.08854, 0.08608, 0.08932, 0.08486, 215499.61, 0.08601, 0.08575, 0.08678, 0.0842, 192357.54, 0.08592, 0.08573, 0.08709, 0.08463, 207341.07, 0.08574, 0.08723, 0.08735, 0.08457, 86884.99, 0.08736 
0.08854, 0.08608, 0.08932, 0.08486, 215499.61, 0.08601, 0.08575, 0.08678, 0.0842, 192357.54, 0.08592, 0.08573, 0.08709, 0.08463, 207341.07, 0.08574, 0.08723, 0.08735, 0.08457, 86884.99, 0.08511, 0.09124, 0.09124, 0.08398, 290317.46, 0.09293 
0.08601, 0.08575, 0.08678, 0.0842, 192357.54, 0.08592, 0.08573, 0.08709, 0.08463, 207341.07, 0.08574, 0.08723, 0.08735, 0.08457, 86884.99, 0.08511, 0.09124, 0.09124, 0.08398, 290317.46, 0.09117, 0.08826, 0.09148, 0.08423, 349711.23, 0.09548 
0.08592, 0.08573, 0.08709, 0.08463, 207341.07, 0.08574, 0.08723, 0.08735, 0.08457, 86884.99, 0.08511, 0.09124, 0.09124, 0.08398, 290317.46, 0.09117, 0.08826, 0.09148, 0.08423, 349711.23, 0.08873, 0.08664, 0.08873, 0.08499, 267041.74, 0.09396 
0.08574, 0.08723, 0.08735, 0.08457, 86884.99, 0.08511, 0.09124, 0.09124, 0.08398, 290317.46, 0.09117, 0.08826, 0.09148, 0.08423, 349711.23, 0.08873, 0.08664, 0.08873, 0.08499, 267041.74, 0.08717, 0.08813, 0.08972, 0.08615, 329013.33, 0.0984 
0.08511, 0.09124, 0.09124, 0.08398, 290317.46, 0.09117, 0.08826, 0.09148, 0.08423, 349711.23, 0.08873, 0.08664, 0.08873, 0.08499, 267041.74, 0.08717, 0.08813, 0.08972, 0.08615, 329013.33, 0.08831, 0.08895, 0.08946, 0.07418, 438288.21, 0.1106 
0.09117, 0.08826, 0.09148, 0.08423, 349711.23, 0.08873, 0.08664, 0.08873, 0.08499, 267041.74, 0.08717, 0.08813, 0.08972, 0.08615, 329013.33, 0.08831, 0.08895, 0.08946, 0.07418, 438288.21, 0.08869, 0.08736, 0.08876, 0.08659, 199159.71, 0.105 
