@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.72, 0.7406, 0.7639, 0.7193, 520036.8, 0.7387, 0.7497, 0.76, 0.7277, 398579.19, 0.7551, 0.7441, 0.7557, 0.7357, 251974.38, 0.7441, 0.7629, 0.8619, 0.7415, 553682.78, 0.7444, 0.793, 0.8833, 0.7425, 870842.55, 0.8071 
0.7387, 0.7497, 0.76, 0.7277, 398579.19, 0.7551, 0.7441, 0.7557, 0.7357, 251974.38, 0.7441, 0.7629, 0.8619, 0.7415, 553682.78, 0.7444, 0.793, 0.8833, 0.7425, 870842.55, 0.7924, 0.7987, 0.8221, 0.7678, 349576.82, 0.7772 
0.7551, 0.7441, 0.7557, 0.7357, 251974.38, 0.7441, 0.7629, 0.8619, 0.7415, 553682.78, 0.7444, 0.793, 0.8833, 0.7425, 870842.55, 0.7924, 0.7987, 0.8221, 0.7678, 349576.82, 0.803, 0.8112, 0.8201, 0.7776, 358146.52, 0.762 
0.7441, 0.7629, 0.8619, 0.7415, 553682.78, 0.7444, 0.793, 0.8833, 0.7425, 870842.55, 0.7924, 0.7987, 0.8221, 0.7678, 349576.82, 0.803, 0.8112, 0.8201, 0.7776, 358146.52, 0.8162, 0.7772, 0.8162, 0.7594, 281324.12, 0.7666 
0.7444, 0.793, 0.8833, 0.7425, 870842.55, 0.7924, 0.7987, 0.8221, 0.7678, 349576.82, 0.803, 0.8112, 0.8201, 0.7776, 358146.52, 0.8162, 0.7772, 0.8162, 0.7594, 281324.12, 0.7782, 0.7897, 0.7949, 0.7686, 191999.58, 0.7252 
0.7924, 0.7987, 0.8221, 0.7678, 349576.82, 0.803, 0.8112, 0.8201, 0.7776, 358146.52, 0.8162, 0.7772, 0.8162, 0.7594, 281324.12, 0.7782, 0.7897, 0.7949, 0.7686, 191999.58, 0.7875, 0.7881, 0.7983, 0.7792, 268932.47, 0.7162 
0.803, 0.8112, 0.8201, 0.7776, 358146.52, 0.8162, 0.7772, 0.8162, 0.7594, 281324.12, 0.7782, 0.7897, 0.7949, 0.7686, 191999.58, 0.7875, 0.7881, 0.7983, 0.7792, 268932.47, 0.7993, 0.8071, 0.8207, 0.7942, 223687.08, 0.7209 
0.8162, 0.7772, 0.8162, 0.7594, 281324.12, 0.7782, 0.7897, 0.7949, 0.7686, 191999.58, 0.7875, 0.7881, 0.7983, 0.7792, 268932.47, 0.7993, 0.8071, 0.8207, 0.7942, 223687.08, 0.8029, 0.7772, 0.8293, 0.772, 230538.4, 0.7228 
0.7782, 0.7897, 0.7949, 0.7686, 191999.58, 0.7875, 0.7881, 0.7983, 0.7792, 268932.47, 0.7993, 0.8071, 0.8207, 0.7942, 223687.08, 0.8029, 0.7772, 0.8293, 0.772, 230538.4, 0.7828, 0.762, 0.7853, 0.7555, 319016.31, 0.7242 
0.7875, 0.7881, 0.7983, 0.7792, 268932.47, 0.7993, 0.8071, 0.8207, 0.7942, 223687.08, 0.8029, 0.7772, 0.8293, 0.772, 230538.4, 0.7828, 0.762, 0.7853, 0.7555, 319016.31, 0.7679, 0.7666, 0.7744, 0.7601, 258815.64, 0.6789 
