@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.01, 0.9992, 1.01, 0.9992, 2683310.4, 0.9992, 1.01, 1.01, 0.9971, 1348807.38, 1.01, 1.01, 1.02, 1, 5273469.48, 1.01, 1.01, 1.01, 1, 4648178.03, 1.01, 1.01, 1.01, 1, 5758542.86, 1.01 
0.9992, 1.01, 1.01, 0.9971, 1348807.38, 1.01, 1.01, 1.02, 1, 5273469.48, 1.01, 1.01, 1.01, 1, 4648178.03, 1.01, 1.01, 1.01, 1, 5758542.86, 1.01, 1.01, 1.02, 1, 3111428.74, 1.01 
1.01, 1.01, 1.02, 1, 5273469.48, 1.01, 1.01, 1.01, 1, 4648178.03, 1.01, 1.01, 1.01, 1, 5758542.86, 1.01, 1.01, 1.02, 1, 3111428.74, 1.01, 1.01, 1.02, 1, 4501806.98, 1.01 
1.01, 1.01, 1.01, 1, 4648178.03, 1.01, 1.01, 1.01, 1, 5758542.86, 1.01, 1.01, 1.02, 1, 3111428.74, 1.01, 1.01, 1.02, 1, 4501806.98, 1.01, 1.01, 1.01, 1.01, 2565398.79, 1.01 
1.01, 1.01, 1.01, 1, 5758542.86, 1.01, 1.01, 1.02, 1, 3111428.74, 1.01, 1.01, 1.02, 1, 4501806.98, 1.01, 1.01, 1.01, 1.01, 2565398.79, 1.01, 1.01, 1.01, 1.01, 8580629.33, 1.01 
1.01, 1.01, 1.02, 1, 3111428.74, 1.01, 1.01, 1.02, 1, 4501806.98, 1.01, 1.01, 1.01, 1.01, 2565398.79, 1.01, 1.01, 1.01, 1.01, 8580629.33, 1.01, 1.01, 1.01, 1, 9323573.08, 1.01 
1.01, 1.01, 1.02, 1, 4501806.98, 1.01, 1.01, 1.01, 1.01, 2565398.79, 1.01, 1.01, 1.01, 1.01, 8580629.33, 1.01, 1.01, 1.01, 1, 9323573.08, 1.01, 1.01, 1.01, 1, 13056258.73, 1 
1.01, 1.01, 1.01, 1.01, 2565398.79, 1.01, 1.01, 1.01, 1.01, 8580629.33, 1.01, 1.01, 1.01, 1, 9323573.08, 1.01, 1.01, 1.01, 1, 13056258.73, 1.01, 1.01, 1.01, 1, 17489990.41, 1.01 
1.01, 1.01, 1.01, 1.01, 8580629.33, 1.01, 1.01, 1.01, 1, 9323573.08, 1.01, 1.01, 1.01, 1, 13056258.73, 1.01, 1.01, 1.01, 1, 17489990.41, 1.01, 1.01, 1.01, 1.01, 3115885.38, 1 
1.01, 1.01, 1.01, 1, 9323573.08, 1.01, 1.01, 1.01, 1, 13056258.73, 1.01, 1.01, 1.01, 1, 17489990.41, 1.01, 1.01, 1.01, 1.01, 3115885.38, 1.01, 1.01, 1.04, 1.01, 4059421.42, 1 
1.01, 1.01, 1.01, 1, 13056258.73, 1.01, 1.01, 1.01, 1, 17489990.41, 1.01, 1.01, 1.01, 1.01, 3115885.38, 1.01, 1.01, 1.04, 1.01, 4059421.42, 1.01, 1.01, 1.01, 1.01, 12245719.09, 1 
1.01, 1.01, 1.01, 1, 17489990.41, 1.01, 1.01, 1.01, 1.01, 3115885.38, 1.01, 1.01, 1.04, 1.01, 4059421.42, 1.01, 1.01, 1.01, 1.01, 12245719.09, 1.01, 1.01, 1.01, 1.01, 11167236.81, 1 
1.01, 1.01, 1.01, 1.01, 3115885.38, 1.01, 1.01, 1.04, 1.01, 4059421.42, 1.01, 1.01, 1.01, 1.01, 12245719.09, 1.01, 1.01, 1.01, 1.01, 11167236.81, 1.01, 1, 1.01, 1, 7996978.06, 1 
