@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.01832, 0.02025, 0.02077, 0.018, 4029882.64, 0.01948, 0.02092, 0.02183, 0.01933, 8811848.06, 0.02147, 0.02104, 0.02213, 0.02088, 4913113.24, 0.02024, 0.01941, 0.02042, 0.01892, 3370707.34, 0.0201, 0.02091, 0.02138, 0.02006, 2775185.25, 0.02252 
0.01948, 0.02092, 0.02183, 0.01933, 8811848.06, 0.02147, 0.02104, 0.02213, 0.02088, 4913113.24, 0.02024, 0.01941, 0.02042, 0.01892, 3370707.34, 0.0201, 0.02091, 0.02138, 0.02006, 2775185.25, 0.02135, 0.02099, 0.02147, 0.02091, 2211579.92, 0.02384 
0.02147, 0.02104, 0.02213, 0.02088, 4913113.24, 0.02024, 0.01941, 0.02042, 0.01892, 3370707.34, 0.0201, 0.02091, 0.02138, 0.02006, 2775185.25, 0.02135, 0.02099, 0.02147, 0.02091, 2211579.92, 0.02033, 0.01991, 0.02037, 0.0196, 2652755.44, 0.02429 
0.02024, 0.01941, 0.02042, 0.01892, 3370707.34, 0.0201, 0.02091, 0.02138, 0.02006, 2775185.25, 0.02135, 0.02099, 0.02147, 0.02091, 2211579.92, 0.02033, 0.01991, 0.02037, 0.0196, 2652755.44, 0.02011, 0.02073, 0.02123, 0.01999, 3256052.06, 0.02065 
0.0201, 0.02091, 0.02138, 0.02006, 2775185.25, 0.02135, 0.02099, 0.02147, 0.02091, 2211579.92, 0.02033, 0.01991, 0.02037, 0.0196, 2652755.44, 0.02011, 0.02073, 0.02123, 0.01999, 3256052.06, 0.02063, 0.02051, 0.02086, 0.02016, 2200498.29, 0.02029 
0.02135, 0.02099, 0.02147, 0.02091, 2211579.92, 0.02033, 0.01991, 0.02037, 0.0196, 2652755.44, 0.02011, 0.02073, 0.02123, 0.01999, 3256052.06, 0.02063, 0.02051, 0.02086, 0.02016, 2200498.29, 0.02183, 0.02191, 0.02298, 0.02166, 3531451.97, 0.02048 
0.02033, 0.01991, 0.02037, 0.0196, 2652755.44, 0.02011, 0.02073, 0.02123, 0.01999, 3256052.06, 0.02063, 0.02051, 0.02086, 0.02016, 2200498.29, 0.02183, 0.02191, 0.02298, 0.02166, 3531451.97, 0.02163, 0.02252, 0.02272, 0.02155, 3139560.12, 0.01843 
0.02011, 0.02073, 0.02123, 0.01999, 3256052.06, 0.02063, 0.02051, 0.02086, 0.02016, 2200498.29, 0.02183, 0.02191, 0.02298, 0.02166, 3531451.97, 0.02163, 0.02252, 0.02272, 0.02155, 3139560.12, 0.02247, 0.02384, 0.02433, 0.0221, 6804540.82, 0.02067 
0.02063, 0.02051, 0.02086, 0.02016, 2200498.29, 0.02183, 0.02191, 0.02298, 0.02166, 3531451.97, 0.02163, 0.02252, 0.02272, 0.02155, 3139560.12, 0.02247, 0.02384, 0.02433, 0.0221, 6804540.82, 0.02389, 0.02429, 0.0253, 0.02384, 5399762.08, 0.02191 
0.02183, 0.02191, 0.02298, 0.02166, 3531451.97, 0.02163, 0.02252, 0.02272, 0.02155, 3139560.12, 0.02247, 0.02384, 0.02433, 0.0221, 6804540.82, 0.02389, 0.02429, 0.0253, 0.02384, 5399762.08, 0.02201, 0.02065, 0.02263, 0.01988, 6655683.41, 0.02321 
