@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
23.65, 30.52, 63.7, 23.26, 94774.98, 30.47, 35.2, 50.74, 28.71, 38138.85, 34.47, 37.56, 203.6, 32.6, 122129.34, 37.54, 34.04, 40.64, 29.19, 106639.15, 33.5, 38.76, 50.69, 27.21, 79580.09, 39.18 
30.47, 35.2, 50.74, 28.71, 38138.85, 34.47, 37.56, 203.6, 32.6, 122129.34, 37.54, 34.04, 40.64, 29.19, 106639.15, 33.5, 38.76, 50.69, 27.21, 79580.09, 34.79, 43.65, 201.23, 34.79, 104003.55, 38.4 
34.47, 37.56, 203.6, 32.6, 122129.34, 37.54, 34.04, 40.64, 29.19, 106639.15, 33.5, 38.76, 50.69, 27.21, 79580.09, 34.79, 43.65, 201.23, 34.79, 104003.55, 44.11, 45.45, 55.89, 37.87, 190698.2, 38.85 
37.54, 34.04, 40.64, 29.19, 106639.15, 33.5, 38.76, 50.69, 27.21, 79580.09, 34.79, 43.65, 201.23, 34.79, 104003.55, 44.11, 45.45, 55.89, 37.87, 190698.2, 39.73, 43.74, 68.26, 38.39, 92052.14, 37.87 
33.5, 38.76, 50.69, 27.21, 79580.09, 34.79, 43.65, 201.23, 34.79, 104003.55, 44.11, 45.45, 55.89, 37.87, 190698.2, 39.73, 43.74, 68.26, 38.39, 92052.14, 43.94, 44.31, 65.94, 41.46, 49225.75, 37.06 
34.79, 43.65, 201.23, 34.79, 104003.55, 44.11, 45.45, 55.89, 37.87, 190698.2, 39.73, 43.74, 68.26, 38.39, 92052.14, 43.94, 44.31, 65.94, 41.46, 49225.75, 42.56, 38.78, 46.77, 34.2, 67483.02, 39.18 
44.11, 45.45, 55.89, 37.87, 190698.2, 39.73, 43.74, 68.26, 38.39, 92052.14, 43.94, 44.31, 65.94, 41.46, 49225.75, 42.56, 38.78, 46.77, 34.2, 67483.02, 38.88, 39.18, 44.08, 38.18, 37955.63, 36.95 
39.73, 43.74, 68.26, 38.39, 92052.14, 43.94, 44.31, 65.94, 41.46, 49225.75, 42.56, 38.78, 46.77, 34.2, 67483.02, 38.88, 39.18, 44.08, 38.18, 37955.63, 39.55, 38.4, 43.43, 36.64, 41329.15, 39.5 
43.94, 44.31, 65.94, 41.46, 49225.75, 42.56, 38.78, 46.77, 34.2, 67483.02, 38.88, 39.18, 44.08, 38.18, 37955.63, 39.55, 38.4, 43.43, 36.64, 41329.15, 39.31, 38.85, 47.36, 36.77, 28745.89, 39 
42.56, 38.78, 46.77, 34.2, 67483.02, 38.88, 39.18, 44.08, 38.18, 37955.63, 39.55, 38.4, 43.43, 36.64, 41329.15, 39.31, 38.85, 47.36, 36.77, 28745.89, 39.3, 37.87, 88.43, 22.21, 41262.39, 35.92 
38.88, 39.18, 44.08, 38.18, 37955.63, 39.55, 38.4, 43.43, 36.64, 41329.15, 39.31, 38.85, 47.36, 36.77, 28745.89, 39.3, 37.87, 88.43, 22.21, 41262.39, 37.58, 37.06, 40.73, 36.4, 37268.28, 33.98 
39.55, 38.4, 43.43, 36.64, 41329.15, 39.31, 38.85, 47.36, 36.77, 28745.89, 39.3, 37.87, 88.43, 22.21, 41262.39, 37.58, 37.06, 40.73, 36.4, 37268.28, 39.47, 39.18, 41.73, 36.75, 31889.39, 35.92 
39.31, 38.85, 47.36, 36.77, 28745.89, 39.3, 37.87, 88.43, 22.21, 41262.39, 37.58, 37.06, 40.73, 36.4, 37268.28, 39.47, 39.18, 41.73, 36.75, 31889.39, 43.97, 36.95, 56.58, 36.36, 18972.35, 33.94 
39.3, 37.87, 88.43, 22.21, 41262.39, 37.58, 37.06, 40.73, 36.4, 37268.28, 39.47, 39.18, 41.73, 36.75, 31889.39, 43.97, 36.95, 56.58, 36.36, 18972.35, 39.21, 39.5, 43.67, 23.56, 42326.23, 31.2 
37.58, 37.06, 40.73, 36.4, 37268.28, 39.47, 39.18, 41.73, 36.75, 31889.39, 43.97, 36.95, 56.58, 36.36, 18972.35, 39.21, 39.5, 43.67, 23.56, 42326.23, 39.22, 39, 42.25, 35.18, 25927.98, 28.38 
