@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.473, 0.473, 0.473, 0.473, 0, 0.4739, 0.4729, 0.4855, 0.4708, 6.74, 0.4729, 0.4638, 0.475, 0.4601, 11, 0.4526, 0.4594, 0.4605, 0.4493, 7.03, 0.4591, 0.4591, 0.4591, 0.4591, 0, 0.4681 
0.4739, 0.4729, 0.4855, 0.4708, 6.74, 0.4729, 0.4638, 0.475, 0.4601, 11, 0.4526, 0.4594, 0.4605, 0.4493, 7.03, 0.4591, 0.4591, 0.4591, 0.4591, 0, 0.4615, 0.4615, 0.4615, 0.4615, 0, 0.4715 
0.4729, 0.4638, 0.475, 0.4601, 11, 0.4526, 0.4594, 0.4605, 0.4493, 7.03, 0.4591, 0.4591, 0.4591, 0.4591, 0, 0.4615, 0.4615, 0.4615, 0.4615, 0, 0.4643, 0.4643, 0.4643, 0.4643, 0, 0.4751 
0.4526, 0.4594, 0.4605, 0.4493, 7.03, 0.4591, 0.4591, 0.4591, 0.4591, 0, 0.4615, 0.4615, 0.4615, 0.4615, 0, 0.4643, 0.4643, 0.4643, 0.4643, 0, 0.4653, 0.4653, 0.4653, 0.4653, 0, 0.469 
0.4591, 0.4591, 0.4591, 0.4591, 0, 0.4615, 0.4615, 0.4615, 0.4615, 0, 0.4643, 0.4643, 0.4643, 0.4643, 0, 0.4653, 0.4653, 0.4653, 0.4653, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4641 
0.4615, 0.4615, 0.4615, 0.4615, 0, 0.4643, 0.4643, 0.4643, 0.4643, 0, 0.4653, 0.4653, 0.4653, 0.4653, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4705, 0.4705, 0.4705, 0.4705, 0, 0.4654 
0.4643, 0.4643, 0.4643, 0.4643, 0, 0.4653, 0.4653, 0.4653, 0.4653, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4705, 0.4705, 0.4705, 0.4705, 0, 0.4681, 0.4681, 0.4681, 0.4681, 0, 0.4663 
0.4653, 0.4653, 0.4653, 0.4653, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4705, 0.4705, 0.4705, 0.4705, 0, 0.4681, 0.4681, 0.4681, 0.4681, 0, 0.4715, 0.4715, 0.4715, 0.4715, 0, 0.4639 
0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4705, 0.4705, 0.4705, 0.4705, 0, 0.4681, 0.4681, 0.4681, 0.4681, 0, 0.4715, 0.4715, 0.4715, 0.4715, 0, 0.4751, 0.4751, 0.4751, 0.4751, 0, 0.4612 
0.4705, 0.4705, 0.4705, 0.4705, 0, 0.4681, 0.4681, 0.4681, 0.4681, 0, 0.4715, 0.4715, 0.4715, 0.4715, 0, 0.4751, 0.4751, 0.4751, 0.4751, 0, 0.469, 0.469, 0.469, 0.469, 0, 0.4177 
0.4681, 0.4681, 0.4681, 0.4681, 0, 0.4715, 0.4715, 0.4715, 0.4715, 0, 0.4751, 0.4751, 0.4751, 0.4751, 0, 0.469, 0.469, 0.469, 0.469, 0, 0.4641, 0.4641, 0.4641, 0.4641, 0, 0.4109 
0.4715, 0.4715, 0.4715, 0.4715, 0, 0.4751, 0.4751, 0.4751, 0.4751, 0, 0.469, 0.469, 0.469, 0.469, 0, 0.4641, 0.4641, 0.4641, 0.4641, 0, 0.4654, 0.4654, 0.4654, 0.4654, 0, 0.4065 
0.4751, 0.4751, 0.4751, 0.4751, 0, 0.469, 0.469, 0.469, 0.469, 0, 0.4641, 0.4641, 0.4641, 0.4641, 0, 0.4654, 0.4654, 0.4654, 0.4654, 0, 0.4663, 0.4663, 0.4663, 0.4663, 0, 0.4052 
0.469, 0.469, 0.469, 0.469, 0, 0.4641, 0.4641, 0.4641, 0.4641, 0, 0.4654, 0.4654, 0.4654, 0.4654, 0, 0.4663, 0.4663, 0.4663, 0.4663, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4086 
0.4641, 0.4641, 0.4641, 0.4641, 0, 0.4654, 0.4654, 0.4654, 0.4654, 0, 0.4663, 0.4663, 0.4663, 0.4663, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4612, 0.4612, 0.4612, 0.4612, 0, 0.3499 
0.4654, 0.4654, 0.4654, 0.4654, 0, 0.4663, 0.4663, 0.4663, 0.4663, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4612, 0.4612, 0.4612, 0.4612, 0, 0.4177, 0.4177, 0.4177, 0.4177, 0, 0.3232 
0.4663, 0.4663, 0.4663, 0.4663, 0, 0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4612, 0.4612, 0.4612, 0.4612, 0, 0.4177, 0.4177, 0.4177, 0.4177, 0, 0.4109, 0.4109, 0.4109, 0.4109, 0, 0.3342 
