@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
91.49, 86.8, 91.49, 85.41, 799712.68, 86.8, 93.92, 97.45, 84.91, 1152496.01, 93.92, 96.55, 97.89, 92.84, 1051098.08, 96.55, 90.39, 98.47, 86.45, 1551265.56, 90.39, 89.93, 92.27, 86.96, 1186045.33, 76.61 
86.8, 93.92, 97.45, 84.91, 1152496.01, 93.92, 96.55, 97.89, 92.84, 1051098.08, 96.55, 90.39, 98.47, 86.45, 1551265.56, 90.39, 89.93, 92.27, 86.96, 1186045.33, 89.93, 89.53, 93.5, 86.98, 943680.38, 75.33 
93.92, 96.55, 97.89, 92.84, 1051098.08, 96.55, 90.39, 98.47, 86.45, 1551265.56, 90.39, 89.93, 92.27, 86.96, 1186045.33, 89.93, 89.53, 93.5, 86.98, 943680.38, 89.53, 92.29, 93.19, 87.64, 648788.56, 83.49 
96.55, 90.39, 98.47, 86.45, 1551265.56, 90.39, 89.93, 92.27, 86.96, 1186045.33, 89.93, 89.53, 93.5, 86.98, 943680.38, 89.53, 92.29, 93.19, 87.64, 648788.56, 92.29, 89.51, 92.84, 87.27, 375577.14, 78.11 
90.39, 89.93, 92.27, 86.96, 1186045.33, 89.93, 89.53, 93.5, 86.98, 943680.38, 89.53, 92.29, 93.19, 87.64, 648788.56, 92.29, 89.51, 92.84, 87.27, 375577.14, 89.51, 88.63, 90.57, 85.75, 762298.64, 80.66 
89.93, 89.53, 93.5, 86.98, 943680.38, 89.53, 92.29, 93.19, 87.64, 648788.56, 92.29, 89.51, 92.84, 87.27, 375577.14, 89.51, 88.63, 90.57, 85.75, 762298.64, 88.63, 88.1, 89.74, 86.39, 540307.48, 77.71 
89.53, 92.29, 93.19, 87.64, 648788.56, 92.29, 89.51, 92.84, 87.27, 375577.14, 89.51, 88.63, 90.57, 85.75, 762298.64, 88.63, 88.1, 89.74, 86.39, 540307.48, 88.1, 76.61, 91.06, 75.05, 2525526.22, 78.2 
92.29, 89.51, 92.84, 87.27, 375577.14, 89.51, 88.63, 90.57, 85.75, 762298.64, 88.63, 88.1, 89.74, 86.39, 540307.48, 88.1, 76.61, 91.06, 75.05, 2525526.22, 76.61, 75.33, 77.23, 73.67, 858793.02, 78.84 
89.51, 88.63, 90.57, 85.75, 762298.64, 88.63, 88.1, 89.74, 86.39, 540307.48, 88.1, 76.61, 91.06, 75.05, 2525526.22, 76.61, 75.33, 77.23, 73.67, 858793.02, 75.33, 83.49, 86.1, 73.97, 2373664.49, 76.35 
88.63, 88.1, 89.74, 86.39, 540307.48, 88.1, 76.61, 91.06, 75.05, 2525526.22, 76.61, 75.33, 77.23, 73.67, 858793.02, 75.33, 83.49, 86.1, 73.97, 2373664.49, 83.49, 78.11, 88.31, 75.21, 3295865.95, 78.14 
