@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.2212, 0.2065, 0.2415, 0.165, 2856.01, 2.01, 0.1932, 2.01, 0.1851, 17262.56, 0.1845, 0.2231, 0.2231, 0.1825, 12851.26, 0.2241, 0.2102, 0.2445, 0.1937, 25142.18, 0.2019, 0.2289, 0.2348, 0.2019, 4875.25, 0.397 
2.01, 0.1932, 2.01, 0.1851, 17262.56, 0.1845, 0.2231, 0.2231, 0.1825, 12851.26, 0.2241, 0.2102, 0.2445, 0.1937, 25142.18, 0.2019, 0.2289, 0.2348, 0.2019, 4875.25, 0.2295, 0.3459, 0.3557, 0.2158, 24153.23, 0.4129 
0.1845, 0.2231, 0.2231, 0.1825, 12851.26, 0.2241, 0.2102, 0.2445, 0.1937, 25142.18, 0.2019, 0.2289, 0.2348, 0.2019, 4875.25, 0.2295, 0.3459, 0.3557, 0.2158, 24153.23, 0.2776, 0.349, 0.3518, 0.2384, 34655.64, 0.4216 
0.2241, 0.2102, 0.2445, 0.1937, 25142.18, 0.2019, 0.2289, 0.2348, 0.2019, 4875.25, 0.2295, 0.3459, 0.3557, 0.2158, 24153.23, 0.2776, 0.349, 0.3518, 0.2384, 34655.64, 0.3001, 0.337, 0.3975, 0.3001, 21093.5, 0.3876 
0.2019, 0.2289, 0.2348, 0.2019, 4875.25, 0.2295, 0.3459, 0.3557, 0.2158, 24153.23, 0.2776, 0.349, 0.3518, 0.2384, 34655.64, 0.3001, 0.337, 0.3975, 0.3001, 21093.5, 0.3409, 0.3409, 0.939, 0.3019, 10813.85, 0.3465 
0.2295, 0.3459, 0.3557, 0.2158, 24153.23, 0.2776, 0.349, 0.3518, 0.2384, 34655.64, 0.3001, 0.337, 0.3975, 0.3001, 21093.5, 0.3409, 0.3409, 0.939, 0.3019, 10813.85, 0.3385, 0.7731, 2952.16, 0.3134, 72683.27, 0.3204 
0.2776, 0.349, 0.3518, 0.2384, 34655.64, 0.3001, 0.337, 0.3975, 0.3001, 21093.5, 0.3409, 0.3409, 0.939, 0.3019, 10813.85, 0.3385, 0.7731, 2952.16, 0.3134, 72683.27, 0.819, 0.397, 0.819, 0.2958, 28972.89, 0.3369 
0.3001, 0.337, 0.3975, 0.3001, 21093.5, 0.3409, 0.3409, 0.939, 0.3019, 10813.85, 0.3385, 0.7731, 2952.16, 0.3134, 72683.27, 0.819, 0.397, 0.819, 0.2958, 28972.89, 0.394, 0.4129, 0.416, 0.2978, 22249.03, 0.3262 
0.3409, 0.3409, 0.939, 0.3019, 10813.85, 0.3385, 0.7731, 2952.16, 0.3134, 72683.27, 0.819, 0.397, 0.819, 0.2958, 28972.89, 0.394, 0.4129, 0.416, 0.2978, 22249.03, 0.4323, 0.4216, 0.4382, 0.3355, 30665.91, 0.3582 
0.3385, 0.7731, 2952.16, 0.3134, 72683.27, 0.819, 0.397, 0.819, 0.2958, 28972.89, 0.394, 0.4129, 0.416, 0.2978, 22249.03, 0.4323, 0.4216, 0.4382, 0.3355, 30665.91, 0.4185, 0.3876, 0.4288, 0.3204, 48317.54, 0.303 
