@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
3.24, 3.24, 3.24, 3.24, 0, 3.24, 3.24, 3.24, 3.24, 0, 3.24, 3.24, 3.24, 3.24, 0, 3.23, 3.23, 3.23, 3.23, 0, 3.23, 8.39, 8.39, 3.23, 0.839, 8.3 
3.24, 3.24, 3.24, 3.24, 0, 3.24, 3.24, 3.24, 3.24, 0, 3.23, 3.23, 3.23, 3.23, 0, 3.23, 8.39, 8.39, 3.23, 0.839, 8.41, 8.41, 8.41, 8.41, 0, 8.31 
3.24, 3.24, 3.24, 3.24, 0, 3.23, 3.23, 3.23, 3.23, 0, 3.23, 8.39, 8.39, 3.23, 0.839, 8.41, 8.41, 8.41, 8.41, 0, 8.41, 8.41, 8.41, 8.41, 0, 8.29 
3.23, 3.23, 3.23, 3.23, 0, 3.23, 8.39, 8.39, 3.23, 0.839, 8.41, 8.41, 8.41, 8.41, 0, 8.41, 8.41, 8.41, 8.41, 0, 8.21, 8.21, 8.21, 8.21, 0, 8.41 
3.23, 8.39, 8.39, 3.23, 0.839, 8.41, 8.41, 8.41, 8.41, 0, 8.41, 8.41, 8.41, 8.41, 0, 8.21, 8.21, 8.21, 8.21, 0, 8.2, 8.2, 8.2, 8.2, 4.51, 8.36 
8.41, 8.41, 8.41, 8.41, 0, 8.41, 8.41, 8.41, 8.41, 0, 8.21, 8.21, 8.21, 8.21, 0, 8.2, 8.2, 8.2, 8.2, 4.51, 8.25, 8.25, 8.25, 8.25, 0, 3.89 
8.41, 8.41, 8.41, 8.41, 0, 8.21, 8.21, 8.21, 8.21, 0, 8.2, 8.2, 8.2, 8.2, 4.51, 8.25, 8.25, 8.25, 8.25, 0, 8.3, 8.3, 8.3, 8.3, 0, 3.92 
8.21, 8.21, 8.21, 8.21, 0, 8.2, 8.2, 8.2, 8.2, 4.51, 8.25, 8.25, 8.25, 8.25, 0, 8.3, 8.3, 8.3, 8.3, 0, 8.31, 8.31, 8.31, 8.31, 0, 3.87 
8.2, 8.2, 8.2, 8.2, 4.51, 8.25, 8.25, 8.25, 8.25, 0, 8.3, 8.3, 8.3, 8.3, 0, 8.31, 8.31, 8.31, 8.31, 0, 8.29, 8.29, 8.29, 8.29, 0, 3.83 
8.25, 8.25, 8.25, 8.25, 0, 8.3, 8.3, 8.3, 8.3, 0, 8.31, 8.31, 8.31, 8.31, 0, 8.29, 8.29, 8.29, 8.29, 0, 8.41, 8.41, 8.41, 8.41, 0, 3.84 
