@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0007412, 0.0007295, 0.0007412, 0.0006828, 11008.67, 0.0008733, 0.0008384, 0.0008943, 0.0006805, 3395.66, 0.0008238, 0.0007455, 0.0008375, 0.0007455, 2211.72, 0.0007674, 0.0008056, 0.0008692, 0.0007674, 2225.94, 0.0007609, 0.0007796, 0.0007929, 0.0007235, 3556.88, 0.0008628 
0.0008733, 0.0008384, 0.0008943, 0.0006805, 3395.66, 0.0008238, 0.0007455, 0.0008375, 0.0007455, 2211.72, 0.0007674, 0.0008056, 0.0008692, 0.0007674, 2225.94, 0.0007609, 0.0007796, 0.0007929, 0.0007235, 3556.88, 0.0008331, 0.0007162, 0.0008702, 0.0006948, 4139.8, 0.0008137 
0.0008238, 0.0007455, 0.0008375, 0.0007455, 2211.72, 0.0007674, 0.0008056, 0.0008692, 0.0007674, 2225.94, 0.0007609, 0.0007796, 0.0007929, 0.0007235, 3556.88, 0.0008331, 0.0007162, 0.0008702, 0.0006948, 4139.8, 0.000786, 0.000822, 0.001472, 0.0007797, 8272.99, 0.0008069 
0.0007674, 0.0008056, 0.0008692, 0.0007674, 2225.94, 0.0007609, 0.0007796, 0.0007929, 0.0007235, 3556.88, 0.0008331, 0.0007162, 0.0008702, 0.0006948, 4139.8, 0.000786, 0.000822, 0.001472, 0.0007797, 8272.99, 0.0007846, 0.000792, 0.0008264, 0.0007487, 2552.6, 0.0008239 
0.0007609, 0.0007796, 0.0007929, 0.0007235, 3556.88, 0.0008331, 0.0007162, 0.0008702, 0.0006948, 4139.8, 0.000786, 0.000822, 0.001472, 0.0007797, 8272.99, 0.0007846, 0.000792, 0.0008264, 0.0007487, 2552.6, 0.000827, 0.0008052, 0.0008816, 0.000802, 4556.79, 0.0007537 
0.0008331, 0.0007162, 0.0008702, 0.0006948, 4139.8, 0.000786, 0.000822, 0.001472, 0.0007797, 8272.99, 0.0007846, 0.000792, 0.0008264, 0.0007487, 2552.6, 0.000827, 0.0008052, 0.0008816, 0.000802, 4556.79, 0.0008061, 0.0008327, 0.0008436, 0.0007952, 1384.79, 0.0007426 
0.000786, 0.000822, 0.001472, 0.0007797, 8272.99, 0.0007846, 0.000792, 0.0008264, 0.0007487, 2552.6, 0.000827, 0.0008052, 0.0008816, 0.000802, 4556.79, 0.0008061, 0.0008327, 0.0008436, 0.0007952, 1384.79, 0.0008454, 0.0008628, 0.0008946, 0.0008042, 1322.84, 0.0007663 
0.0007846, 0.000792, 0.0008264, 0.0007487, 2552.6, 0.000827, 0.0008052, 0.0008816, 0.000802, 4556.79, 0.0008061, 0.0008327, 0.0008436, 0.0007952, 1384.79, 0.0008454, 0.0008628, 0.0008946, 0.0008042, 1322.84, 0.0008274, 0.0008137, 0.0008456, 0.0007772, 1414.97, 0.0007576 
0.000827, 0.0008052, 0.0008816, 0.000802, 4556.79, 0.0008061, 0.0008327, 0.0008436, 0.0007952, 1384.79, 0.0008454, 0.0008628, 0.0008946, 0.0008042, 1322.84, 0.0008274, 0.0008137, 0.0008456, 0.0007772, 1414.97, 0.0008084, 0.0008069, 0.0008522, 0.000757, 4455.96, 0.0008511 
0.0008061, 0.0008327, 0.0008436, 0.0007952, 1384.79, 0.0008454, 0.0008628, 0.0008946, 0.0008042, 1322.84, 0.0008274, 0.0008137, 0.0008456, 0.0007772, 1414.97, 0.0008084, 0.0008069, 0.0008522, 0.000757, 4455.96, 0.0008072, 0.0008239, 0.0008526, 0.000771, 2618.36, 0.0008752 
0.0008454, 0.0008628, 0.0008946, 0.0008042, 1322.84, 0.0008274, 0.0008137, 0.0008456, 0.0007772, 1414.97, 0.0008084, 0.0008069, 0.0008522, 0.000757, 4455.96, 0.0008072, 0.0008239, 0.0008526, 0.000771, 2618.36, 0.0006974, 0.0007537, 0.000755, 0.0006603, 5385.82, 0.001316 
0.0008274, 0.0008137, 0.0008456, 0.0007772, 1414.97, 0.0008084, 0.0008069, 0.0008522, 0.000757, 4455.96, 0.0008072, 0.0008239, 0.0008526, 0.000771, 2618.36, 0.0006974, 0.0007537, 0.000755, 0.0006603, 5385.82, 0.000749, 0.0007426, 0.0007528, 0.0007121, 2626.22, 0.002103 
0.0008084, 0.0008069, 0.0008522, 0.000757, 4455.96, 0.0008072, 0.0008239, 0.0008526, 0.000771, 2618.36, 0.0006974, 0.0007537, 0.000755, 0.0006603, 5385.82, 0.000749, 0.0007426, 0.0007528, 0.0007121, 2626.22, 0.0007348, 0.0007663, 0.0008028, 0.0007097, 2930.83, 0.001952 
0.0008072, 0.0008239, 0.0008526, 0.000771, 2618.36, 0.0006974, 0.0007537, 0.000755, 0.0006603, 5385.82, 0.000749, 0.0007426, 0.0007528, 0.0007121, 2626.22, 0.0007348, 0.0007663, 0.0008028, 0.0007097, 2930.83, 0.0007099, 0.0007576, 0.000781, 0.0006994, 1864.33, 0.003458 
0.0006974, 0.0007537, 0.000755, 0.0006603, 5385.82, 0.000749, 0.0007426, 0.0007528, 0.0007121, 2626.22, 0.0007348, 0.0007663, 0.0008028, 0.0007097, 2930.83, 0.0007099, 0.0007576, 0.000781, 0.0006994, 1864.33, 0.0008433, 0.0008511, 0.00107, 0.0008044, 5340.91, 0.003252 
0.000749, 0.0007426, 0.0007528, 0.0007121, 2626.22, 0.0007348, 0.0007663, 0.0008028, 0.0007097, 2930.83, 0.0007099, 0.0007576, 0.000781, 0.0006994, 1864.33, 0.0008433, 0.0008511, 0.00107, 0.0008044, 5340.91, 0.0007952, 0.0008752, 0.001, 0.0007952, 15197.08, 0.003205 
0.0007348, 0.0007663, 0.0008028, 0.0007097, 2930.83, 0.0007099, 0.0007576, 0.000781, 0.0006994, 1864.33, 0.0008433, 0.0008511, 0.00107, 0.0008044, 5340.91, 0.0007952, 0.0008752, 0.001, 0.0007952, 15197.08, 0.0008889, 0.001316, 0.001352, 0.0008889, 15759.97, 0.003036 
0.0007099, 0.0007576, 0.000781, 0.0006994, 1864.33, 0.0008433, 0.0008511, 0.00107, 0.0008044, 5340.91, 0.0007952, 0.0008752, 0.001, 0.0007952, 15197.08, 0.0008889, 0.001316, 0.001352, 0.0008889, 15759.97, 0.001323, 0.002103, 0.002224, 0.0009836, 45068.64, 0.001999 
0.0008433, 0.0008511, 0.00107, 0.0008044, 5340.91, 0.0007952, 0.0008752, 0.001, 0.0007952, 15197.08, 0.0008889, 0.001316, 0.001352, 0.0008889, 15759.97, 0.001323, 0.002103, 0.002224, 0.0009836, 45068.64, 0.00205, 0.001952, 0.002327, 0.001701, 23126.4, 0.001549 
0.0007952, 0.0008752, 0.001, 0.0007952, 15197.08, 0.0008889, 0.001316, 0.001352, 0.0008889, 15759.97, 0.001323, 0.002103, 0.002224, 0.0009836, 45068.64, 0.00205, 0.001952, 0.002327, 0.001701, 23126.4, 0.002021, 0.003458, 0.003471, 0.001943, 75821.28, 0.00153 
0.0008889, 0.001316, 0.001352, 0.0008889, 15759.97, 0.001323, 0.002103, 0.002224, 0.0009836, 45068.64, 0.00205, 0.001952, 0.002327, 0.001701, 23126.4, 0.002021, 0.003458, 0.003471, 0.001943, 75821.28, 0.00328, 0.003252, 0.00328, 0.003101, 5986.05, 0.00128 
0.001323, 0.002103, 0.002224, 0.0009836, 45068.64, 0.00205, 0.001952, 0.002327, 0.001701, 23126.4, 0.002021, 0.003458, 0.003471, 0.001943, 75821.28, 0.00328, 0.003252, 0.00328, 0.003101, 5986.05, 0.003205, 0.003205, 0.003205, 0.003205, 0, 0.001909 
0.00205, 0.001952, 0.002327, 0.001701, 23126.4, 0.002021, 0.003458, 0.003471, 0.001943, 75821.28, 0.00328, 0.003252, 0.00328, 0.003101, 5986.05, 0.003205, 0.003205, 0.003205, 0.003205, 0, 0.003271, 0.003036, 0.003271, 0.001073, 38086.75, 0.001595 
