@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.04181, 0.04195, 0.04339, 0.03958, 1877836.51, 0.0414, 0.04562, 0.04828, 0.04114, 4843316.72, 0.04548, 0.04638, 0.04671, 0.04283, 1849298.26, 0.04654, 0.04615, 0.04699, 0.04491, 1012862.91, 0.04635, 0.04837, 0.05071, 0.04589, 2566087.74, 0.07137 
0.0414, 0.04562, 0.04828, 0.04114, 4843316.72, 0.04548, 0.04638, 0.04671, 0.04283, 1849298.26, 0.04654, 0.04615, 0.04699, 0.04491, 1012862.91, 0.04635, 0.04837, 0.05071, 0.04589, 2566087.74, 0.04817, 0.06308, 0.06807, 0.04765, 24259939.03, 0.07273 
0.04548, 0.04638, 0.04671, 0.04283, 1849298.26, 0.04654, 0.04615, 0.04699, 0.04491, 1012862.91, 0.04635, 0.04837, 0.05071, 0.04589, 2566087.74, 0.04817, 0.06308, 0.06807, 0.04765, 24259939.03, 0.06296, 0.06522, 0.0814, 0.06192, 30036835.18, 0.07356 
0.04654, 0.04615, 0.04699, 0.04491, 1012862.91, 0.04635, 0.04837, 0.05071, 0.04589, 2566087.74, 0.04817, 0.06308, 0.06807, 0.04765, 24259939.03, 0.06296, 0.06522, 0.0814, 0.06192, 30036835.18, 0.0656, 0.0634, 0.06936, 0.05913, 9051201.59, 0.07117 
0.04635, 0.04837, 0.05071, 0.04589, 2566087.74, 0.04817, 0.06308, 0.06807, 0.04765, 24259939.03, 0.06296, 0.06522, 0.0814, 0.06192, 30036835.18, 0.0656, 0.0634, 0.06936, 0.05913, 9051201.59, 0.06327, 0.0665, 0.07031, 0.06224, 5735919.47, 0.06964 
0.04817, 0.06308, 0.06807, 0.04765, 24259939.03, 0.06296, 0.06522, 0.0814, 0.06192, 30036835.18, 0.0656, 0.0634, 0.06936, 0.05913, 9051201.59, 0.06327, 0.0665, 0.07031, 0.06224, 5735919.47, 0.06644, 0.07988, 0.08181, 0.06625, 15846474.23, 0.06828 
0.06296, 0.06522, 0.0814, 0.06192, 30036835.18, 0.0656, 0.0634, 0.06936, 0.05913, 9051201.59, 0.06327, 0.0665, 0.07031, 0.06224, 5735919.47, 0.06644, 0.07988, 0.08181, 0.06625, 15846474.23, 0.08004, 0.07137, 0.08107, 0.06794, 7484152.72, 0.06829 
0.0656, 0.0634, 0.06936, 0.05913, 9051201.59, 0.06327, 0.0665, 0.07031, 0.06224, 5735919.47, 0.06644, 0.07988, 0.08181, 0.06625, 15846474.23, 0.08004, 0.07137, 0.08107, 0.06794, 7484152.72, 0.07137, 0.07273, 0.07694, 0.06963, 3353761.62, 0.06268 
0.06327, 0.0665, 0.07031, 0.06224, 5735919.47, 0.06644, 0.07988, 0.08181, 0.06625, 15846474.23, 0.08004, 0.07137, 0.08107, 0.06794, 7484152.72, 0.07137, 0.07273, 0.07694, 0.06963, 3353761.62, 0.07097, 0.07356, 0.07779, 0.06863, 4642633.14, 0.05911 
0.06644, 0.07988, 0.08181, 0.06625, 15846474.23, 0.08004, 0.07137, 0.08107, 0.06794, 7484152.72, 0.07137, 0.07273, 0.07694, 0.06963, 3353761.62, 0.07097, 0.07356, 0.07779, 0.06863, 4642633.14, 0.0735, 0.07117, 0.07413, 0.06978, 1794304.42, 0.06318 
0.08004, 0.07137, 0.08107, 0.06794, 7484152.72, 0.07137, 0.07273, 0.07694, 0.06963, 3353761.62, 0.07097, 0.07356, 0.07779, 0.06863, 4642633.14, 0.0735, 0.07117, 0.07413, 0.06978, 1794304.42, 0.07154, 0.06964, 0.07173, 0.0692, 943156.71, 0.06259 
0.07137, 0.07273, 0.07694, 0.06963, 3353761.62, 0.07097, 0.07356, 0.07779, 0.06863, 4642633.14, 0.0735, 0.07117, 0.07413, 0.06978, 1794304.42, 0.07154, 0.06964, 0.07173, 0.0692, 943156.71, 0.07007, 0.06828, 0.07058, 0.06751, 1381730.81, 0.06464 
0.07097, 0.07356, 0.07779, 0.06863, 4642633.14, 0.0735, 0.07117, 0.07413, 0.06978, 1794304.42, 0.07154, 0.06964, 0.07173, 0.0692, 943156.71, 0.07007, 0.06828, 0.07058, 0.06751, 1381730.81, 0.06842, 0.06829, 0.07098, 0.06734, 1330215.07, 0.0691 
0.0735, 0.07117, 0.07413, 0.06978, 1794304.42, 0.07154, 0.06964, 0.07173, 0.0692, 943156.71, 0.07007, 0.06828, 0.07058, 0.06751, 1381730.81, 0.06842, 0.06829, 0.07098, 0.06734, 1330215.07, 0.0681, 0.06268, 0.06886, 0.06058, 3122619.87, 0.07188 
0.07154, 0.06964, 0.07173, 0.0692, 943156.71, 0.07007, 0.06828, 0.07058, 0.06751, 1381730.81, 0.06842, 0.06829, 0.07098, 0.06734, 1330215.07, 0.0681, 0.06268, 0.06886, 0.06058, 3122619.87, 0.06357, 0.05911, 0.06396, 0.0571, 2089480.69, 0.07055 
0.07007, 0.06828, 0.07058, 0.06751, 1381730.81, 0.06842, 0.06829, 0.07098, 0.06734, 1330215.07, 0.0681, 0.06268, 0.06886, 0.06058, 3122619.87, 0.06357, 0.05911, 0.06396, 0.0571, 2089480.69, 0.0588, 0.06318, 0.06916, 0.05617, 4083407.2, 0.07145 
0.06842, 0.06829, 0.07098, 0.06734, 1330215.07, 0.0681, 0.06268, 0.06886, 0.06058, 3122619.87, 0.06357, 0.05911, 0.06396, 0.0571, 2089480.69, 0.0588, 0.06318, 0.06916, 0.05617, 4083407.2, 0.06376, 0.06259, 0.0692, 0.05987, 4069461.7, 0.07701 
0.0681, 0.06268, 0.06886, 0.06058, 3122619.87, 0.06357, 0.05911, 0.06396, 0.0571, 2089480.69, 0.0588, 0.06318, 0.06916, 0.05617, 4083407.2, 0.06376, 0.06259, 0.0692, 0.05987, 4069461.7, 0.06308, 0.06464, 0.06752, 0.06079, 1651962.84, 0.07588 
0.06357, 0.05911, 0.06396, 0.0571, 2089480.69, 0.0588, 0.06318, 0.06916, 0.05617, 4083407.2, 0.06376, 0.06259, 0.0692, 0.05987, 4069461.7, 0.06308, 0.06464, 0.06752, 0.06079, 1651962.84, 0.06382, 0.0691, 0.07226, 0.06175, 2766622.98, 0.06138 
0.0588, 0.06318, 0.06916, 0.05617, 4083407.2, 0.06376, 0.06259, 0.0692, 0.05987, 4069461.7, 0.06308, 0.06464, 0.06752, 0.06079, 1651962.84, 0.06382, 0.0691, 0.07226, 0.06175, 2766622.98, 0.06837, 0.07188, 0.07628, 0.06805, 4074350.96, 0.05998 
0.06376, 0.06259, 0.0692, 0.05987, 4069461.7, 0.06308, 0.06464, 0.06752, 0.06079, 1651962.84, 0.06382, 0.0691, 0.07226, 0.06175, 2766622.98, 0.06837, 0.07188, 0.07628, 0.06805, 4074350.96, 0.07209, 0.07055, 0.07285, 0.06876, 1296245.98, 0.06178 
0.06308, 0.06464, 0.06752, 0.06079, 1651962.84, 0.06382, 0.0691, 0.07226, 0.06175, 2766622.98, 0.06837, 0.07188, 0.07628, 0.06805, 4074350.96, 0.07209, 0.07055, 0.07285, 0.06876, 1296245.98, 0.07068, 0.07145, 0.07363, 0.07004, 1172216.33, 0.06332 
0.06382, 0.0691, 0.07226, 0.06175, 2766622.98, 0.06837, 0.07188, 0.07628, 0.06805, 4074350.96, 0.07209, 0.07055, 0.07285, 0.06876, 1296245.98, 0.07068, 0.07145, 0.07363, 0.07004, 1172216.33, 0.07108, 0.07701, 0.08594, 0.06981, 8829582.3, 0.06194 
0.06837, 0.07188, 0.07628, 0.06805, 4074350.96, 0.07209, 0.07055, 0.07285, 0.06876, 1296245.98, 0.07068, 0.07145, 0.07363, 0.07004, 1172216.33, 0.07108, 0.07701, 0.08594, 0.06981, 8829582.3, 0.07658, 0.07588, 0.08051, 0.07525, 5228097.75, 0.04877 
0.07209, 0.07055, 0.07285, 0.06876, 1296245.98, 0.07068, 0.07145, 0.07363, 0.07004, 1172216.33, 0.07108, 0.07701, 0.08594, 0.06981, 8829582.3, 0.07658, 0.07588, 0.08051, 0.07525, 5228097.75, 0.06873, 0.06138, 0.06959, 0.05592, 3402849.27, 0.03904 
0.07068, 0.07145, 0.07363, 0.07004, 1172216.33, 0.07108, 0.07701, 0.08594, 0.06981, 8829582.3, 0.07658, 0.07588, 0.08051, 0.07525, 5228097.75, 0.06873, 0.06138, 0.06959, 0.05592, 3402849.27, 0.06037, 0.05998, 0.06387, 0.05371, 2725920.5, 0.04189 
0.07108, 0.07701, 0.08594, 0.06981, 8829582.3, 0.07658, 0.07588, 0.08051, 0.07525, 5228097.75, 0.06873, 0.06138, 0.06959, 0.05592, 3402849.27, 0.06037, 0.05998, 0.06387, 0.05371, 2725920.5, 0.05933, 0.06178, 0.06581, 0.05704, 2817463.91, 0.03871 
0.07658, 0.07588, 0.08051, 0.07525, 5228097.75, 0.06873, 0.06138, 0.06959, 0.05592, 3402849.27, 0.06037, 0.05998, 0.06387, 0.05371, 2725920.5, 0.05933, 0.06178, 0.06581, 0.05704, 2817463.91, 0.06165, 0.06332, 0.06516, 0.05864, 2392377.91, 0.03696 
0.06873, 0.06138, 0.06959, 0.05592, 3402849.27, 0.06037, 0.05998, 0.06387, 0.05371, 2725920.5, 0.05933, 0.06178, 0.06581, 0.05704, 2817463.91, 0.06165, 0.06332, 0.06516, 0.05864, 2392377.91, 0.06385, 0.06194, 0.06665, 0.06132, 1577984.27, 0.03234 
0.06037, 0.05998, 0.06387, 0.05371, 2725920.5, 0.05933, 0.06178, 0.06581, 0.05704, 2817463.91, 0.06165, 0.06332, 0.06516, 0.05864, 2392377.91, 0.06385, 0.06194, 0.06665, 0.06132, 1577984.27, 0.053, 0.04877, 0.0531, 0.04723, 1953730.34, 0.03335 
0.05933, 0.06178, 0.06581, 0.05704, 2817463.91, 0.06165, 0.06332, 0.06516, 0.05864, 2392377.91, 0.06385, 0.06194, 0.06665, 0.06132, 1577984.27, 0.053, 0.04877, 0.0531, 0.04723, 1953730.34, 0.04495, 0.03904, 0.04802, 0.03589, 2698221.38, 0.0305 
0.06165, 0.06332, 0.06516, 0.05864, 2392377.91, 0.06385, 0.06194, 0.06665, 0.06132, 1577984.27, 0.053, 0.04877, 0.0531, 0.04723, 1953730.34, 0.04495, 0.03904, 0.04802, 0.03589, 2698221.38, 0.04037, 0.04189, 0.04451, 0.03922, 1247909.77, 0.03246 
0.06385, 0.06194, 0.06665, 0.06132, 1577984.27, 0.053, 0.04877, 0.0531, 0.04723, 1953730.34, 0.04495, 0.03904, 0.04802, 0.03589, 2698221.38, 0.04037, 0.04189, 0.04451, 0.03922, 1247909.77, 0.0394, 0.03871, 0.04122, 0.03871, 855012.94, 0.0382 
0.053, 0.04877, 0.0531, 0.04723, 1953730.34, 0.04495, 0.03904, 0.04802, 0.03589, 2698221.38, 0.04037, 0.04189, 0.04451, 0.03922, 1247909.77, 0.0394, 0.03871, 0.04122, 0.03871, 855012.94, 0.03892, 0.03696, 0.03953, 0.03596, 901261.41, 0.03991 
