@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.34, 1.38, 1.38, 1.33, 4.94, 1.38, 1.4, 1.4, 1.36, 5.57, 1.4, 1.39, 1.45, 1.39, 4.73, 1.39, 1.39, 1.39, 1.38, 4.9, 1.39, 1.39, 1.39, 1.39, 0, 1.29 
1.38, 1.4, 1.4, 1.36, 5.57, 1.4, 1.39, 1.45, 1.39, 4.73, 1.39, 1.39, 1.39, 1.38, 4.9, 1.39, 1.39, 1.39, 1.39, 0, 1.39, 1.36, 1.39, 1.36, 5.97, 1.29 
1.4, 1.39, 1.45, 1.39, 4.73, 1.39, 1.39, 1.39, 1.38, 4.9, 1.39, 1.39, 1.39, 1.39, 0, 1.39, 1.36, 1.39, 1.36, 5.97, 1.36, 1.36, 1.37, 1.36, 2.29, 1.29 
1.39, 1.39, 1.39, 1.38, 4.9, 1.39, 1.39, 1.39, 1.39, 0, 1.39, 1.36, 1.39, 1.36, 5.97, 1.36, 1.36, 1.37, 1.36, 2.29, 1.36, 1.36, 1.37, 1.36, 4.29, 1.29 
1.39, 1.39, 1.39, 1.39, 0, 1.39, 1.36, 1.39, 1.36, 5.97, 1.36, 1.36, 1.37, 1.36, 2.29, 1.36, 1.36, 1.37, 1.36, 4.29, 1.36, 1.33, 1.36, 1.32, 5.57, 1.29 
1.39, 1.36, 1.39, 1.36, 5.97, 1.36, 1.36, 1.37, 1.36, 2.29, 1.36, 1.36, 1.37, 1.36, 4.29, 1.36, 1.33, 1.36, 1.32, 5.57, 1.33, 1.3, 1.33, 1.3, 5.07, 1.29 
1.36, 1.36, 1.37, 1.36, 2.29, 1.36, 1.36, 1.37, 1.36, 4.29, 1.36, 1.33, 1.36, 1.32, 5.57, 1.33, 1.3, 1.33, 1.3, 5.07, 1.3, 1.29, 1.3, 1.26, 4.78, 1.29 
1.36, 1.36, 1.37, 1.36, 4.29, 1.36, 1.33, 1.36, 1.32, 5.57, 1.33, 1.3, 1.33, 1.3, 5.07, 1.3, 1.29, 1.3, 1.26, 4.78, 1.29, 1.29, 1.3, 1.29, 5.9, 1.29 
1.36, 1.33, 1.36, 1.32, 5.57, 1.33, 1.3, 1.33, 1.3, 5.07, 1.3, 1.29, 1.3, 1.26, 4.78, 1.29, 1.29, 1.3, 1.29, 5.9, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.33, 1.3, 1.33, 1.3, 5.07, 1.3, 1.29, 1.3, 1.26, 4.78, 1.29, 1.29, 1.3, 1.29, 5.9, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.3, 1.29, 1.3, 1.26, 4.78, 1.29, 1.29, 1.3, 1.29, 5.9, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
