@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0001322, 0.0001322, 0.0001322, 0.0001322, 62.29, 0.0001317, 0.0001975, 0.0001975, 0.0001317, 1453.62, 0.0001972, 0.0001315, 0.0001972, 6.575e-05, 719.43, 0.0001298, 0.0001298, 0.0001298, 0.0001298, 10.38, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 373.93, 0.0001293 
0.0001317, 0.0001975, 0.0001975, 0.0001317, 1453.62, 0.0001972, 0.0001315, 0.0001972, 6.575e-05, 719.43, 0.0001298, 0.0001298, 0.0001298, 0.0001298, 10.38, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 373.93, 0.0001298, 0.0001947, 0.0001947, 0.0001298, 2.29, 6.457e-05 
0.0001972, 0.0001315, 0.0001972, 6.575e-05, 719.43, 0.0001298, 0.0001298, 0.0001298, 0.0001298, 10.38, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 373.93, 0.0001298, 0.0001947, 0.0001947, 0.0001298, 2.29, 0.0001953, 0.0001953, 0.0001953, 0.0001953, 0, 0.0001294 
0.0001298, 0.0001298, 0.0001298, 0.0001298, 10.38, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 373.93, 0.0001298, 0.0001947, 0.0001947, 0.0001298, 2.29, 0.0001953, 0.0001953, 0.0001953, 0.0001953, 0, 0.0001945, 0.0001297, 0.0001945, 0.0001297, 0.7456, 0.0001294 
0.0001294, 0.0001941, 0.0001941, 0.0001294, 373.93, 0.0001298, 0.0001947, 0.0001947, 0.0001298, 2.29, 0.0001953, 0.0001953, 0.0001953, 0.0001953, 0, 0.0001945, 0.0001297, 0.0001945, 0.0001297, 0.7456, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 2.87, 6.314e-05 
0.0001298, 0.0001947, 0.0001947, 0.0001298, 2.29, 0.0001953, 0.0001953, 0.0001953, 0.0001953, 0, 0.0001945, 0.0001297, 0.0001945, 0.0001297, 0.7456, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 2.87, 0.0001943, 0.0001295, 0.0001943, 6.476e-05, 603.98, 0.0001262 
0.0001953, 0.0001953, 0.0001953, 0.0001953, 0, 0.0001945, 0.0001297, 0.0001945, 0.0001297, 0.7456, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 2.87, 0.0001943, 0.0001295, 0.0001943, 6.476e-05, 603.98, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 146.7, 6.343e-05 
0.0001945, 0.0001297, 0.0001945, 0.0001297, 0.7456, 0.0001294, 0.0001941, 0.0001941, 0.0001294, 2.87, 0.0001943, 0.0001295, 0.0001943, 6.476e-05, 603.98, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 146.7, 0.0001291, 6.457e-05, 0.0001291, 6.457e-05, 161.43, 0.0001276 
0.0001294, 0.0001941, 0.0001941, 0.0001294, 2.87, 0.0001943, 0.0001295, 0.0001943, 6.476e-05, 603.98, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 146.7, 0.0001291, 6.457e-05, 0.0001291, 6.457e-05, 161.43, 0.0001294, 0.0001294, 0.0001294, 0.0001294, 20.37, 0.0001279 
0.0001943, 0.0001295, 0.0001943, 6.476e-05, 603.98, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 146.7, 0.0001291, 6.457e-05, 0.0001291, 6.457e-05, 161.43, 0.0001294, 0.0001294, 0.0001294, 0.0001294, 20.37, 0.0001294, 0.0001294, 0.0001294, 6.471e-05, 512.57, 0.0001275 
