@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
11.64, 11.64, 11.64, 11.64, 0, 11.65, 11.65, 11.65, 11.65, 0, 11.63, 11.63, 11.63, 11.63, 0, 11.62, 11.62, 11.62, 11.62, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.5 
11.65, 11.65, 11.65, 11.65, 0, 11.63, 11.63, 11.63, 11.63, 0, 11.62, 11.62, 11.62, 11.62, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.47 
11.63, 11.63, 11.63, 11.63, 0, 11.62, 11.62, 11.62, 11.62, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.36, 11.36, 11.36, 11.36, 0, 11.63 
11.62, 11.62, 11.62, 11.62, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.36, 11.36, 11.36, 11.36, 0, 11.35, 11.35, 11.35, 11.35, 0, 11.57 
11.64, 11.64, 11.64, 11.64, 0, 11.64, 11.64, 11.64, 11.64, 0, 11.36, 11.36, 11.36, 11.36, 0, 11.35, 11.35, 11.35, 11.35, 0, 11.41, 11.41, 11.41, 11.41, 0, 11.66 
11.64, 11.64, 11.64, 11.64, 0, 11.36, 11.36, 11.36, 11.36, 0, 11.35, 11.35, 11.35, 11.35, 0, 11.41, 11.41, 11.41, 11.41, 0, 11.48, 11.48, 11.48, 11.48, 0, 11.75 
11.36, 11.36, 11.36, 11.36, 0, 11.35, 11.35, 11.35, 11.35, 0, 11.41, 11.41, 11.41, 11.41, 0, 11.48, 11.48, 11.48, 11.48, 0, 11.5, 11.5, 11.5, 11.5, 0, 11.6 
11.35, 11.35, 11.35, 11.35, 0, 11.41, 11.41, 11.41, 11.41, 0, 11.48, 11.48, 11.48, 11.48, 0, 11.5, 11.5, 11.5, 11.5, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.47 
11.41, 11.41, 11.41, 11.41, 0, 11.48, 11.48, 11.48, 11.48, 0, 11.5, 11.5, 11.5, 11.5, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.63, 11.63, 11.63, 11.63, 0, 11.51 
11.48, 11.48, 11.48, 11.48, 0, 11.5, 11.5, 11.5, 11.5, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.63, 11.63, 11.63, 11.63, 0, 11.57, 11.57, 11.57, 11.57, 0, 11.53 
11.5, 11.5, 11.5, 11.5, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.63, 11.63, 11.63, 11.63, 0, 11.57, 11.57, 11.57, 11.57, 0, 11.66, 11.66, 11.66, 11.66, 0, 11.47 
11.47, 11.47, 11.47, 11.47, 0, 11.63, 11.63, 11.63, 11.63, 0, 11.57, 11.57, 11.57, 11.57, 0, 11.66, 11.66, 11.66, 11.66, 0, 11.75, 11.75, 11.75, 11.75, 0, 11.4 
11.63, 11.63, 11.63, 11.63, 0, 11.57, 11.57, 11.57, 11.57, 0, 11.66, 11.66, 11.66, 11.66, 0, 11.75, 11.75, 11.75, 11.75, 0, 11.6, 11.6, 11.6, 11.6, 0, 10.33 
11.57, 11.57, 11.57, 11.57, 0, 11.66, 11.66, 11.66, 11.66, 0, 11.75, 11.75, 11.75, 11.75, 0, 11.6, 11.6, 11.6, 11.6, 0, 11.47, 11.47, 11.47, 11.47, 0, 10.16 
11.66, 11.66, 11.66, 11.66, 0, 11.75, 11.75, 11.75, 11.75, 0, 11.6, 11.6, 11.6, 11.6, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.51, 11.51, 11.51, 11.51, 0, 10.05 
11.75, 11.75, 11.75, 11.75, 0, 11.6, 11.6, 11.6, 11.6, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.51, 11.51, 11.51, 11.51, 0, 11.53, 11.53, 11.53, 11.53, 0, 10.02 
11.6, 11.6, 11.6, 11.6, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.51, 11.51, 11.51, 11.51, 0, 11.53, 11.53, 11.53, 11.53, 0, 11.47, 11.47, 11.47, 11.47, 0, 10.1 
11.47, 11.47, 11.47, 11.47, 0, 11.51, 11.51, 11.51, 11.51, 0, 11.53, 11.53, 11.53, 11.53, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.4, 11.4, 11.4, 11.4, 0, 8.65 
11.51, 11.51, 11.51, 11.51, 0, 11.53, 11.53, 11.53, 11.53, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.4, 11.4, 11.4, 11.4, 0, 10.33, 10.33, 10.33, 10.33, 0, 7.99 
11.53, 11.53, 11.53, 11.53, 0, 11.47, 11.47, 11.47, 11.47, 0, 11.4, 11.4, 11.4, 11.4, 0, 10.33, 10.33, 10.33, 10.33, 0, 10.16, 10.16, 10.16, 10.16, 0, 8.26 
11.47, 11.47, 11.47, 11.47, 0, 11.4, 11.4, 11.4, 11.4, 0, 10.33, 10.33, 10.33, 10.33, 0, 10.16, 10.16, 10.16, 10.16, 0, 10.05, 10.05, 10.05, 10.05, 0, 7.77 
11.4, 11.4, 11.4, 11.4, 0, 10.33, 10.33, 10.33, 10.33, 0, 10.16, 10.16, 10.16, 10.16, 0, 10.05, 10.05, 10.05, 10.05, 0, 10.02, 10.02, 10.02, 10.02, 0, 7.81 
10.33, 10.33, 10.33, 10.33, 0, 10.16, 10.16, 10.16, 10.16, 0, 10.05, 10.05, 10.05, 10.05, 0, 10.02, 10.02, 10.02, 10.02, 0, 10.1, 10.1, 10.1, 10.1, 0, 6.93 
10.16, 10.16, 10.16, 10.16, 0, 10.05, 10.05, 10.05, 10.05, 0, 10.02, 10.02, 10.02, 10.02, 0, 10.1, 10.1, 10.1, 10.1, 0, 8.65, 8.65, 8.65, 8.65, 0, 7.2 
10.05, 10.05, 10.05, 10.05, 0, 10.02, 10.02, 10.02, 10.02, 0, 10.1, 10.1, 10.1, 10.1, 0, 8.65, 8.65, 8.65, 8.65, 0, 7.99, 7.99, 7.99, 7.99, 0, 6.81 
10.02, 10.02, 10.02, 10.02, 0, 10.1, 10.1, 10.1, 10.1, 0, 8.65, 8.65, 8.65, 8.65, 0, 7.99, 7.99, 7.99, 7.99, 0, 8.26, 8.26, 8.26, 8.26, 0, 6.88 
10.1, 10.1, 10.1, 10.1, 0, 8.65, 8.65, 8.65, 8.65, 0, 7.99, 7.99, 7.99, 7.99, 0, 8.26, 8.26, 8.26, 8.26, 0, 7.77, 7.77, 7.77, 7.77, 0, 7.67 
8.65, 8.65, 8.65, 8.65, 0, 7.99, 7.99, 7.99, 7.99, 0, 8.26, 8.26, 8.26, 8.26, 0, 7.77, 7.77, 7.77, 7.77, 0, 7.81, 7.81, 7.81, 7.81, 0, 7.71 
7.99, 7.99, 7.99, 7.99, 0, 8.26, 8.26, 8.26, 8.26, 0, 7.77, 7.77, 7.77, 7.77, 0, 7.81, 7.81, 7.81, 7.81, 0, 6.93, 6.93, 6.93, 6.93, 0, 7.21 
8.26, 8.26, 8.26, 8.26, 0, 7.77, 7.77, 7.77, 7.77, 0, 7.81, 7.81, 7.81, 7.81, 0, 6.93, 6.93, 6.93, 6.93, 0, 7.2, 7.2, 7.2, 7.2, 0, 7.55 
7.77, 7.77, 7.77, 7.77, 0, 7.81, 7.81, 7.81, 7.81, 0, 6.93, 6.93, 6.93, 6.93, 0, 7.2, 7.2, 7.2, 7.2, 0, 6.81, 6.81, 6.81, 6.81, 0, 7.45 
7.81, 7.81, 7.81, 7.81, 0, 6.93, 6.93, 6.93, 6.93, 0, 7.2, 7.2, 7.2, 7.2, 0, 6.81, 6.81, 6.81, 6.81, 0, 6.88, 6.88, 6.88, 6.88, 0, 6.96 
6.93, 6.93, 6.93, 6.93, 0, 7.2, 7.2, 7.2, 7.2, 0, 6.81, 6.81, 6.81, 6.81, 0, 6.88, 6.88, 6.88, 6.88, 0, 7.67, 7.67, 7.67, 7.67, 0, 7.1 
7.2, 7.2, 7.2, 7.2, 0, 6.81, 6.81, 6.81, 6.81, 0, 6.88, 6.88, 6.88, 6.88, 0, 7.67, 7.67, 7.67, 7.67, 0, 7.71, 7.71, 7.71, 7.71, 0, 6.72 
6.81, 6.81, 6.81, 6.81, 0, 6.88, 6.88, 6.88, 6.88, 0, 7.67, 7.67, 7.67, 7.67, 0, 7.71, 7.71, 7.71, 7.71, 0, 7.21, 7.21, 7.21, 7.21, 0, 6.27 
