@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.08273, 0.08115, 0.08304, 0.07997, 31028.51, 0.07915, 0.07958, 0.08347, 0.07883, 22053.69, 0.07972, 0.08054, 0.0834, 0.07788, 2949.83, 0.08142, 0.07809, 0.08142, 0.06731, 6042.44, 0.07798, 0.07742, 0.07984, 0.07552, 136.17, 0.07584 
0.07915, 0.07958, 0.08347, 0.07883, 22053.69, 0.07972, 0.08054, 0.0834, 0.07788, 2949.83, 0.08142, 0.07809, 0.08142, 0.06731, 6042.44, 0.07798, 0.07742, 0.07984, 0.07552, 136.17, 0.07698, 0.07631, 0.07698, 0.07354, 7830.41, 0.07511 
0.07972, 0.08054, 0.0834, 0.07788, 2949.83, 0.08142, 0.07809, 0.08142, 0.06731, 6042.44, 0.07798, 0.07742, 0.07984, 0.07552, 136.17, 0.07698, 0.07631, 0.07698, 0.07354, 7830.41, 0.07622, 0.07653, 0.07706, 0.07523, 27237.22, 0.06989 
0.08142, 0.07809, 0.08142, 0.06731, 6042.44, 0.07798, 0.07742, 0.07984, 0.07552, 136.17, 0.07698, 0.07631, 0.07698, 0.07354, 7830.41, 0.07622, 0.07653, 0.07706, 0.07523, 27237.22, 0.07624, 0.07942, 0.08078, 0.07591, 37309.18, 0.0698 
0.07798, 0.07742, 0.07984, 0.07552, 136.17, 0.07698, 0.07631, 0.07698, 0.07354, 7830.41, 0.07622, 0.07653, 0.07706, 0.07523, 27237.22, 0.07624, 0.07942, 0.08078, 0.07591, 37309.18, 0.07876, 0.07796, 0.07876, 0.07729, 7282.29, 0.0685 
0.07698, 0.07631, 0.07698, 0.07354, 7830.41, 0.07622, 0.07653, 0.07706, 0.07523, 27237.22, 0.07624, 0.07942, 0.08078, 0.07591, 37309.18, 0.07876, 0.07796, 0.07876, 0.07729, 7282.29, 0.07879, 0.0782, 0.08735, 0.06939, 2185.61, 0.06673 
0.07622, 0.07653, 0.07706, 0.07523, 27237.22, 0.07624, 0.07942, 0.08078, 0.07591, 37309.18, 0.07876, 0.07796, 0.07876, 0.07729, 7282.29, 0.07879, 0.0782, 0.08735, 0.06939, 2185.61, 0.07797, 0.07584, 0.08235, 0.07165, 19844.29, 0.06467 
0.07624, 0.07942, 0.08078, 0.07591, 37309.18, 0.07876, 0.07796, 0.07876, 0.07729, 7282.29, 0.07879, 0.0782, 0.08735, 0.06939, 2185.61, 0.07797, 0.07584, 0.08235, 0.07165, 19844.29, 0.07619, 0.07511, 0.07623, 0.07511, 58.95, 0.06533 
0.07876, 0.07796, 0.07876, 0.07729, 7282.29, 0.07879, 0.0782, 0.08735, 0.06939, 2185.61, 0.07797, 0.07584, 0.08235, 0.07165, 19844.29, 0.07619, 0.07511, 0.07623, 0.07511, 58.95, 0.07214, 0.06989, 0.07674, 0.06755, 8171.49, 0.06466 
0.07879, 0.0782, 0.08735, 0.06939, 2185.61, 0.07797, 0.07584, 0.08235, 0.07165, 19844.29, 0.07619, 0.07511, 0.07623, 0.07511, 58.95, 0.07214, 0.06989, 0.07674, 0.06755, 8171.49, 0.07008, 0.0698, 0.08189, 0.06865, 18610.48, 0.07505 
0.07797, 0.07584, 0.08235, 0.07165, 19844.29, 0.07619, 0.07511, 0.07623, 0.07511, 58.95, 0.07214, 0.06989, 0.07674, 0.06755, 8171.49, 0.07008, 0.0698, 0.08189, 0.06865, 18610.48, 0.0704, 0.0685, 0.07212, 0.06755, 18425.98, 0.07074 
0.07619, 0.07511, 0.07623, 0.07511, 58.95, 0.07214, 0.06989, 0.07674, 0.06755, 8171.49, 0.07008, 0.0698, 0.08189, 0.06865, 18610.48, 0.0704, 0.0685, 0.07212, 0.06755, 18425.98, 0.0688, 0.06673, 0.0688, 0.06663, 16005.67, 0.06908 
0.07214, 0.06989, 0.07674, 0.06755, 8171.49, 0.07008, 0.0698, 0.08189, 0.06865, 18610.48, 0.0704, 0.0685, 0.07212, 0.06755, 18425.98, 0.0688, 0.06673, 0.0688, 0.06663, 16005.67, 0.0675, 0.06467, 0.0706, 0.06332, 4106.5, 0.08067 
0.07008, 0.0698, 0.08189, 0.06865, 18610.48, 0.0704, 0.0685, 0.07212, 0.06755, 18425.98, 0.0688, 0.06673, 0.0688, 0.06663, 16005.67, 0.0675, 0.06467, 0.0706, 0.06332, 4106.5, 0.06417, 0.06533, 0.06539, 0.06417, 895.6, 0.0879 
0.0704, 0.0685, 0.07212, 0.06755, 18425.98, 0.0688, 0.06673, 0.0688, 0.06663, 16005.67, 0.0675, 0.06467, 0.0706, 0.06332, 4106.5, 0.06417, 0.06533, 0.06539, 0.06417, 895.6, 0.0692, 0.06466, 0.06948, 0.06445, 800.53, 0.08671 
0.0688, 0.06673, 0.0688, 0.06663, 16005.67, 0.0675, 0.06467, 0.0706, 0.06332, 4106.5, 0.06417, 0.06533, 0.06539, 0.06417, 895.6, 0.0692, 0.06466, 0.06948, 0.06445, 800.53, 0.06417, 0.07505, 0.07581, 0.06146, 1862.37, 0.08745 
0.0675, 0.06467, 0.0706, 0.06332, 4106.5, 0.06417, 0.06533, 0.06539, 0.06417, 895.6, 0.0692, 0.06466, 0.06948, 0.06445, 800.53, 0.06417, 0.07505, 0.07581, 0.06146, 1862.37, 0.07858, 0.07074, 0.07858, 0.06532, 1990.82, 0.08546 
