@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.004607, 0.004347, 0.004672, 0.004283, 5745572.28, 0.004334, 0.004528, 0.004658, 0.00427, 4324804.58, 0.004543, 0.004608, 0.004608, 0.004478, 1580002.05, 0.004622, 0.004557, 0.004622, 0.004492, 1197433.26, 0.004538, 0.004409, 0.004538, 0.004344, 2263423.09, 0.004012 
0.004334, 0.004528, 0.004658, 0.00427, 4324804.58, 0.004543, 0.004608, 0.004608, 0.004478, 1580002.05, 0.004622, 0.004557, 0.004622, 0.004492, 1197433.26, 0.004538, 0.004409, 0.004538, 0.004344, 2263423.09, 0.0044, 0.004141, 0.0044, 0.004141, 3191848.04, 0.003851 
0.004543, 0.004608, 0.004608, 0.004478, 1580002.05, 0.004622, 0.004557, 0.004622, 0.004492, 1197433.26, 0.004538, 0.004409, 0.004538, 0.004344, 2263423.09, 0.0044, 0.004141, 0.0044, 0.004141, 3191848.04, 0.004145, 0.003951, 0.00421, 0.003821, 4868693.4, 0.003912 
0.004622, 0.004557, 0.004622, 0.004492, 1197433.26, 0.004538, 0.004409, 0.004538, 0.004344, 2263423.09, 0.0044, 0.004141, 0.0044, 0.004141, 3191848.04, 0.004145, 0.003951, 0.00421, 0.003821, 4868693.4, 0.003942, 0.003684, 0.003942, 0.003619, 3863613.9, 0.003806 
0.004538, 0.004409, 0.004538, 0.004344, 2263423.09, 0.0044, 0.004141, 0.0044, 0.004141, 3191848.04, 0.004145, 0.003951, 0.00421, 0.003821, 4868693.4, 0.003942, 0.003684, 0.003942, 0.003619, 3863613.9, 0.003681, 0.004068, 0.004068, 0.003681, 4185904.45, 0.003829 
0.0044, 0.004141, 0.0044, 0.004141, 3191848.04, 0.004145, 0.003951, 0.00421, 0.003821, 4868693.4, 0.003942, 0.003684, 0.003942, 0.003619, 3863613.9, 0.003681, 0.004068, 0.004068, 0.003681, 4185904.45, 0.004076, 0.004206, 0.004335, 0.004012, 5669312.14, 0.003773 
0.004145, 0.003951, 0.00421, 0.003821, 4868693.4, 0.003942, 0.003684, 0.003942, 0.003619, 3863613.9, 0.003681, 0.004068, 0.004068, 0.003681, 4185904.45, 0.004076, 0.004206, 0.004335, 0.004012, 5669312.14, 0.004206, 0.004012, 0.004271, 0.004012, 2071410.68, 0.003762 
0.003942, 0.003684, 0.003942, 0.003619, 3863613.9, 0.003681, 0.004068, 0.004068, 0.003681, 4185904.45, 0.004076, 0.004206, 0.004335, 0.004012, 5669312.14, 0.004206, 0.004012, 0.004271, 0.004012, 2071410.68, 0.003915, 0.003851, 0.003978, 0.003788, 2487111.74, 0.003751 
0.003681, 0.004068, 0.004068, 0.003681, 4185904.45, 0.004076, 0.004206, 0.004335, 0.004012, 5669312.14, 0.004206, 0.004012, 0.004271, 0.004012, 2071410.68, 0.003915, 0.003851, 0.003978, 0.003788, 2487111.74, 0.003849, 0.003912, 0.003912, 0.003785, 1843197.45, 0.003603 
0.004076, 0.004206, 0.004335, 0.004012, 5669312.14, 0.004206, 0.004012, 0.004271, 0.004012, 2071410.68, 0.003915, 0.003851, 0.003978, 0.003788, 2487111.74, 0.003849, 0.003912, 0.003912, 0.003785, 1843197.45, 0.003932, 0.003806, 0.003932, 0.003679, 2522580.81, 0.003693 
0.004206, 0.004012, 0.004271, 0.004012, 2071410.68, 0.003915, 0.003851, 0.003978, 0.003788, 2487111.74, 0.003849, 0.003912, 0.003912, 0.003785, 1843197.45, 0.003932, 0.003806, 0.003932, 0.003679, 2522580.81, 0.003829, 0.003829, 0.003829, 0.003765, 1669452.55, 0.003657 
0.003915, 0.003851, 0.003978, 0.003788, 2487111.74, 0.003849, 0.003912, 0.003912, 0.003785, 1843197.45, 0.003932, 0.003806, 0.003932, 0.003679, 2522580.81, 0.003829, 0.003829, 0.003829, 0.003765, 1669452.55, 0.003837, 0.003773, 0.003837, 0.003773, 2085515.58, 0.003416 
0.003849, 0.003912, 0.003912, 0.003785, 1843197.45, 0.003932, 0.003806, 0.003932, 0.003679, 2522580.81, 0.003829, 0.003829, 0.003829, 0.003765, 1669452.55, 0.003837, 0.003773, 0.003837, 0.003773, 2085515.58, 0.003762, 0.003762, 0.003826, 0.003698, 1431510.66, 0.003125 
0.003932, 0.003806, 0.003932, 0.003679, 2522580.81, 0.003829, 0.003829, 0.003829, 0.003765, 1669452.55, 0.003837, 0.003773, 0.003837, 0.003773, 2085515.58, 0.003762, 0.003762, 0.003826, 0.003698, 1431510.66, 0.003816, 0.003751, 0.00388, 0.003686, 2064032.57, 0.003326 
0.003829, 0.003829, 0.003829, 0.003765, 1669452.55, 0.003837, 0.003773, 0.003837, 0.003773, 2085515.58, 0.003762, 0.003762, 0.003826, 0.003698, 1431510.66, 0.003816, 0.003751, 0.00388, 0.003686, 2064032.57, 0.003732, 0.003603, 0.003732, 0.003603, 1891579.08, 0.003204 
0.003837, 0.003773, 0.003837, 0.003773, 2085515.58, 0.003762, 0.003762, 0.003826, 0.003698, 1431510.66, 0.003816, 0.003751, 0.00388, 0.003686, 2064032.57, 0.003732, 0.003603, 0.003732, 0.003603, 1891579.08, 0.003629, 0.003693, 0.003823, 0.003629, 3450112.09, 0.00306 
0.003762, 0.003762, 0.003826, 0.003698, 1431510.66, 0.003816, 0.003751, 0.00388, 0.003686, 2064032.57, 0.003732, 0.003603, 0.003732, 0.003603, 1891579.08, 0.003629, 0.003693, 0.003823, 0.003629, 3450112.09, 0.003722, 0.003657, 0.003787, 0.003591, 2425810.75, 0.002916 
0.003816, 0.003751, 0.00388, 0.003686, 2064032.57, 0.003732, 0.003603, 0.003732, 0.003603, 1891579.08, 0.003629, 0.003693, 0.003823, 0.003629, 3450112.09, 0.003722, 0.003657, 0.003787, 0.003591, 2425810.75, 0.00361, 0.003416, 0.00361, 0.003352, 3022527.66, 0.002698 
0.003732, 0.003603, 0.003732, 0.003603, 1891579.08, 0.003629, 0.003693, 0.003823, 0.003629, 3450112.09, 0.003722, 0.003657, 0.003787, 0.003591, 2425810.75, 0.00361, 0.003416, 0.00361, 0.003352, 3022527.66, 0.00338, 0.003125, 0.00338, 0.003061, 5473816.58, 0.002824 
0.003629, 0.003693, 0.003823, 0.003629, 3450112.09, 0.003722, 0.003657, 0.003787, 0.003591, 2425810.75, 0.00361, 0.003416, 0.00361, 0.003352, 3022527.66, 0.00338, 0.003125, 0.00338, 0.003061, 5473816.58, 0.003134, 0.003326, 0.00339, 0.00307, 4680231.62, 0.002793 
0.003722, 0.003657, 0.003787, 0.003591, 2425810.75, 0.00361, 0.003416, 0.00361, 0.003352, 3022527.66, 0.00338, 0.003125, 0.00338, 0.003061, 5473816.58, 0.003134, 0.003326, 0.00339, 0.00307, 4680231.62, 0.003332, 0.003204, 0.003332, 0.00314, 1765304, 0.002562 
0.00361, 0.003416, 0.00361, 0.003352, 3022527.66, 0.00338, 0.003125, 0.00338, 0.003061, 5473816.58, 0.003134, 0.003326, 0.00339, 0.00307, 4680231.62, 0.003332, 0.003204, 0.003332, 0.00314, 1765304, 0.003188, 0.00306, 0.003188, 0.002996, 2857889.06, 0.002583 
0.00338, 0.003125, 0.00338, 0.003061, 5473816.58, 0.003134, 0.003326, 0.00339, 0.00307, 4680231.62, 0.003332, 0.003204, 0.003332, 0.00314, 1765304, 0.003188, 0.00306, 0.003188, 0.002996, 2857889.06, 0.003043, 0.002916, 0.003106, 0.002853, 1983602.92, 0.002357 
0.003134, 0.003326, 0.00339, 0.00307, 4680231.62, 0.003332, 0.003204, 0.003332, 0.00314, 1765304, 0.003188, 0.00306, 0.003188, 0.002996, 2857889.06, 0.003043, 0.002916, 0.003106, 0.002853, 1983602.92, 0.002641, 0.002698, 0.002756, 0.002526, 6181434.81, 0.002265 
0.003332, 0.003204, 0.003332, 0.00314, 1765304, 0.003188, 0.00306, 0.003188, 0.002996, 2857889.06, 0.003043, 0.002916, 0.003106, 0.002853, 1983602.92, 0.002641, 0.002698, 0.002756, 0.002526, 6181434.81, 0.002654, 0.002824, 0.002937, 0.002485, 8170431.94, 0.002434 
0.003188, 0.00306, 0.003188, 0.002996, 2857889.06, 0.003043, 0.002916, 0.003106, 0.002853, 1983602.92, 0.002641, 0.002698, 0.002756, 0.002526, 6181434.81, 0.002654, 0.002824, 0.002937, 0.002485, 8170431.94, 0.002793, 0.002793, 0.002849, 0.002681, 5349611.48, 0.002376 
0.003043, 0.002916, 0.003106, 0.002853, 1983602.92, 0.002641, 0.002698, 0.002756, 0.002526, 6181434.81, 0.002654, 0.002824, 0.002937, 0.002485, 8170431.94, 0.002793, 0.002793, 0.002849, 0.002681, 5349611.48, 0.002784, 0.002562, 0.002784, 0.002562, 3198655.63, 0.002389 
0.002641, 0.002698, 0.002756, 0.002526, 6181434.81, 0.002654, 0.002824, 0.002937, 0.002485, 8170431.94, 0.002793, 0.002793, 0.002849, 0.002681, 5349611.48, 0.002784, 0.002562, 0.002784, 0.002562, 3198655.63, 0.002583, 0.002583, 0.002639, 0.002527, 2607147.96, 0.002197 
0.002654, 0.002824, 0.002937, 0.002485, 8170431.94, 0.002793, 0.002793, 0.002849, 0.002681, 5349611.48, 0.002784, 0.002562, 0.002784, 0.002562, 3198655.63, 0.002583, 0.002583, 0.002639, 0.002527, 2607147.96, 0.002212, 0.002357, 0.002405, 0.002212, 5122299.64, 0.002202 
0.002793, 0.002793, 0.002849, 0.002681, 5349611.48, 0.002784, 0.002562, 0.002784, 0.002562, 3198655.63, 0.002583, 0.002583, 0.002639, 0.002527, 2607147.96, 0.002212, 0.002357, 0.002405, 0.002212, 5122299.64, 0.002176, 0.002265, 0.00231, 0.002088, 6451538.75, 0.002082 
0.002784, 0.002562, 0.002784, 0.002562, 3198655.63, 0.002583, 0.002583, 0.002639, 0.002527, 2607147.96, 0.002212, 0.002357, 0.002405, 0.002212, 5122299.64, 0.002176, 0.002265, 0.00231, 0.002088, 6451538.75, 0.002342, 0.002434, 0.002572, 0.002205, 7117037.67, 0.002064 
0.002583, 0.002583, 0.002639, 0.002527, 2607147.96, 0.002212, 0.002357, 0.002405, 0.002212, 5122299.64, 0.002176, 0.002265, 0.00231, 0.002088, 6451538.75, 0.002342, 0.002434, 0.002572, 0.002205, 7117037.67, 0.00229, 0.002376, 0.002376, 0.002247, 2774318.6, 0.00226 
0.002212, 0.002357, 0.002405, 0.002212, 5122299.64, 0.002176, 0.002265, 0.00231, 0.002088, 6451538.75, 0.002342, 0.002434, 0.002572, 0.002205, 7117037.67, 0.00229, 0.002376, 0.002376, 0.002247, 2774318.6, 0.002389, 0.002389, 0.002389, 0.002302, 2708011.81, 0.002229 
0.002176, 0.002265, 0.00231, 0.002088, 6451538.75, 0.002342, 0.002434, 0.002572, 0.002205, 7117037.67, 0.00229, 0.002376, 0.002376, 0.002247, 2774318.6, 0.002389, 0.002389, 0.002389, 0.002302, 2708011.81, 0.002081, 0.002197, 0.002274, 0.002004, 3075065.13, 0.002165 
0.002342, 0.002434, 0.002572, 0.002205, 7117037.67, 0.00229, 0.002376, 0.002376, 0.002247, 2774318.6, 0.002389, 0.002389, 0.002389, 0.002302, 2708011.81, 0.002081, 0.002197, 0.002274, 0.002004, 3075065.13, 0.002282, 0.002202, 0.002362, 0.002122, 3211883.08, 0.002225 
0.00229, 0.002376, 0.002376, 0.002247, 2774318.6, 0.002389, 0.002389, 0.002389, 0.002302, 2708011.81, 0.002081, 0.002197, 0.002274, 0.002004, 3075065.13, 0.002282, 0.002202, 0.002362, 0.002122, 3211883.08, 0.002082, 0.002082, 0.002119, 0.002006, 3341551.13, 0.002238 
0.002389, 0.002389, 0.002389, 0.002302, 2708011.81, 0.002081, 0.002197, 0.002274, 0.002004, 3075065.13, 0.002282, 0.002202, 0.002362, 0.002122, 3211883.08, 0.002082, 0.002082, 0.002119, 0.002006, 3341551.13, 0.002103, 0.002064, 0.002141, 0.002026, 2405762.84, 0.002168 
0.002081, 0.002197, 0.002274, 0.002004, 3075065.13, 0.002282, 0.002202, 0.002362, 0.002122, 3211883.08, 0.002082, 0.002082, 0.002119, 0.002006, 3341551.13, 0.002103, 0.002064, 0.002141, 0.002026, 2405762.84, 0.002302, 0.00226, 0.002302, 0.002174, 3174788.36, 0.002211 
0.002282, 0.002202, 0.002362, 0.002122, 3211883.08, 0.002082, 0.002082, 0.002119, 0.002006, 3341551.13, 0.002103, 0.002064, 0.002141, 0.002026, 2405762.84, 0.002302, 0.00226, 0.002302, 0.002174, 3174788.36, 0.002272, 0.002229, 0.002272, 0.002186, 2095735.88, 0.002168 
0.002082, 0.002082, 0.002119, 0.002006, 3341551.13, 0.002103, 0.002064, 0.002141, 0.002026, 2405762.84, 0.002302, 0.00226, 0.002302, 0.002174, 3174788.36, 0.002272, 0.002229, 0.002272, 0.002186, 2095735.88, 0.002085, 0.002165, 0.002205, 0.002045, 1808558.13, 0.002056 
0.002103, 0.002064, 0.002141, 0.002026, 2405762.84, 0.002302, 0.00226, 0.002302, 0.002174, 3174788.36, 0.002272, 0.002229, 0.002272, 0.002186, 2095735.88, 0.002085, 0.002165, 0.002205, 0.002045, 1808558.13, 0.002267, 0.002225, 0.002309, 0.002183, 1470463.19, 0.002121 
0.002302, 0.00226, 0.002302, 0.002174, 3174788.36, 0.002272, 0.002229, 0.002272, 0.002186, 2095735.88, 0.002085, 0.002165, 0.002205, 0.002045, 1808558.13, 0.002267, 0.002225, 0.002309, 0.002183, 1470463.19, 0.002196, 0.002238, 0.002238, 0.002155, 978236.38, 0.002146 
0.002272, 0.002229, 0.002272, 0.002186, 2095735.88, 0.002085, 0.002165, 0.002205, 0.002045, 1808558.13, 0.002267, 0.002225, 0.002309, 0.002183, 1470463.19, 0.002196, 0.002238, 0.002238, 0.002155, 978236.38, 0.002091, 0.002168, 0.002168, 0.002052, 1595650.18, 0.00212 
0.002085, 0.002165, 0.002205, 0.002045, 1808558.13, 0.002267, 0.002225, 0.002309, 0.002183, 1470463.19, 0.002196, 0.002238, 0.002238, 0.002155, 978236.38, 0.002091, 0.002168, 0.002168, 0.002052, 1595650.18, 0.002211, 0.002211, 0.002211, 0.002132, 1424428, 0.00208 
0.002267, 0.002225, 0.002309, 0.002183, 1470463.19, 0.002196, 0.002238, 0.002238, 0.002155, 978236.38, 0.002091, 0.002168, 0.002168, 0.002052, 1595650.18, 0.002211, 0.002211, 0.002211, 0.002132, 1424428, 0.002093, 0.002168, 0.002205, 0.002056, 2277704.03, 0.002075 
0.002196, 0.002238, 0.002238, 0.002155, 978236.38, 0.002091, 0.002168, 0.002168, 0.002052, 1595650.18, 0.002211, 0.002211, 0.002211, 0.002132, 1424428, 0.002093, 0.002168, 0.002205, 0.002056, 2277704.03, 0.002021, 0.002056, 0.002091, 0.001952, 3563776.56, 0.002091 
0.002091, 0.002168, 0.002168, 0.002052, 1595650.18, 0.002211, 0.002211, 0.002211, 0.002132, 1424428, 0.002093, 0.002168, 0.002205, 0.002056, 2277704.03, 0.002021, 0.002056, 0.002091, 0.001952, 3563776.56, 0.002018, 0.002121, 0.002189, 0.002018, 3788422.96, 0.002049 
0.002211, 0.002211, 0.002211, 0.002132, 1424428, 0.002093, 0.002168, 0.002205, 0.002056, 2277704.03, 0.002021, 0.002056, 0.002091, 0.001952, 3563776.56, 0.002018, 0.002121, 0.002189, 0.002018, 3788422.96, 0.002146, 0.002146, 0.00218, 0.002077, 1605998.42, 0.002038 
0.002093, 0.002168, 0.002205, 0.002056, 2277704.03, 0.002021, 0.002056, 0.002091, 0.001952, 3563776.56, 0.002018, 0.002121, 0.002189, 0.002018, 3788422.96, 0.002146, 0.002146, 0.00218, 0.002077, 1605998.42, 0.002228, 0.00212, 0.002228, 0.002048, 1254626.74, 0.002069 
0.002021, 0.002056, 0.002091, 0.001952, 3563776.56, 0.002018, 0.002121, 0.002189, 0.002018, 3788422.96, 0.002146, 0.002146, 0.00218, 0.002077, 1605998.42, 0.002228, 0.00212, 0.002228, 0.002048, 1254626.74, 0.002046, 0.00208, 0.002115, 0.002011, 1153284.87, 0.002116 
0.002018, 0.002121, 0.002189, 0.002018, 3788422.96, 0.002146, 0.002146, 0.00218, 0.002077, 1605998.42, 0.002228, 0.00212, 0.002228, 0.002048, 1254626.74, 0.002046, 0.00208, 0.002115, 0.002011, 1153284.87, 0.002041, 0.002075, 0.002075, 0.002007, 1266643.65, 0.002555 
0.002146, 0.002146, 0.00218, 0.002077, 1605998.42, 0.002228, 0.00212, 0.002228, 0.002048, 1254626.74, 0.002046, 0.00208, 0.002115, 0.002011, 1153284.87, 0.002041, 0.002075, 0.002075, 0.002007, 1266643.65, 0.002126, 0.002091, 0.002126, 0.002056, 1144927.8, 0.002564 
0.002228, 0.00212, 0.002228, 0.002048, 1254626.74, 0.002046, 0.00208, 0.002115, 0.002011, 1153284.87, 0.002041, 0.002075, 0.002075, 0.002007, 1266643.65, 0.002126, 0.002091, 0.002126, 0.002056, 1144927.8, 0.001983, 0.002049, 0.002082, 0.00195, 1111806.6, 0.00269 
0.002046, 0.00208, 0.002115, 0.002011, 1153284.87, 0.002041, 0.002075, 0.002075, 0.002007, 1266643.65, 0.002126, 0.002091, 0.002126, 0.002056, 1144927.8, 0.001983, 0.002049, 0.002082, 0.00195, 1111806.6, 0.002006, 0.002038, 0.002103, 0.001974, 1097965.4, 0.002689 
0.002041, 0.002075, 0.002075, 0.002007, 1266643.65, 0.002126, 0.002091, 0.002126, 0.002056, 1144927.8, 0.001983, 0.002049, 0.002082, 0.00195, 1111806.6, 0.002006, 0.002038, 0.002103, 0.001974, 1097965.4, 0.002036, 0.002069, 0.002101, 0.002036, 950279.46, 0.002495 
0.002126, 0.002091, 0.002126, 0.002056, 1144927.8, 0.001983, 0.002049, 0.002082, 0.00195, 1111806.6, 0.002006, 0.002038, 0.002103, 0.001974, 1097965.4, 0.002036, 0.002069, 0.002101, 0.002036, 950279.46, 0.002083, 0.002116, 0.002149, 0.002051, 1346994.24, 0.002508 
0.001983, 0.002049, 0.002082, 0.00195, 1111806.6, 0.002006, 0.002038, 0.002103, 0.001974, 1097965.4, 0.002036, 0.002069, 0.002101, 0.002036, 950279.46, 0.002083, 0.002116, 0.002149, 0.002051, 1346994.24, 0.002306, 0.002555, 0.00291, 0.0022, 9140728.79, 0.002565 
0.002006, 0.002038, 0.002103, 0.001974, 1097965.4, 0.002036, 0.002069, 0.002101, 0.002036, 950279.46, 0.002083, 0.002116, 0.002149, 0.002051, 1346994.24, 0.002306, 0.002555, 0.00291, 0.0022, 9140728.79, 0.002675, 0.002564, 0.002824, 0.002564, 4390083.26, 0.002531 
0.002036, 0.002069, 0.002101, 0.002036, 950279.46, 0.002083, 0.002116, 0.002149, 0.002051, 1346994.24, 0.002306, 0.002555, 0.00291, 0.0022, 9140728.79, 0.002675, 0.002564, 0.002824, 0.002564, 4390083.26, 0.002578, 0.00269, 0.002728, 0.002541, 3502064.06, 0.002454 
0.002083, 0.002116, 0.002149, 0.002051, 1346994.24, 0.002306, 0.002555, 0.00291, 0.0022, 9140728.79, 0.002675, 0.002564, 0.002824, 0.002564, 4390083.26, 0.002578, 0.00269, 0.002728, 0.002541, 3502064.06, 0.002979, 0.002689, 0.002979, 0.002648, 3132481.53, 0.002425 
0.002306, 0.002555, 0.00291, 0.0022, 9140728.79, 0.002675, 0.002564, 0.002824, 0.002564, 4390083.26, 0.002578, 0.00269, 0.002728, 0.002541, 3502064.06, 0.002979, 0.002689, 0.002979, 0.002648, 3132481.53, 0.002534, 0.002495, 0.002612, 0.002456, 2935276.99, 0.00237 
0.002675, 0.002564, 0.002824, 0.002564, 4390083.26, 0.002578, 0.00269, 0.002728, 0.002541, 3502064.06, 0.002979, 0.002689, 0.002979, 0.002648, 3132481.53, 0.002534, 0.002495, 0.002612, 0.002456, 2935276.99, 0.002589, 0.002508, 0.002629, 0.002427, 2573177.34, 0.002448 
0.002578, 0.00269, 0.002728, 0.002541, 3502064.06, 0.002979, 0.002689, 0.002979, 0.002648, 3132481.53, 0.002534, 0.002495, 0.002612, 0.002456, 2935276.99, 0.002589, 0.002508, 0.002629, 0.002427, 2573177.34, 0.002485, 0.002565, 0.002565, 0.002445, 1433823.8, 0.002354 
