@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.9113, 0.9303, 0.9641, 0.8931, 461057.41, 0.9546, 0.9355, 1.016, 0.9238, 420601.68, 0.8997, 0.8919, 0.9586, 0.8731, 321963.9, 0.9235, 0.9235, 0.9611, 0.9142, 330109.98, 0.9427, 0.9427, 0.9621, 0.9269, 392607.76, 0.9334 
0.9546, 0.9355, 1.016, 0.9238, 420601.68, 0.8997, 0.8919, 0.9586, 0.8731, 321963.9, 0.9235, 0.9235, 0.9611, 0.9142, 330109.98, 0.9427, 0.9427, 0.9621, 0.9269, 392607.76, 0.9129, 0.9014, 0.9329, 0.8972, 215803.93, 0.9352 
0.8997, 0.8919, 0.9586, 0.8731, 321963.9, 0.9235, 0.9235, 0.9611, 0.9142, 330109.98, 0.9427, 0.9427, 0.9621, 0.9269, 392607.76, 0.9129, 0.9014, 0.9329, 0.8972, 215803.93, 0.9104, 0.9027, 0.9143, 0.8988, 224640.6, 0.8103 
0.9235, 0.9235, 0.9611, 0.9142, 330109.98, 0.9427, 0.9427, 0.9621, 0.9269, 392607.76, 0.9129, 0.9014, 0.9329, 0.8972, 215803.93, 0.9104, 0.9027, 0.9143, 0.8988, 224640.6, 0.8983, 0.9249, 1.072, 0.8964, 336222.76, 0.8491 
0.9427, 0.9427, 0.9621, 0.9269, 392607.76, 0.9129, 0.9014, 0.9329, 0.8972, 215803.93, 0.9104, 0.9027, 0.9143, 0.8988, 224640.6, 0.8983, 0.9249, 1.072, 0.8964, 336222.76, 0.9843, 0.9683, 1.077, 0.9601, 898233.08, 0.8465 
0.9129, 0.9014, 0.9329, 0.8972, 215803.93, 0.9104, 0.9027, 0.9143, 0.8988, 224640.6, 0.8983, 0.9249, 1.072, 0.8964, 336222.76, 0.9843, 0.9683, 1.077, 0.9601, 898233.08, 0.9559, 0.9316, 0.9583, 0.9235, 321549.25, 0.7848 
0.9104, 0.9027, 0.9143, 0.8988, 224640.6, 0.8983, 0.9249, 1.072, 0.8964, 336222.76, 0.9843, 0.9683, 1.077, 0.9601, 898233.08, 0.9559, 0.9316, 0.9583, 0.9235, 321549.25, 0.9294, 0.9334, 0.9451, 0.9173, 270841.58, 0.8367 
0.8983, 0.9249, 1.072, 0.8964, 336222.76, 0.9843, 0.9683, 1.077, 0.9601, 898233.08, 0.9559, 0.9316, 0.9583, 0.9235, 321549.25, 0.9294, 0.9334, 0.9451, 0.9173, 270841.58, 0.9352, 0.9352, 0.9473, 0.9267, 262997.82, 0.8101 
0.9843, 0.9683, 1.077, 0.9601, 898233.08, 0.9559, 0.9316, 0.9583, 0.9235, 321549.25, 0.9294, 0.9334, 0.9451, 0.9173, 270841.58, 0.9352, 0.9352, 0.9473, 0.9267, 262997.82, 0.8473, 0.8103, 0.8547, 0.7997, 547682.14, 0.8126 
0.9559, 0.9316, 0.9583, 0.9235, 321549.25, 0.9294, 0.9334, 0.9451, 0.9173, 270841.58, 0.9352, 0.9352, 0.9473, 0.9267, 262997.82, 0.8473, 0.8103, 0.8547, 0.7997, 547682.14, 0.8105, 0.8491, 1.045, 0.8072, 262810.6, 0.8034 
0.9294, 0.9334, 0.9451, 0.9173, 270841.58, 0.9352, 0.9352, 0.9473, 0.9267, 262997.82, 0.8473, 0.8103, 0.8547, 0.7997, 547682.14, 0.8105, 0.8491, 1.045, 0.8072, 262810.6, 0.8479, 0.8465, 0.8648, 0.8267, 210908.04, 0.8285 
0.9352, 0.9352, 0.9473, 0.9267, 262997.82, 0.8473, 0.8103, 0.8547, 0.7997, 547682.14, 0.8105, 0.8491, 1.045, 0.8072, 262810.6, 0.8479, 0.8465, 0.8648, 0.8267, 210908.04, 0.8203, 0.7848, 0.8313, 0.7742, 181803.4, 0.806 
0.8473, 0.8103, 0.8547, 0.7997, 547682.14, 0.8105, 0.8491, 1.045, 0.8072, 262810.6, 0.8479, 0.8465, 0.8648, 0.8267, 210908.04, 0.8203, 0.7848, 0.8313, 0.7742, 181803.4, 0.8186, 0.8367, 0.8486, 0.8112, 186981.62, 0.8134 
0.8105, 0.8491, 1.045, 0.8072, 262810.6, 0.8479, 0.8465, 0.8648, 0.8267, 210908.04, 0.8203, 0.7848, 0.8313, 0.7742, 181803.4, 0.8186, 0.8367, 0.8486, 0.8112, 186981.62, 0.818, 0.8101, 0.8434, 0.7905, 338589.55, 0.7965 
