@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.07574, 0.07548, 0.08139, 0.06634, 75683.27, 0.07423, 0.07235, 0.07851, 0.06644, 38435.9, 0.07136, 0.07239, 0.07466, 0.0687, 49709.27, 0.07282, 0.0736, 0.07574, 0.06724, 62852.11, 0.07324, 0.07167, 0.07519, 0.06601, 61701.01, 0.06794 
0.07423, 0.07235, 0.07851, 0.06644, 38435.9, 0.07136, 0.07239, 0.07466, 0.0687, 49709.27, 0.07282, 0.0736, 0.07574, 0.06724, 62852.11, 0.07324, 0.07167, 0.07519, 0.06601, 61701.01, 0.07073, 0.06911, 0.07501, 0.06671, 59202.38, 0.06827 
0.07136, 0.07239, 0.07466, 0.0687, 49709.27, 0.07282, 0.0736, 0.07574, 0.06724, 62852.11, 0.07324, 0.07167, 0.07519, 0.06601, 61701.01, 0.07073, 0.06911, 0.07501, 0.06671, 59202.38, 0.06839, 0.06871, 0.07331, 0.06723, 72694.28, 0.06598 
0.07282, 0.0736, 0.07574, 0.06724, 62852.11, 0.07324, 0.07167, 0.07519, 0.06601, 61701.01, 0.07073, 0.06911, 0.07501, 0.06671, 59202.38, 0.06839, 0.06871, 0.07331, 0.06723, 72694.28, 0.06968, 0.0704, 0.07331, 0.06722, 66767.7, 0.06656 
0.07324, 0.07167, 0.07519, 0.06601, 61701.01, 0.07073, 0.06911, 0.07501, 0.06671, 59202.38, 0.06839, 0.06871, 0.07331, 0.06723, 72694.28, 0.06968, 0.0704, 0.07331, 0.06722, 66767.7, 0.07025, 0.06947, 0.07296, 0.06443, 47156.39, 0.06558 
0.07073, 0.06911, 0.07501, 0.06671, 59202.38, 0.06839, 0.06871, 0.07331, 0.06723, 72694.28, 0.06968, 0.0704, 0.07331, 0.06722, 66767.7, 0.07025, 0.06947, 0.07296, 0.06443, 47156.39, 0.06767, 0.0687, 0.07258, 0.06625, 55132.23, 0.06656 
0.06839, 0.06871, 0.07331, 0.06723, 72694.28, 0.06968, 0.0704, 0.07331, 0.06722, 66767.7, 0.07025, 0.06947, 0.07296, 0.06443, 47156.39, 0.06767, 0.0687, 0.07258, 0.06625, 55132.23, 0.06884, 0.06794, 0.07298, 0.06554, 59290.95, 0.06382 
0.06968, 0.0704, 0.07331, 0.06722, 66767.7, 0.07025, 0.06947, 0.07296, 0.06443, 47156.39, 0.06767, 0.0687, 0.07258, 0.06625, 55132.23, 0.06884, 0.06794, 0.07298, 0.06554, 59290.95, 0.06717, 0.06827, 0.07195, 0.06574, 49133.72, 0.06395 
0.07025, 0.06947, 0.07296, 0.06443, 47156.39, 0.06767, 0.0687, 0.07258, 0.06625, 55132.23, 0.06884, 0.06794, 0.07298, 0.06554, 59290.95, 0.06717, 0.06827, 0.07195, 0.06574, 49133.72, 0.06585, 0.06598, 0.07116, 0.06409, 60981.74, 0.06616 
0.06767, 0.0687, 0.07258, 0.06625, 55132.23, 0.06884, 0.06794, 0.07298, 0.06554, 59290.95, 0.06717, 0.06827, 0.07195, 0.06574, 49133.72, 0.06585, 0.06598, 0.07116, 0.06409, 60981.74, 0.06593, 0.06656, 0.07047, 0.06278, 75105.68, 0.06556 
