@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.001295, 0.001295, 0.00136, 0.001295, 500258.48, 0.001293, 0.001293, 0.001357, 0.001293, 584262.84, 0.001291, 0.001291, 0.001356, 0.001291, 196973.03, 0.001294, 0.001294, 0.001359, 0.001294, 168198.3, 0.001294, 0.001229, 0.001359, 0.001229, 238004.54, 0.001275 
0.001293, 0.001293, 0.001357, 0.001293, 584262.84, 0.001291, 0.001291, 0.001356, 0.001291, 196973.03, 0.001294, 0.001294, 0.001359, 0.001294, 168198.3, 0.001294, 0.001229, 0.001359, 0.001229, 238004.54, 0.0012, 0.001263, 0.001326, 0.0012, 244480.52, 0.001358 
0.001291, 0.001291, 0.001356, 0.001291, 196973.03, 0.001294, 0.001294, 0.001359, 0.001294, 168198.3, 0.001294, 0.001229, 0.001359, 0.001229, 238004.54, 0.0012, 0.001263, 0.001326, 0.0012, 244480.52, 0.001262, 0.001262, 0.001325, 0.001199, 191555.23, 0.001351 
0.001294, 0.001294, 0.001359, 0.001294, 168198.3, 0.001294, 0.001229, 0.001359, 0.001229, 238004.54, 0.0012, 0.001263, 0.001326, 0.0012, 244480.52, 0.001262, 0.001262, 0.001325, 0.001199, 191555.23, 0.001269, 0.001269, 0.001332, 0.001205, 122774.08, 0.001361 
0.001294, 0.001229, 0.001359, 0.001229, 238004.54, 0.0012, 0.001263, 0.001326, 0.0012, 244480.52, 0.001262, 0.001262, 0.001325, 0.001199, 191555.23, 0.001269, 0.001269, 0.001332, 0.001205, 122774.08, 0.001276, 0.001276, 0.00134, 0.001276, 98510.83, 0.001371 
0.0012, 0.001263, 0.001326, 0.0012, 244480.52, 0.001262, 0.001262, 0.001325, 0.001199, 191555.23, 0.001269, 0.001269, 0.001332, 0.001205, 122774.08, 0.001276, 0.001276, 0.00134, 0.001276, 98510.83, 0.001279, 0.001343, 0.001343, 0.001279, 155128.53, 0.001289 
0.001262, 0.001262, 0.001325, 0.001199, 191555.23, 0.001269, 0.001269, 0.001332, 0.001205, 122774.08, 0.001276, 0.001276, 0.00134, 0.001276, 98510.83, 0.001279, 0.001343, 0.001343, 0.001279, 155128.53, 0.001339, 0.001275, 0.001339, 0.001275, 145946.96, 0.001276 
0.001269, 0.001269, 0.001332, 0.001205, 122774.08, 0.001276, 0.001276, 0.00134, 0.001276, 98510.83, 0.001279, 0.001343, 0.001343, 0.001279, 155128.53, 0.001339, 0.001275, 0.001339, 0.001275, 145946.96, 0.001293, 0.001358, 0.001358, 0.001229, 564767.99, 0.001279 
0.001276, 0.001276, 0.00134, 0.001276, 98510.83, 0.001279, 0.001343, 0.001343, 0.001279, 155128.53, 0.001339, 0.001275, 0.001339, 0.001275, 145946.96, 0.001293, 0.001358, 0.001358, 0.001229, 564767.99, 0.001351, 0.001351, 0.001415, 0.001351, 395494.28, 0.001282 
0.001279, 0.001343, 0.001343, 0.001279, 155128.53, 0.001339, 0.001275, 0.001339, 0.001275, 145946.96, 0.001293, 0.001358, 0.001358, 0.001229, 564767.99, 0.001351, 0.001351, 0.001415, 0.001351, 395494.28, 0.001361, 0.001361, 0.001426, 0.001361, 386259.61, 0.001275 
0.001339, 0.001275, 0.001339, 0.001275, 145946.96, 0.001293, 0.001358, 0.001358, 0.001229, 564767.99, 0.001351, 0.001351, 0.001415, 0.001351, 395494.28, 0.001361, 0.001361, 0.001426, 0.001361, 386259.61, 0.001371, 0.001371, 0.001437, 0.001371, 507771.67, 0.001268 
0.001293, 0.001358, 0.001358, 0.001229, 564767.99, 0.001351, 0.001351, 0.001415, 0.001351, 395494.28, 0.001361, 0.001361, 0.001426, 0.001361, 386259.61, 0.001371, 0.001371, 0.001437, 0.001371, 507771.67, 0.001354, 0.001289, 0.001354, 0.001289, 384101.13, 0.001148 
0.001351, 0.001351, 0.001415, 0.001351, 395494.28, 0.001361, 0.001361, 0.001426, 0.001361, 386259.61, 0.001371, 0.001371, 0.001437, 0.001371, 507771.67, 0.001354, 0.001289, 0.001354, 0.001289, 384101.13, 0.001276, 0.001276, 0.001339, 0.001276, 350039.27, 0.001129 
0.001361, 0.001361, 0.001426, 0.001361, 386259.61, 0.001371, 0.001371, 0.001437, 0.001371, 507771.67, 0.001354, 0.001289, 0.001354, 0.001289, 384101.13, 0.001276, 0.001276, 0.001339, 0.001276, 350039.27, 0.001279, 0.001279, 0.001343, 0.001279, 456105.1, 0.001117 
0.001371, 0.001371, 0.001437, 0.001371, 507771.67, 0.001354, 0.001289, 0.001354, 0.001289, 384101.13, 0.001276, 0.001276, 0.001339, 0.001276, 350039.27, 0.001279, 0.001279, 0.001343, 0.001279, 456105.1, 0.001282, 0.001282, 0.001346, 0.001218, 318249.35, 0.001114 
