@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.3306, 0.3277, 0.3324, 0.3269, 1295865.47, 0.3235, 0.3173, 0.3245, 0.3153, 1679889.64, 0.3163, 0.3433, 0.4065, 0.3146, 13035934.62, 0.3438, 0.3402, 0.3484, 0.3334, 3818085.61, 0.3412, 0.3325, 0.3462, 0.3323, 2385509.78, 0.3339 
0.3235, 0.3173, 0.3245, 0.3153, 1679889.64, 0.3163, 0.3433, 0.4065, 0.3146, 13035934.62, 0.3438, 0.3402, 0.3484, 0.3334, 3818085.61, 0.3412, 0.3325, 0.3462, 0.3323, 2385509.78, 0.3315, 0.3332, 0.3396, 0.3246, 2274851.02, 0.3362 
0.3163, 0.3433, 0.4065, 0.3146, 13035934.62, 0.3438, 0.3402, 0.3484, 0.3334, 3818085.61, 0.3412, 0.3325, 0.3462, 0.3323, 2385509.78, 0.3315, 0.3332, 0.3396, 0.3246, 2274851.02, 0.3321, 0.3337, 0.3382, 0.3256, 2405964.47, 0.3103 
0.3438, 0.3402, 0.3484, 0.3334, 3818085.61, 0.3412, 0.3325, 0.3462, 0.3323, 2385509.78, 0.3315, 0.3332, 0.3396, 0.3246, 2274851.02, 0.3321, 0.3337, 0.3382, 0.3256, 2405964.47, 0.3341, 0.3315, 0.3379, 0.3296, 1909710.28, 0.3108 
0.3412, 0.3325, 0.3462, 0.3323, 2385509.78, 0.3315, 0.3332, 0.3396, 0.3246, 2274851.02, 0.3321, 0.3337, 0.3382, 0.3256, 2405964.47, 0.3341, 0.3315, 0.3379, 0.3296, 1909710.28, 0.3308, 0.3392, 0.3489, 0.3281, 3592596.79, 0.3174 
0.3315, 0.3332, 0.3396, 0.3246, 2274851.02, 0.3321, 0.3337, 0.3382, 0.3256, 2405964.47, 0.3341, 0.3315, 0.3379, 0.3296, 1909710.28, 0.3308, 0.3392, 0.3489, 0.3281, 3592596.79, 0.3389, 0.3309, 0.3407, 0.3295, 2254194.2, 0.318 
0.3321, 0.3337, 0.3382, 0.3256, 2405964.47, 0.3341, 0.3315, 0.3379, 0.3296, 1909710.28, 0.3308, 0.3392, 0.3489, 0.3281, 3592596.79, 0.3389, 0.3309, 0.3407, 0.3295, 2254194.2, 0.3319, 0.3339, 0.3398, 0.3314, 2591063, 0.321 
0.3341, 0.3315, 0.3379, 0.3296, 1909710.28, 0.3308, 0.3392, 0.3489, 0.3281, 3592596.79, 0.3389, 0.3309, 0.3407, 0.3295, 2254194.2, 0.3319, 0.3339, 0.3398, 0.3314, 2591063, 0.334, 0.3362, 0.3388, 0.3336, 2311128.97, 0.3174 
0.3308, 0.3392, 0.3489, 0.3281, 3592596.79, 0.3389, 0.3309, 0.3407, 0.3295, 2254194.2, 0.3319, 0.3339, 0.3398, 0.3314, 2591063, 0.334, 0.3362, 0.3388, 0.3336, 2311128.97, 0.328, 0.3103, 0.3302, 0.3057, 2760106.3, 0.3223 
0.3389, 0.3309, 0.3407, 0.3295, 2254194.2, 0.3319, 0.3339, 0.3398, 0.3314, 2591063, 0.334, 0.3362, 0.3388, 0.3336, 2311128.97, 0.328, 0.3103, 0.3302, 0.3057, 2760106.3, 0.31, 0.3108, 0.3141, 0.3088, 2142027.28, 0.3139 
0.3319, 0.3339, 0.3398, 0.3314, 2591063, 0.334, 0.3362, 0.3388, 0.3336, 2311128.97, 0.328, 0.3103, 0.3302, 0.3057, 2760106.3, 0.31, 0.3108, 0.3141, 0.3088, 2142027.28, 0.3125, 0.3174, 0.3184, 0.3095, 2396683.7, 0.3169 
0.334, 0.3362, 0.3388, 0.3336, 2311128.97, 0.328, 0.3103, 0.3302, 0.3057, 2760106.3, 0.31, 0.3108, 0.3141, 0.3088, 2142027.28, 0.3125, 0.3174, 0.3184, 0.3095, 2396683.7, 0.3194, 0.318, 0.3232, 0.3145, 2378541.73, 0.3237 
0.328, 0.3103, 0.3302, 0.3057, 2760106.3, 0.31, 0.3108, 0.3141, 0.3088, 2142027.28, 0.3125, 0.3174, 0.3184, 0.3095, 2396683.7, 0.3194, 0.318, 0.3232, 0.3145, 2378541.73, 0.3186, 0.321, 0.323, 0.3185, 2068378.98, 0.3154 
0.31, 0.3108, 0.3141, 0.3088, 2142027.28, 0.3125, 0.3174, 0.3184, 0.3095, 2396683.7, 0.3194, 0.318, 0.3232, 0.3145, 2378541.73, 0.3186, 0.321, 0.323, 0.3185, 2068378.98, 0.3201, 0.3174, 0.3214, 0.3168, 1860987.15, 0.3144 
