@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.1712, 0.1804, 0.181, 0.1703, 1890654.32, 0.1781, 0.1801, 0.1848, 0.1699, 3253371.81, 0.1795, 0.1852, 0.1858, 0.1736, 1926106.07, 0.186, 0.1857, 0.1928, 0.1833, 2484710.56, 0.1862, 0.1797, 0.1868, 0.1777, 1801867.67, 0.1638 
0.1781, 0.1801, 0.1848, 0.1699, 3253371.81, 0.1795, 0.1852, 0.1858, 0.1736, 1926106.07, 0.186, 0.1857, 0.1928, 0.1833, 2484710.56, 0.1862, 0.1797, 0.1868, 0.1777, 1801867.67, 0.1789, 0.1763, 0.1798, 0.1726, 1618569.17, 0.1664 
0.1795, 0.1852, 0.1858, 0.1736, 1926106.07, 0.186, 0.1857, 0.1928, 0.1833, 2484710.56, 0.1862, 0.1797, 0.1868, 0.1777, 1801867.67, 0.1789, 0.1763, 0.1798, 0.1726, 1618569.17, 0.1759, 0.1739, 0.1792, 0.1719, 1383618.49, 0.1543 
0.186, 0.1857, 0.1928, 0.1833, 2484710.56, 0.1862, 0.1797, 0.1868, 0.1777, 1801867.67, 0.1789, 0.1763, 0.1798, 0.1726, 1618569.17, 0.1759, 0.1739, 0.1792, 0.1719, 1383618.49, 0.1741, 0.1763, 0.1787, 0.1724, 1905972.05, 0.1563 
0.1862, 0.1797, 0.1868, 0.1777, 1801867.67, 0.1789, 0.1763, 0.1798, 0.1726, 1618569.17, 0.1759, 0.1739, 0.1792, 0.1719, 1383618.49, 0.1741, 0.1763, 0.1787, 0.1724, 1905972.05, 0.176, 0.1675, 0.176, 0.1565, 5661466.51, 0.1667 
0.1789, 0.1763, 0.1798, 0.1726, 1618569.17, 0.1759, 0.1739, 0.1792, 0.1719, 1383618.49, 0.1741, 0.1763, 0.1787, 0.1724, 1905972.05, 0.176, 0.1675, 0.176, 0.1565, 5661466.51, 0.1673, 0.1671, 0.1685, 0.1661, 822282.75, 0.1644 
0.1759, 0.1739, 0.1792, 0.1719, 1383618.49, 0.1741, 0.1763, 0.1787, 0.1724, 1905972.05, 0.176, 0.1675, 0.176, 0.1565, 5661466.51, 0.1673, 0.1671, 0.1685, 0.1661, 822282.75, 0.1674, 0.1638, 0.1679, 0.1631, 795519.66, 0.164 
0.1741, 0.1763, 0.1787, 0.1724, 1905972.05, 0.176, 0.1675, 0.176, 0.1565, 5661466.51, 0.1673, 0.1671, 0.1685, 0.1661, 822282.75, 0.1674, 0.1638, 0.1679, 0.1631, 795519.66, 0.1638, 0.1664, 0.1677, 0.1636, 723955.8, 0.1611 
0.176, 0.1675, 0.176, 0.1565, 5661466.51, 0.1673, 0.1671, 0.1685, 0.1661, 822282.75, 0.1674, 0.1638, 0.1679, 0.1631, 795519.66, 0.1638, 0.1664, 0.1677, 0.1636, 723955.8, 0.1623, 0.1543, 0.1632, 0.1522, 1030806.82, 0.1637 
0.1673, 0.1671, 0.1685, 0.1661, 822282.75, 0.1674, 0.1638, 0.1679, 0.1631, 795519.66, 0.1638, 0.1664, 0.1677, 0.1636, 723955.8, 0.1623, 0.1543, 0.1632, 0.1522, 1030806.82, 0.1542, 0.1563, 0.1587, 0.1527, 703492.4, 0.1603 
0.1674, 0.1638, 0.1679, 0.1631, 795519.66, 0.1638, 0.1664, 0.1677, 0.1636, 723955.8, 0.1623, 0.1543, 0.1632, 0.1522, 1030806.82, 0.1542, 0.1563, 0.1587, 0.1527, 703492.4, 0.1571, 0.1667, 0.2063, 0.1523, 9407806.69, 0.1622 
0.1638, 0.1664, 0.1677, 0.1636, 723955.8, 0.1623, 0.1543, 0.1632, 0.1522, 1030806.82, 0.1542, 0.1563, 0.1587, 0.1527, 703492.4, 0.1571, 0.1667, 0.2063, 0.1523, 9407806.69, 0.1677, 0.1644, 0.1704, 0.1561, 4150954.27, 0.163 
0.1623, 0.1543, 0.1632, 0.1522, 1030806.82, 0.1542, 0.1563, 0.1587, 0.1527, 703492.4, 0.1571, 0.1667, 0.2063, 0.1523, 9407806.69, 0.1677, 0.1644, 0.1704, 0.1561, 4150954.27, 0.1647, 0.164, 0.1673, 0.1618, 1027756.59, 0.1593 
0.1542, 0.1563, 0.1587, 0.1527, 703492.4, 0.1571, 0.1667, 0.2063, 0.1523, 9407806.69, 0.1677, 0.1644, 0.1704, 0.1561, 4150954.27, 0.1647, 0.164, 0.1673, 0.1618, 1027756.59, 0.1636, 0.1611, 0.1646, 0.1584, 813437.04, 0.1609 
0.1571, 0.1667, 0.2063, 0.1523, 9407806.69, 0.1677, 0.1644, 0.1704, 0.1561, 4150954.27, 0.1647, 0.164, 0.1673, 0.1618, 1027756.59, 0.1636, 0.1611, 0.1646, 0.1584, 813437.04, 0.1634, 0.1637, 0.1665, 0.1606, 671616.77, 0.1602 
0.1677, 0.1644, 0.1704, 0.1561, 4150954.27, 0.1647, 0.164, 0.1673, 0.1618, 1027756.59, 0.1636, 0.1611, 0.1646, 0.1584, 813437.04, 0.1634, 0.1637, 0.1665, 0.1606, 671616.77, 0.1628, 0.1603, 0.1669, 0.1585, 1017529.81, 0.1626 
0.1647, 0.164, 0.1673, 0.1618, 1027756.59, 0.1636, 0.1611, 0.1646, 0.1584, 813437.04, 0.1634, 0.1637, 0.1665, 0.1606, 671616.77, 0.1628, 0.1603, 0.1669, 0.1585, 1017529.81, 0.1615, 0.1622, 0.1628, 0.1572, 924532.59, 0.1596 
